Timestamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.roll,stateEstimate.pitch,stateEstimate.yaw
115378,0.43243804574012756,-0.9099141955375671,1.2037672996520996,-0.22215516865253448,-2.732714891433716,5.521707534790039
115418,0.43538910150527954,-0.920009970664978,1.2056312561035156,-0.553381621837616,-3.1668758392333984,6.29385232925415
115458,0.43777570128440857,-0.9301989674568176,1.2073067426681519,-1.5699197053909302,-3.3756868839263916,7.192908763885498
115498,0.4398624897003174,-0.9385629296302795,1.205864429473877,-1.213279128074646,-3.1890482902526855,8.38960075378418
115538,0.4421471357345581,-0.9451209306716919,1.204388976097107,-1.0382906198501587,-3.2570083141326904,9.304235458374023
115578,0.4444030523300171,-0.9498366117477417,1.2031804323196411,-1.750227451324463,-3.370229721069336,10.479569435119629
115618,0.44612202048301697,-0.9538633227348328,1.2017083168029785,-1.900464653968811,-3.427476167678833,11.172459602355957
115658,0.44787949323654175,-0.9564456939697266,1.199920892715454,-2.1824331283569336,-3.5605955123901367,11.67999267578125
115699,0.449772447347641,-0.9582228660583496,1.1982667446136475,-2.4739959239959717,-3.368638277053833,12.181659698486328
115738,0.4515864849090576,-0.9589900970458984,1.196804165840149,-2.1870925426483154,-3.284057140350342,12.47981071472168
115778,0.4532647728919983,-0.9587992429733276,1.1960290670394897,-2.5042505264282227,-3.2090086936950684,12.660979270935059
115818,0.4546576738357544,-0.9586226344108582,1.196156620979309,-2.599560022354126,-3.184276819229126,12.860934257507324
115858,0.4559852182865143,-0.9574769735336304,1.19656240940094,-2.805837392807007,-3.279266595840454,12.935810089111328
115899,0.4569093585014343,-0.9561664462089539,1.1972450017929077,-2.9988017082214355,-3.322136163711548,12.885533332824707
115938,0.45756804943084717,-0.9547410011291504,1.1976319551467896,-2.7298927307128906,-3.257312297821045,12.631156921386719
115978,0.4585624039173126,-0.9531794786453247,1.1987954378128052,-3.1352570056915283,-3.4630136489868164,12.383941650390625
116018,0.4596118927001953,-0.9524901509284973,1.2003822326660156,-3.5374715328216553,-3.4648501873016357,12.31838321685791
116058,0.4604073464870453,-0.9516676664352417,1.2008024454116821,-3.4262635707855225,-3.436147451400757,12.128589630126953
116099,0.4610288441181183,-0.950474739074707,1.200876235961914,-3.426811695098877,-3.556511640548706,11.891520500183105
116138,0.46145758032798767,-0.949679434299469,1.2014950513839722,-3.3326621055603027,-3.604816436767578,11.706381797790527
116178,0.46181169152259827,-0.9486186504364014,1.2016032934188843,-3.215679883956909,-3.663112163543701,11.457784652709961
116218,0.46203097701072693,-0.9475583434104919,1.201892375946045,-3.133653163909912,-3.6759777069091797,11.084909439086914
116258,0.4620782732963562,-0.9459021091461182,1.2017964124679565,-3.1285243034362793,-3.813246488571167,10.720996856689453
116298,0.4616214334964752,-0.9442505240440369,1.2008957862854004,-2.9784069061279297,-3.8450279235839844,10.185724258422852
116338,0.4604380428791046,-0.9428604245185852,1.1990752220153809,-2.971529722213745,-3.8109238147735596,9.522601127624512
116378,0.459025114774704,-0.9419078826904297,1.1956888437271118,-3.0826199054718018,-3.771069288253784,9.016603469848633
116418,0.45705753564834595,-0.9411160349845886,1.18949556350708,-2.6584560871124268,-3.8234782218933105,8.6113920211792
116458,0.4543481171131134,-0.9410420060157776,1.181488275527954,-2.4158477783203125,-3.880596160888672,8.240362167358398
116500,0.4515528082847595,-0.9414806365966797,1.1715487241744995,-2.332472324371338,-3.9133362770080566,8.247852325439453
116538,0.448617547750473,-0.9415877461433411,1.159296989440918,-2.120723009109497,-4.167060852050781,8.4075345993042
116578,0.4457693099975586,-0.9411567449569702,1.1451077461242676,-2.4231245517730713,-4.06583833694458,8.499939918518066
116618,0.4416300654411316,-0.9410080909729004,1.128682255744934,-2.593144178390503,-3.4878299236297607,8.17430591583252
116658,0.436670184135437,-0.9413251280784607,1.1107839345932007,-2.6588592529296875,-3.3709495067596436,7.99878454208374
116699,0.4315589964389801,-0.9411461353302002,1.091109275817871,-3.736696720123291,-3.2442660331726074,7.737504959106445
116738,0.42625075578689575,-0.940721333026886,1.0673919916152954,-3.5127813816070557,-3.4277751445770264,7.823093414306641
116778,0.422012060880661,-0.9372105002403259,1.0390757322311401,-3.576134204864502,-3.3303632736206055,7.211913585662842
116818,0.41772669553756714,-0.9361773729324341,1.0102200508117676,-4.44080924987793,-3.2831826210021973,7.4148359298706055
116858,0.4129568338394165,-0.9364594221115112,0.9800379872322083,-4.835801601409912,-3.3075263500213623,7.694084644317627
116900,0.4080701172351837,-0.9340165853500366,0.9456251263618469,-4.83289098739624,-3.054905891418457,7.199608325958252
116938,0.4035671651363373,-0.9299150109291077,0.9082983136177063,-5.686792850494385,-1.8715310096740723,6.068572998046875
116978,0.400786429643631,-0.923904299736023,0.8683810234069824,-7.163689613342285,-2.155041217803955,5.097829341888428
117018,0.39641937613487244,-0.9207203984260559,0.8255250453948975,-7.6081132888793945,-2.039520740509033,4.256020545959473
117058,0.39172056317329407,-0.9207351207733154,0.7806939482688904,-8.013666152954102,-3.1932759284973145,4.103917121887207
117099,0.3884577453136444,-0.9194451570510864,0.7292822599411011,-8.800138473510742,-4.190447807312012,4.17979097366333
117138,0.3878811001777649,-0.9161506295204163,0.670265793800354,-9.217781066894531,-4.849616527557373,3.3805739879608154
117178,0.38996490836143494,-0.9096545577049255,0.6027968525886536,-9.166072845458984,-4.740265369415283,2.7777271270751953
117218,0.39202409982681274,-0.9059434533119202,0.5370810627937317,-9.09947681427002,-4.128667831420898,1.6413697004318237
117258,0.39383015036582947,-0.9039443135261536,0.4718652069568634,-9.186112403869629,-2.9979164600372314,0.04511963948607445
117300,0.3963780701160431,-0.9021327495574951,0.4100448489189148,-9.030313491821289,-2.78194522857666,-0.8396422863006592
117338,0.4003218412399292,-0.9017763137817383,0.3503835201263428,-8.686132431030273,-2.224419355392456,-1.3215168714523315
117378,0.406423419713974,-0.9063153266906738,0.29198262095451355,-6.799778461456299,-2.458920955657959,0.23204870522022247
117418,0.41364994645118713,-0.9035583734512329,0.23705489933490753,-6.948233127593994,-1.6423836946487427,0.07900655269622803
117458,0.41866305470466614,-0.902047872543335,0.19932837784290314,-6.701423168182373,-0.7225513458251953,0.5437474846839905
117500,0.4270499348640442,-0.9043939113616943,0.1476173996925354,-5.488248825073242,-0.41899582743644714,2.4569075107574463
117538,0.4302452802658081,-0.9047799110412598,0.12067630141973495,-5.283357620239258,0.8066371083259583,2.417578935623169
117578,0.4333995282649994,-0.9056833982467651,0.0915251150727272,-3.658281087875366,1.705946445465088,2.0513710975646973
117618,0.43637144565582275,-0.9093811511993408,0.06684859097003937,-3.3284292221069336,2.1667888164520264,1.9431816339492798
117658,0.4382237493991852,-0.9123185276985168,0.056908655911684036,-2.5619912147521973,1.85936439037323,3.070054769515991
117701,0.4405496418476105,-0.9151670932769775,0.04564090073108673,-2.1397101879119873,2.36423921585083,4.3129401206970215
117738,0.4445568025112152,-0.9164627194404602,0.03381546586751938,-3.668256998062134,6.799662113189697,5.534799098968506
117778,0.4506251811981201,-0.9172886610031128,0.027994588017463684,-0.4190637767314911,0.7544026970863342,4.439082622528076
117818,0.4507535696029663,-0.9173232316970825,0.028826788067817688,-0.26556527614593506,0.948124885559082,4.5046916007995605
117858,0.4504806697368622,-0.9174425005912781,0.02923055738210678,-0.23347261548042297,0.9897323250770569,4.554569244384766
117901,0.4502842128276825,-0.9175198674201965,0.029254358261823654,-0.23365558683872223,1.0287227630615234,4.548388957977295
117938,0.45035284757614136,-0.9170462489128113,0.027723226696252823,-0.2549925744533539,1.0053659677505493,4.549101829528809
117978,0.4502458870410919,-0.9168789386749268,0.02696807123720646,-0.28358274698257446,0.9832944869995117,4.547528266906738
118018,0.4502381682395935,-0.9167383313179016,0.026337942108511925,-0.3139685392379761,0.941813588142395,4.544866561889648
118058,0.4504571259021759,-0.9163199067115784,0.02508261613547802,-0.3416675329208374,0.8839390873908997,4.549002647399902
118101,0.45046481490135193,-0.9161335229873657,0.024554958567023277,-0.3707588315010071,0.8503901958465576,4.548093795776367
118138,0.45074817538261414,-0.915535569190979,0.0232748631387949,-0.4041053354740143,0.8005264401435852,4.557385444641113
118178,0.4506953954696655,-0.9154955148696899,0.022992964833974838,-0.42188334465026855,0.7760606408119202,4.554147243499756
118218,0.45072731375694275,-0.9155253171920776,0.022819841280579567,-0.44576722383499146,0.7431764006614685,4.557974338531494
118258,0.4508962333202362,-0.9149960279464722,0.021731002256274223,-0.4961290657520294,0.7148780226707458,4.5653581619262695
118298,0.4509456753730774,-0.9148191213607788,0.02142822928726673,-0.5312904715538025,0.691802978515625,4.57521915435791
118338,0.451028972864151,-0.914525032043457,0.02075815387070179,-0.5643614530563354,0.6683903336524963,4.588634967803955
118378,0.45103973150253296,-0.9144826531410217,0.020682543516159058,-0.5890048146247864,0.6482288837432861,4.58910608291626
118418,0.45106977224349976,-0.9144598841667175,0.020650334656238556,-0.6143032312393188,0.6258286237716675,4.590883731842041
118458,0.4511915445327759,-0.9140215516090393,0.01977926678955555,-0.6482658982276917,0.605880618095398,4.603463172912598
118498,0.4511367380619049,-0.9140588641166687,0.019732646644115448,-0.6659732460975647,0.5987011790275574,4.599035263061523
118538,0.451244056224823,-0.9137917160987854,0.019157184287905693,-0.6926940679550171,0.5766119360923767,4.610160827636719
118578,0.4512222707271576,-0.9137592911720276,0.019044265151023865,-0.7102124691009521,0.566807746887207,4.610569000244141
118619,0.4512428045272827,-0.9137158393859863,0.018717018887400627,-0.7367376089096069,0.5455732345581055,4.614684104919434
118658,0.451290488243103,-0.9135856628417969,0.018405206501483917,-0.7567899227142334,0.5352829694747925,4.620426177978516
118698,0.45135506987571716,-0.9135292768478394,0.018306588754057884,-0.7768298387527466,0.5221589803695679,4.626021862030029
118738,0.4513973295688629,-0.9132406711578369,0.017779462039470673,-0.8033484220504761,0.5095560550689697,4.635348796844482
118778,0.4513937830924988,-0.9132741093635559,0.01787787489593029,-0.8018674254417419,0.49482983350753784,4.6357622146606445
118819,0.4513510763645172,-0.9133012890815735,0.017923830077052116,-0.7949075698852539,0.4884227514266968,4.63922119140625
118858,0.45142897963523865,-0.913032591342926,0.01743617281317711,-0.7993398308753967,0.4755886197090149,4.650825500488281
118898,0.4514029324054718,-0.9129959940910339,0.017432427033782005,-0.7978537082672119,0.4719107151031494,4.6545233726501465
118938,0.4514670670032501,-0.9129104614257812,0.017023663967847824,-0.7885847687721252,0.46060681343078613,4.657870292663574
118978,0.45144885778427124,-0.9129357933998108,0.016786934807896614,-0.7845328450202942,0.4552634656429291,4.659111976623535
119019,0.451474666595459,-0.9129044413566589,0.016721563413739204,-0.7970189452171326,0.4431399405002594,4.657677173614502
119058,0.45153120160102844,-0.9127101898193359,0.016338547691702843,-0.8134300708770752,0.43043628334999084,4.660342216491699
119098,0.451536625623703,-0.9126167893409729,0.01623445749282837,-0.8248378038406372,0.4261621832847595,4.6652374267578125
119138,0.45161324739456177,-0.9124597907066345,0.0158073827624321,-0.8302984833717346,0.41692957282066345,4.677262306213379
119178,0.45163604617118835,-0.9124937057495117,0.015897657722234726,-0.8384984135627747,0.4066258668899536,4.680954456329346
119219,0.45162126421928406,-0.9123988151550293,0.015653377398848534,-0.8459734916687012,0.40758466720581055,4.688331127166748
119258,0.45159319043159485,-0.9124800562858582,0.01564234308898449,-0.8419704437255859,0.4030320346355438,4.684340000152588
119298,0.4516093134880066,-0.9124729037284851,0.01573028787970543,-0.8447825312614441,0.3908933103084564,4.679877281188965
119338,0.4517017602920532,-0.9121999144554138,0.015249955467879772,-0.8538993000984192,0.3803371787071228,4.686303615570068
119378,0.4517008364200592,-0.9123485088348389,0.015293797478079796,-0.8396657109260559,0.37620383501052856,4.679983139038086
119419,0.45171043276786804,-0.9124088883399963,0.015313513576984406,-0.8388160467147827,0.37247979640960693,4.680047988891602
119458,0.4517492651939392,-0.9121525287628174,0.014856114983558655,-0.8522061109542847,0.3697242736816406,4.692187309265137
119498,0.45174163579940796,-0.9121386408805847,0.01479331124573946,-0.8550229668617249,0.3700655400753021,4.6972527503967285
119538,0.4517592191696167,-0.9120439291000366,0.014434052631258965,-0.851987898349762,0.3663528561592102,4.695441246032715
119578,0.45177918672561646,-0.912036120891571,0.014383300207555294,-0.8525201082229614,0.3608745336532593,4.691904067993164
119619,0.4518115222454071,-0.9119005799293518,0.014302127063274384,-0.8547279834747314,0.35617968440055847,4.683892250061035
119658,0.45182400941848755,-0.9117128252983093,0.014139620587229729,-0.86528480052948,0.35921186208724976,4.699364185333252
119698,0.45177537202835083,-0.9117184281349182,0.014085155911743641,-0.8620771765708923,0.36513906717300415,4.7027268409729
119738,0.4518793523311615,-0.9116630554199219,0.013760269619524479,-0.8559653162956238,0.35299772024154663,4.708008289337158
119778,0.4518718421459198,-0.9117436408996582,0.013736644759774208,-0.8487834930419922,0.35759681463241577,4.692371368408203
119820,0.4518733322620392,-0.911690354347229,0.013521483168005943,-0.8556022644042969,0.3632343113422394,4.692712306976318
