Timestamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.roll,stateEstimate.pitch,stateEstimate.yaw
781193,0.5974932312965393,-0.113273024559021,1.11122727394104,-8.38792896270752,0.4590614140033722,16.542011260986328
781233,0.5958901047706604,-0.1021977961063385,1.113545536994934,-8.445976257324219,0.3449224531650543,15.848068237304688
781273,0.5936907529830933,-0.09200286865234375,1.115445613861084,-8.466015815734863,0.23486001789569855,15.25572681427002
781313,0.59144127368927,-0.08048601448535919,1.1166707277297974,-8.6463041305542,-0.0287342369556427,14.807159423828125
781353,0.5887102484703064,-0.06953082233667374,1.1170055866241455,-8.437172889709473,0.048138540238142014,14.391149520874023
781393,0.5851095914840698,-0.05843481793999672,1.117779016494751,-8.233963966369629,0.0608883835375309,14.095283508300781
781433,0.5810397267341614,-0.04698604717850685,1.1191715002059937,-8.243907928466797,-0.07311392575502396,13.922143936157227
781475,0.5766497254371643,-0.034925367683172226,1.1197121143341064,-7.972655773162842,-0.3607662618160248,13.86772632598877
781513,0.5716305375099182,-0.021381795406341553,1.1192312240600586,-8.08519458770752,-0.2594138979911804,13.881720542907715
781553,0.5667572617530823,-0.00749474111944437,1.1180788278579712,-7.841209411621094,-0.4224242866039276,14.06122875213623
781593,0.5608460307121277,0.006091834511607885,1.1179155111312866,-7.553501605987549,-0.6747795939445496,14.354297637939453
781633,0.553817629814148,0.019958380609750748,1.1181278228759766,-7.52628755569458,-0.6948063373565674,14.620343208312988
781674,0.5466567873954773,0.03431287407875061,1.1181871891021729,-7.485302925109863,-0.6034830808639526,14.919255256652832
781713,0.5392690896987915,0.04958656057715416,1.1184542179107666,-7.536596775054932,-0.5345011353492737,15.138457298278809
781753,0.532875120639801,0.06457636505365372,1.118101716041565,-7.147381782531738,-0.38360491394996643,15.773637771606445
781793,0.5262091159820557,0.08062935620546341,1.118687629699707,-6.890303611755371,-0.4053208827972412,16.3460636138916
781833,0.5188271999359131,0.09645888209342957,1.119184136390686,-6.595459938049316,-0.42920804023742676,16.684106826782227
781875,0.5119670629501343,0.11161020398139954,1.1181036233901978,-6.016354560852051,-0.3211876153945923,17.082094192504883
781913,0.504949688911438,0.12693430483341217,1.116273283958435,-4.8711323738098145,0.0917171761393547,17.178874969482422
781953,0.4983040690422058,0.14206244051456451,1.1148055791854858,-4.124957084655762,0.41161346435546875,17.027755737304688
781993,0.49110692739486694,0.15573185682296753,1.113572359085083,-2.325654983520508,0.8542547821998596,16.76878547668457
782033,0.48382532596588135,0.1688520759344101,1.114213466644287,-1.752974510192871,1.0268371105194092,16.347827911376953
782074,0.4770263135433197,0.18036557734012604,1.1151330471038818,-1.001015067100525,1.2229374647140503,15.901230812072754
782113,0.47104719281196594,0.1909947395324707,1.1157652139663696,-0.28987178206443787,0.8712602257728577,15.809754371643066
782153,0.4653480350971222,0.19922028481960297,1.1174514293670654,-0.21247519552707672,0.5293198227882385,15.486592292785645
782193,0.45966821908950806,0.20874348282814026,1.1187565326690674,0.05161469057202339,0.28498899936676025,15.0493803024292
782233,0.454633504152298,0.2171882688999176,1.1209086179733276,0.44338148832321167,0.044109877198934555,14.575838088989258
782273,0.4508880078792572,0.22518698871135712,1.1240144968032837,0.4839348793029785,-0.36134910583496094,14.218135833740234
782313,0.4472184479236603,0.23490962386131287,1.1265220642089844,0.8311985731124878,-0.6785361170768738,13.398463249206543
782353,0.44459855556488037,0.2416900247335434,1.1286391019821167,0.8369032740592957,-0.26530253887176514,12.713348388671875
782393,0.4436427354812622,0.24895839393138885,1.1306384801864624,1.1461471319198608,-0.40509605407714844,12.57776165008545
782433,0.4431825876235962,0.25367218255996704,1.1327996253967285,1.2851476669311523,-0.6475266218185425,12.582449913024902
782473,0.44277316331863403,0.257808655500412,1.1333259344100952,1.4292144775390625,-0.9487953186035156,12.539626121520996
782513,0.4418557286262512,0.2621524930000305,1.1321368217468262,1.7116167545318604,-0.8572092652320862,12.39266586303711
782553,0.440855473279953,0.26425987482070923,1.1308815479278564,1.9239798784255981,-0.5437831282615662,12.47216510772705
782593,0.4403029978275299,0.26492950320243835,1.1311347484588623,2.329273223876953,-0.9890512228012085,12.957433700561523
782633,0.43933454155921936,0.26720130443573,1.1317459344863892,2.074291706085205,-1.3377102613449097,12.975720405578613
782676,0.4369565546512604,0.267162561416626,1.133827567100525,1.592929720878601,-1.706133484840393,12.887014389038086
782713,0.4356379806995392,0.2673068940639496,1.1345611810684204,1.3903865814208984,-1.8941620588302612,12.692176818847656
782753,0.43420782685279846,0.2672334313392639,1.1351678371429443,1.294859766960144,-2.4365837574005127,12.710963249206543
782793,0.4332498013973236,0.26822465658187866,1.1345446109771729,1.369757056236267,-2.512258529663086,12.702138900756836
782833,0.4324914216995239,0.2687941789627075,1.1348919868469238,1.2025736570358276,-2.777285099029541,12.360968589782715
782873,0.43198826909065247,0.2689412236213684,1.1351830959320068,1.2316876649856567,-3.18914794921875,12.220887184143066
782913,0.4314827024936676,0.2708316147327423,1.134361982345581,0.8637832403182983,-3.116729497909546,11.882848739624023
782953,0.43071815371513367,0.27176377177238464,1.1335065364837646,0.6854293942451477,-2.98398494720459,11.499178886413574
782993,0.429578959941864,0.27351558208465576,1.1328930854797363,0.6088300347328186,-3.161348581314087,10.830805778503418
783033,0.4282146692276001,0.2765754461288452,1.1319665908813477,0.21316272020339966,-3.0086450576782227,10.271142959594727
783073,0.42692846059799194,0.2775571942329407,1.1316624879837036,-0.023725591599941254,-2.946256160736084,9.750219345092773
783113,0.4262906312942505,0.2776678800582886,1.1310230493545532,-0.15833590924739838,-2.9563963413238525,9.615880966186523
783153,0.42606431245803833,0.27638107538223267,1.1308928728103638,-0.19307126104831696,-3.060509443283081,9.60201358795166
783193,0.4263148009777069,0.2748311460018158,1.1309386491775513,-0.4151545763015747,-3.347604990005493,9.661048889160156
783233,0.42662912607192993,0.2727581262588501,1.1299283504486084,-0.27816760540008545,-3.327587127685547,9.727078437805176
783273,0.4273231029510498,0.2712321877479553,1.128812313079834,-0.05700644478201866,-3.4063949584960938,9.838570594787598
783313,0.4283762276172638,0.27060920000076294,1.1276644468307495,-0.19372323155403137,-3.3936266899108887,9.878474235534668
783353,0.4298253655433655,0.26883363723754883,1.126091480255127,0.25561273097991943,-3.3273520469665527,10.138917922973633
783393,0.431325763463974,0.269422709941864,1.1244562864303589,0.2933404743671417,-3.2320151329040527,10.153275489807129
783433,0.4324764311313629,0.26885488629341125,1.1241308450698853,0.383193701505661,-3.2178075313568115,10.217775344848633
783473,0.4332783818244934,0.2687508165836334,1.1239856481552124,0.2787346839904785,-3.118668556213379,10.076488494873047
783513,0.43395280838012695,0.26938721537590027,1.1232283115386963,0.2578417956829071,-2.9579145908355713,10.032415390014648
783553,0.4347798228263855,0.2697085738182068,1.1229283809661865,0.20478151738643646,-2.8455393314361572,10.064179420471191
783594,0.4356544315814972,0.2695794403553009,1.1227492094039917,0.2654496133327484,-2.7973101139068604,10.056400299072266
783633,0.43646520376205444,0.26892974972724915,1.1224281787872314,0.24308180809020996,-2.6987316608428955,10.177968978881836
783673,0.437155544757843,0.2685460150241852,1.1219643354415894,0.19370687007904053,-2.5863091945648193,10.25653076171875
783713,0.43780186772346497,0.2689266502857208,1.1213103532791138,0.22740593552589417,-2.5689308643341064,10.328195571899414
783753,0.4384396970272064,0.2691587805747986,1.1211950778961182,0.22125600278377533,-2.590059995651245,10.304540634155273
783794,0.43883273005485535,0.26933375000953674,1.1213233470916748,0.11259391158819199,-2.61836838722229,10.288288116455078
783833,0.4391832649707794,0.26991966366767883,1.1212105751037598,0.19562317430973053,-2.668923854827881,10.363638877868652
783873,0.43936771154403687,0.2696964740753174,1.121763825416565,0.13359355926513672,-2.717078924179077,10.397746086120605
783913,0.4396558403968811,0.26939037442207336,1.1219053268432617,0.17872467637062073,-2.741692543029785,10.518025398254395
783953,0.4399729073047638,0.2687590718269348,1.1220014095306396,0.18146002292633057,-2.7175514698028564,10.615273475646973
783994,0.4402242600917816,0.26827847957611084,1.1218715906143188,0.17188243567943573,-2.6494152545928955,10.666617393493652
784033,0.4403306543827057,0.2681067883968353,1.1216977834701538,0.12848883867263794,-2.6110172271728516,10.692288398742676
784073,0.44076234102249146,0.2677472233772278,1.1218078136444092,0.21467188000679016,-2.6233205795288086,10.81209945678711
784113,0.4411388337612152,0.2674097418785095,1.1223394870758057,0.16230008006095886,-2.75886869430542,10.87879467010498
784153,0.44140368700027466,0.2672664225101471,1.1228805780410767,0.15407101809978485,-2.7682673931121826,10.850229263305664
784193,0.44134557247161865,0.26686424016952515,1.123313546180725,0.14703218638896942,-2.81105637550354,10.76170825958252
784233,0.4412800669670105,0.26716694235801697,1.123335599899292,0.16264133155345917,-2.774230480194092,10.679939270019531
784273,0.44120654463768005,0.2671590745449066,1.1231813430786133,0.28523629903793335,-2.7231483459472656,10.62122631072998
784313,0.4410719573497772,0.26765167713165283,1.1229078769683838,0.2903745770454407,-2.6830501556396484,10.530112266540527
784353,0.4412459135055542,0.26796042919158936,1.1225425004959106,0.4497026205062866,-2.591017484664917,10.45850944519043
784393,0.441680908203125,0.26824337244033813,1.1222248077392578,0.6117962598800659,-2.629500389099121,10.519715309143066
784433,0.442079097032547,0.2689005434513092,1.1222487688064575,0.7253128290176392,-2.6769025325775146,10.486926078796387
784473,0.4422056972980499,0.269418329000473,1.1229841709136963,0.5939777493476868,-2.792508602142334,10.327994346618652
784513,0.44207894802093506,0.27022287249565125,1.1226402521133423,0.6986606121063232,-2.696512222290039,10.19077205657959
784553,0.4418852627277374,0.2712940275669098,1.1223934888839722,0.7354095578193665,-2.652315616607666,10.028020858764648
784595,0.44163474440574646,0.27198973298072815,1.1228569746017456,0.579233705997467,-2.7574009895324707,9.835528373718262
784633,0.4415157735347748,0.27171656489372253,1.1234114170074463,0.6015555262565613,-2.8147687911987305,9.82448959350586
