Timestamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.roll,stateEstimate.pitch,stateEstimate.yaw
748073,0.19364918768405914,-0.4509730041027069,1.3867459297180176,-0.27855437994003296,-0.8865897059440613,15.321236610412598
748113,0.18404032289981842,-0.469900518655777,1.3845674991607666,-0.31355705857276917,-0.6283217072486877,14.61296558380127
748154,0.17624680697917938,-0.4845929443836212,1.3810018301010132,-0.40645286440849304,-0.5676661729812622,13.904861450195312
748193,0.16741971671581268,-0.5033608078956604,1.3804432153701782,-0.36102378368377686,-0.6025254726409912,13.35573959350586
748233,0.15868359804153442,-0.5219160914421082,1.3811529874801636,-0.9118973612785339,-0.8584761023521423,12.830632209777832
748273,0.15019658207893372,-0.5392040610313416,1.3816900253295898,-1.1301355361938477,-0.7204335331916809,12.070488929748535
748313,0.14183925092220306,-0.5567898154258728,1.3822088241577148,-0.8850063681602478,-0.8302350640296936,11.316853523254395
748354,0.13548067212104797,-0.5702147483825684,1.3809771537780762,-0.6278982162475586,-0.6859831213951111,10.692320823669434
748393,0.1283094584941864,-0.58525550365448,1.3814352750778198,-0.9945327043533325,-0.7844741344451904,10.368233680725098
748433,0.12155020982027054,-0.6008207201957703,1.3821157217025757,-1.12724769115448,-0.6745530366897583,9.997055053710938
748473,0.11486100405454636,-0.613058865070343,1.381608247756958,-1.6204619407653809,-0.8504271507263184,9.866488456726074
748513,0.10757361352443695,-0.6257171630859375,1.3809775114059448,-1.9844727516174316,-0.9019200205802917,9.478776931762695
748553,0.09978779405355453,-0.6399132609367371,1.3789602518081665,-1.810450553894043,-0.7496141195297241,9.163159370422363
748593,0.09260178357362747,-0.6504245400428772,1.3754819631576538,-1.4243216514587402,-0.39634060859680176,9.341622352600098
748633,0.08635148406028748,-0.6587696075439453,1.3725789785385132,-1.574471116065979,-0.4251396656036377,9.47853946685791
748673,0.07808970659971237,-0.6690128445625305,1.369949221611023,-1.0585403442382812,-0.19661986827850342,9.597696304321289
748713,0.06861817091703415,-0.6797465682029724,1.3677055835723877,-0.8090490698814392,-0.08277444541454315,9.839605331420898
748754,0.05805055797100067,-0.6897324919700623,1.3655970096588135,-0.44425061345100403,0.12556631863117218,10.005766868591309
748793,0.04697633162140846,-0.6985756158828735,1.3634908199310303,-0.35905542969703674,0.03999416530132294,10.292820930480957
748833,0.03793419152498245,-0.7058904767036438,1.3614341020584106,-0.2944389581680298,-0.2915491759777069,10.630295753479004
748873,0.023868169635534286,-0.7167556881904602,1.3590288162231445,0.17029313743114471,-0.4521254003047943,11.467217445373535
748913,0.014779387973248959,-0.7241830825805664,1.3568934202194214,0.4612797498703003,-0.8444988131523132,12.400644302368164
748955,0.002000243868678808,-0.7320725321769714,1.3555150032043457,0.3890586197376251,-1.1508954763412476,13.055746078491211
748993,-0.010251857340335846,-0.7401381731033325,1.3553187847137451,0.08555247634649277,-1.123160481452942,13.72072696685791
749033,-0.022664256393909454,-0.7480931878089905,1.356056809425354,-0.5745223164558411,-1.1391857862472534,13.887434005737305
749073,-0.03344516456127167,-0.7559162378311157,1.3573001623153687,-1.0495413541793823,-1.3489617109298706,14.062312126159668
749113,-0.04152693971991539,-0.7631515264511108,1.3578764200210571,-1.1675949096679688,-1.6409658193588257,14.569209098815918
749155,-0.04882126301527023,-0.7707945108413696,1.3580307960510254,-1.1264253854751587,-1.773645043373108,15.195718765258789
749193,-0.05512687936425209,-0.7765700817108154,1.3581832647323608,-1.5036484003067017,-1.8519736528396606,15.124054908752441
749233,-0.06033490225672722,-0.7815586924552917,1.3571919202804565,-1.2824398279190063,-1.742444396018982,14.941498756408691
749273,-0.06400040537118912,-0.7851111888885498,1.3571349382400513,-1.3634974956512451,-1.7248833179473877,14.843194007873535
749313,-0.06606491655111313,-0.7876267433166504,1.35732102394104,-1.2917388677597046,-1.8340928554534912,14.677915573120117
749355,-0.06861621886491776,-0.7906017899513245,1.3571155071258545,-1.1219621896743774,-2.0402843952178955,14.266321182250977
749393,-0.07005689293146133,-0.7930991649627686,1.3566278219223022,-0.9911752343177795,-2.4096837043762207,13.739082336425781
749433,-0.07092756032943726,-0.7946876287460327,1.3556524515151978,-0.839349091053009,-2.7301175594329834,13.209284782409668
749473,-0.07170470058917999,-0.7960115075111389,1.3537099361419678,-1.3142412900924683,-2.803100824356079,12.399934768676758
749513,-0.0718732699751854,-0.7966400980949402,1.3518606424331665,-1.8769638538360596,-2.363342046737671,11.964805603027344
749555,-0.07167297601699829,-0.7985920906066895,1.3491530418395996,-1.6609328985214233,-2.3813202381134033,11.591039657592773
749593,-0.07058020681142807,-0.8002499341964722,1.3467020988464355,-1.9526115655899048,-3.002439260482788,11.50568675994873
749633,-0.0687924474477768,-0.801483154296875,1.3415474891662598,-2.517697334289551,-3.107069969177246,11.431286811828613
749673,-0.06624891608953476,-0.8026677370071411,1.3334823846817017,-2.5960845947265625,-3.6280574798583984,11.804830551147461
749713,-0.06383459270000458,-0.8029582500457764,1.3214091062545776,-2.5617799758911133,-4.135791778564453,12.329237937927246
749755,-0.06233445554971695,-0.8017276525497437,1.3000590801239014,-2.4967541694641113,-4.134397983551025,12.119142532348633
749793,-0.06305401772260666,-0.7984603643417358,1.2831543684005737,-2.7546892166137695,-3.930133819580078,11.680354118347168
749833,-0.06345763057470322,-0.7986602783203125,1.256922960281372,-2.305266857147217,-3.796168565750122,11.658021926879883
749873,-0.06512762606143951,-0.7966882586479187,1.224718451499939,-1.5228052139282227,-3.2109785079956055,12.122063636779785
749913,-0.06887373328208923,-0.793887197971344,1.189362645149231,-0.8148394227027893,-2.787473678588867,11.543783187866211
749956,-0.07288696616888046,-0.7932600378990173,1.1493815183639526,0.016173193231225014,-1.497585654258728,10.05494499206543
749993,-0.0760398879647255,-0.7909474968910217,1.1089274883270264,-1.1089838743209839,0.1477690041065216,9.502811431884766
750033,-0.07921510189771652,-0.7862945795059204,1.0662031173706055,-1.5130598545074463,1.0267237424850464,9.678400993347168
750073,-0.08098294585943222,-0.7876704335212708,1.024118185043335,-1.3888413906097412,1.151451587677002,9.177988052368164
750113,-0.08229945600032806,-0.7885593175888062,0.9797025918960571,-1.5994110107421875,0.953238844871521,9.83582878112793
750153,-0.0831339955329895,-0.7895628213882446,0.9315214157104492,-1.5442767143249512,0.6217151880264282,10.942636489868164
750193,-0.08374510705471039,-0.7887604236602783,0.8788848519325256,0.2918064594268799,0.9874144792556763,11.080596923828125
750233,-0.0849960446357727,-0.7837813496589661,0.8244031667709351,-0.5944362282752991,0.5714338421821594,10.9896879196167
750273,-0.08361470699310303,-0.7859200835227966,0.7849679589271545,-0.8121467232704163,1.027974247932434,11.309002876281738
750313,-0.08158063143491745,-0.7850236892700195,0.7130350470542908,-0.38193008303642273,2.454033851623535,11.198354721069336
750356,-0.07874142378568649,-0.7845199704170227,0.6549156308174133,-0.5630544424057007,2.837315797805786,11.417253494262695
750393,-0.07465212047100067,-0.7844813466072083,0.5965964794158936,0.8026084899902344,3.428100824356079,11.487421989440918
750433,-0.07141955941915512,-0.7815597653388977,0.5372563004493713,-0.05914417281746864,3.292484760284424,11.804900169372559
750473,-0.06622190773487091,-0.78513103723526,0.48478108644485474,-0.16285452246665955,2.862266778945923,11.346570014953613
750513,-0.061220768839120865,-0.7878023982048035,0.43218719959259033,-0.6097826361656189,3.4834818840026855,10.949935913085938
750553,-0.054838646203279495,-0.7913738489151001,0.38028955459594727,-1.6056002378463745,3.8781330585479736,11.524626731872559
750593,-0.05009261518716812,-0.7919561862945557,0.3296220600605011,-1.5257022380828857,3.5656590461730957,11.105913162231445
750633,-0.04518522694706917,-0.7926794290542603,0.2804566025733948,-0.9552806615829468,4.393610954284668,10.772541046142578
750673,-0.04057298228144646,-0.7964872717857361,0.24849121272563934,-1.0247219800949097,4.354076862335205,10.87723445892334
750713,-0.035226985812187195,-0.7980374693870544,0.19682949781417847,-1.0346050262451172,3.772047281265259,9.47193717956543
750753,-0.03110690787434578,-0.7988305687904358,0.15774692595005035,-1.2387624979019165,4.375617027282715,7.644316673278809
750793,-0.025939522311091423,-0.8008177280426025,0.12216632813215256,-0.5903624892234802,4.821096897125244,6.443219184875488
750833,-0.0199938602745533,-0.8020457625389099,0.08906576037406921,-1.5008761882781982,5.4703569412231445,6.446523666381836
750873,-0.015155781991779804,-0.8032802939414978,0.06758257001638412,-1.0733089447021484,5.319036483764648,5.8697428703308105
750913,-0.00817721989005804,-0.8020117282867432,0.03492821380496025,-0.5731039047241211,5.904016494750977,4.263905048370361
750953,-0.002407474210485816,-0.800469696521759,0.013949967920780182,-0.18313682079315186,5.762121200561523,2.5823874473571777
750993,0.003345765406265855,-0.8004533648490906,-0.0054544731974601746,0.7307156324386597,6.162917613983154,2.2933764457702637
751033,0.008573735132813454,-0.8006736636161804,-0.021414967253804207,1.6207249164581299,6.43747615814209,1.3517826795578003
751074,0.013434781692922115,-0.8003262877464294,-0.030100563541054726,-1.955281138420105,0.19263970851898193,0.2893815040588379
751113,0.013830703683197498,-0.7993982434272766,-0.027923772111535072,-2.2068440914154053,0.1204480305314064,0.11986039578914642
751153,0.014218004420399666,-0.7998034358024597,-0.025863761082291603,-1.5754629373550415,-0.21892225742340088,-0.1691068410873413
751193,0.013476135209202766,-0.8011847734451294,-0.023451466113328934,-0.9586658477783203,0.746133029460907,0.2980390787124634
751233,0.01349553745239973,-0.8020129799842834,-0.022284775972366333,-0.9053792953491211,0.7745829820632935,0.2950004041194916
751274,0.013526471331715584,-0.8027666807174683,-0.02139180898666382,-0.8795026540756226,0.7685682773590088,0.29084983468055725
751313,0.01344859879463911,-0.8031262755393982,-0.020883744582533836,-0.9045141339302063,0.7443671822547913,0.2896977961063385
751353,0.013397792354226112,-0.8034286499023438,-0.020318858325481415,-0.9233970046043396,0.7145957946777344,0.282761812210083
751393,0.01357145607471466,-0.8036389946937561,-0.019452715292572975,-0.9506383538246155,0.6692267656326294,0.2838747799396515
751433,0.013643648475408554,-0.8039960265159607,-0.018528006970882416,-0.9676743745803833,0.6402973532676697,0.28258970379829407
751474,0.013679048977792263,-0.8043039441108704,-0.01765083149075508,-0.9863906502723694,0.6164551973342896,0.2917375862598419
751513,0.013824663124978542,-0.8047372698783875,-0.01644030585885048,-1.0064893960952759,0.5766432285308838,0.2897755801677704
751553,0.013902638107538223,-0.8051698803901672,-0.015522459521889687,-1.0146018266677856,0.5494036078453064,0.28642797470092773
751593,0.014010016806423664,-0.8055083155632019,-0.014816820621490479,-1.0226002931594849,0.5145897269248962,0.28260505199432373
751633,0.014018399640917778,-0.8059051632881165,-0.014003656804561615,-1.0341907739639282,0.49806249141693115,0.2905767261981964
751674,0.014194299466907978,-0.8063544631004333,-0.013140903785824776,-1.0538684129714966,0.4472907483577728,0.2856627106666565
751713,0.014150363393127918,-0.8064637184143066,-0.012738777324557304,-1.0729674100875854,0.4441085457801819,0.2946324646472931
751753,0.01418184582144022,-0.8066304326057434,-0.012432567775249481,-1.083993911743164,0.42320650815963745,0.2952766418457031
751793,0.014256554655730724,-0.8065493702888489,-0.012401780113577843,-1.1023188829421997,0.3989776372909546,0.30977463722229004
751833,0.014270173385739326,-0.8066532611846924,-0.012021222151815891,-1.112596869468689,0.3876357078552246,0.32376018166542053
751875,0.014274541288614273,-0.806856095790863,-0.011542163789272308,-1.1159149408340454,0.37475183606147766,0.3300535976886749
751913,0.014310923404991627,-0.806895911693573,-0.011402074247598648,-1.1281237602233887,0.34917694330215454,0.3330611288547516
751953,0.014271955005824566,-0.8070156574249268,-0.011166349984705448,-1.1316601037979126,0.3439632058143616,0.33434441685676575
751993,0.014312605373561382,-0.8069676160812378,-0.011324387043714523,-1.1407561302185059,0.32814475893974304,0.3434387147426605
752033,0.014340016059577465,-0.8072277307510376,-0.01087573915719986,-1.1416727304458618,0.31851378083229065,0.34686410427093506
752073,0.014359589666128159,-0.8073177933692932,-0.010693042539060116,-1.1472264528274536,0.3073877990245819,0.3462398648262024
752113,0.014354593120515347,-0.807171106338501,-0.010890666395425797,-1.1596124172210693,0.29997190833091736,0.3563348650932312
752153,0.014408497139811516,-0.8072893619537354,-0.010655354708433151,-1.1651779413223267,0.2957528233528137,0.3538705110549927
752193,0.014417928643524647,-0.8072117567062378,-0.010633856989443302,-1.1797000169754028,0.29293093085289,0.3645811080932617
752233,0.014428531751036644,-0.807284414768219,-0.010541701689362526,-1.1812134981155396,0.28593185544013977,0.36680394411087036
752275,0.014403331093490124,-0.8073825836181641,-0.010411377064883709,-1.180907964706421,0.2850058078765869,0.365964412689209
752313,0.014340097084641457,-0.8071140646934509,-0.010733839124441147,-1.1979056596755981,0.2752651870250702,0.3776698708534241
752353,0.01444176584482193,-0.8072149753570557,-0.010463180020451546,-1.197148084640503,0.2565571963787079,0.37261781096458435
752393,0.014427294954657555,-0.807309091091156,-0.01066614966839552,-1.1816238164901733,0.2570026218891144,0.3726140260696411
752433,0.014379478059709072,-0.8072096109390259,-0.010870012454688549,-1.1880244016647339,0.2633526623249054,0.37359151244163513
752474,0.014369809068739414,-0.8070685267448425,-0.011078685522079468,-1.194930911064148,0.26851898431777954,0.37467655539512634
752513,0.014290543273091316,-0.80692458152771,-0.011522462591528893,-1.1953843832015991,0.27057796716690063,0.36948615312576294
752553,0.014253032393753529,-0.8068541288375854,-0.011662447825074196,-1.1994718313217163,0.26344722509384155,0.3715955913066864
752593,0.014309749938547611,-0.8067947626113892,-0.011812384240329266,-1.2125741243362427,0.2509671151638031,0.3791957497596741
752633,0.014262013137340546,-0.8066945672035217,-0.011916032060980797,-1.2179690599441528,0.24818947911262512,0.38005611300468445
752675,0.014257196336984634,-0.8066324591636658,-0.012075978331267834,-1.2244884967803955,0.2421129047870636,0.378531277179718
752713,0.014273513108491898,-0.806495189666748,-0.012302834540605545,-1.2306597232818604,0.2316148430109024,0.38359448313713074
752753,0.014232657849788666,-0.806439995765686,-0.012323018163442612,-1.232996940612793,0.2259179949760437,0.39264199137687683
752793,0.014251748099923134,-0.8065683841705322,-0.01241794042289257,-1.2224724292755127,0.212839737534523,0.397797167301178
752833,0.014254886656999588,-0.8064464330673218,-0.012474695220589638,-1.240152359008789,0.21044646203517914,0.39671841263771057
752876,0.014301612973213196,-0.8066054582595825,-0.012129789218306541,-1.244449496269226,0.2053697109222412,0.40504321455955505
752913,0.014183595776557922,-0.8064818382263184,-0.012435780838131905,-1.242864727973938,0.21243569254875183,0.40514683723449707
752953,0.014241999946534634,-0.8065161108970642,-0.012355430983006954,-1.2461886405944824,0.20088501274585724,0.40793710947036743
752993,0.014243117533624172,-0.8065860271453857,-0.012457345612347126,-1.2386853694915771,0.20334205031394958,0.4080204963684082
753033,0.01423308253288269,-0.8065434694290161,-0.012475518509745598,-1.242133378982544,0.1981721669435501,0.4056074917316437
753073,0.014277479611337185,-0.8063837885856628,-0.012609658762812614,-1.2534304857254028,0.18975548446178436,0.4115544259548187
753113,0.014242845587432384,-0.8061502575874329,-0.012953384779393673,-1.2478787899017334,0.1937551200389862,0.4172423183917999
753153,0.014226071536540985,-0.8062416911125183,-0.013006986118853092,-1.229946255683899,0.20040938258171082,0.4169332683086395
753193,0.0142372976988554,-0.8060305118560791,-0.013269957154989243,-1.2387843132019043,0.19764894247055054,0.4219662845134735
753233,0.014181909151375294,-0.8061007261276245,-0.013380229473114014,-1.2351677417755127,0.20102061331272125,0.4192940294742584
753276,0.014081471599638462,-0.806074857711792,-0.013461128808557987,-1.2439215183258057,0.1997026801109314,0.4252360761165619
753313,0.014102990739047527,-0.8059982657432556,-0.01363296713680029,-1.2462719678878784,0.18941347301006317,0.42525526881217957
753353,0.014043169096112251,-0.8060293793678284,-0.013762656599283218,-1.2455753087997437,0.19245408475399017,0.4248529374599457
753393,0.014084894210100174,-0.805961012840271,-0.013813368044793606,-1.2580417394638062,0.1798281967639923,0.4314791262149811
753433,0.014260737225413322,-0.8058077096939087,-0.013975241221487522,-1.2663906812667847,0.15546146035194397,0.42598801851272583
753473,0.014203466475009918,-0.8057294487953186,-0.013856122270226479,-1.267710566520691,0.16428150236606598,0.42307406663894653
753513,0.014079288579523563,-0.8057706356048584,-0.013966509141027927,-1.2590668201446533,0.17935147881507874,0.42353203892707825
