-1.021603332872882186e+00,1.519042766971793856e+00,1.045330650276694806e+00
-1.024594359192201098e+00,1.515475581529236448e+00,1.043309959586206315e+00
-1.027497377804100998e+00,1.511842487708025429e+00,1.041315713322851222e+00
-1.030306061308351229e+00,1.508146588570761226e+00,1.039356448770561991e+00
-1.033015364498332644e+00,1.504392274408850705e+00,1.037435248445032876e+00
-1.035621353076576989e+00,1.500585284322772939e+00,1.035553536159471433e+00
-1.038121279758606796e+00,1.496733000381343492e+00,1.033709616326284886e+00
-1.040512452881385608e+00,1.492843909295696214e+00,1.031909725401627176e+00
-1.042793433960342853e+00,1.488927769743718210e+00,1.030154714613700451e+00
-1.044962750316122069e+00,1.484994617243907022e+00,1.028453060222451754e+00
-1.047020159431792941e+00,1.481054451236057279e+00,1.026811017688889383e+00
-1.048966398979862769e+00,1.477116809664262842e+00,1.025233892374073807e+00
-1.050802975850099186e+00,1.473190519915289265e+00,1.023726380879920850e+00
-1.052532373408319621e+00,1.469283415437243390e+00,1.022290480845141403e+00
-1.054157525885493385e+00,1.465402511029262556e+00,1.020929233611257425e+00
-1.055681872805831922e+00,1.461554302949838569e+00,1.019645538785967531e+00
-1.057109603491767968e+00,1.457744672987818069e+00,1.018442073700081663e+00
-1.058445172411527802e+00,1.453978636510848466e+00,1.017324087739498228e+00
-1.059693294922031459e+00,1.450260265862128861e+00,1.016293392532793050e+00
-1.060858517088883346e+00,1.446592669682061683e+00,1.015348901371905921e+00
-1.061945013537532567e+00,1.442977616383707362e+00,1.014481476124691639e+00
-1.062955634890457191e+00,1.439415773954001665e+00,1.013684722797653759e+00
-1.063892418736111622e+00,1.435906874477884898e+00,1.012953547021977263e+00
-1.064756668999309097e+00,1.432449838268379905e+00,1.012281634198810787e+00
-1.065548211070140860e+00,1.429042777308179746e+00,1.011662959930712979e+00
-1.066265689790684146e+00,1.425683024564491586e+00,1.011086374382610842e+00
-1.066906559361360252e+00,1.422367507172416667e+00,1.010536933618235933e+00
-1.067466989600972971e+00,1.419093146538768169e+00,1.010000648713360816e+00
-1.067942092163202128e+00,1.415856934134950951e+00,1.009465883416232668e+00
-1.068326261094240781e+00,1.412655892990228201e+00,1.008925854046321513e+00
-1.068614110065507994e+00,1.409486330342686555e+00,1.008371474411365876e+00
-1.068800067271725718e+00,1.406344114655026400e+00,1.007799040152479231e+00
-1.068878605496570655e+00,1.403225192935605214e+00,1.007210660108874833e+00
-1.068845193494151857e+00,1.400125956351144341e+00,1.006608810212333394e+00
-1.068696743578861241e+00,1.397043465514779204e+00,1.005995521321780384e+00
-1.068431484005222920e+00,1.393975515637225993e+00,1.005375829362974205e+00
-1.068049487882315240e+00,1.390920586771226208e+00,1.004753076844864035e+00
-1.067551144728207779e+00,1.387877905037933735e+00,1.004139541759275334e+00
-1.066938511551053681e+00,1.384847611890922980e+00,1.003542233110029880e+00
-1.066214683644365113e+00,1.381830993248124750e+00,1.002966156092105487e+00
-1.065382227659754655e+00,1.378830680341838866e+00,1.002427962684620200e+00
-1.064444800825044890e+00,1.375850122773864870e+00,1.001940463404322967e+00
-1.063407357470024239e+00,1.372893359524352208e+00,1.001504742278162885e+00
-1.062275216992756066e+00,1.369965063547547768e+00,1.001114518141481780e+00
-1.061052170673049577e+00,1.367070897152312448e+00,1.000774558742181020e+00
-1.059741159990373882e+00,1.364217458513820036e+00,1.000490262027274202e+00
-1.058345049248426539e+00,1.361411685877995437e+00,1.000258475042749451e+00
-1.056866347315428500e+00,1.358660500157118811e+00,1.000073580957801855e+00
-1.055307415035250607e+00,1.355970353799818673e+00,9.999271839354518798e-01
-1.053670601217341352e+00,1.353347022935078803e+00,9.998161226251807143e-01
-1.051958687772784229e+00,1.350794990310673516e+00,9.997397653533895978e-01
-1.050174703285632560e+00,1.348317136543246475e+00,9.996959514370231670e-01
-1.048321462878039512e+00,1.345915092387766077e+00,9.996824394807179992e-01
-1.046401951334024361e+00,1.343588781525130837e+00,9.996889332156381203e-01
-1.044418664400023511e+00,1.341337429519263713e+00,9.997084921927087420e-01
-1.042374074186612321e+00,1.339160007119555518e+00,9.997399597840654906e-01
-1.040271255599436451e+00,1.337054841764639290e+00,9.997810669477881218e-01
-1.038113103576859375e+00,1.335020041946694658e+00,9.998345625664687431e-01
-1.035902228653264645e+00,1.333052620407973121e+00,9.998987113699696616e-01
-1.033640696454801278e+00,1.331148375259099792e+00,9.999644241444948234e-01
-1.031329364253712022e+00,1.329302528851523668e+00,1.000020224006500813e+00
-1.028967887658965186e+00,1.327509914614491304e+00,1.000054327983794122e+00
-1.026554814493336298e+00,1.325765422069303145e+00,1.000056640071294689e+00
-1.024087777445536585e+00,1.324064440040837010e+00,1.000019034425059239e+00
-1.021563670129338908e+00,1.322402986137482861e+00,9.999327740181961355e-01
-1.018978330946682220e+00,1.320778186208540816e+00,9.997972963342645070e-01
-1.016327563218838437e+00,1.319187545128358563e+00,9.996088616290323969e-01
-1.013606928993989520e+00,1.317629314489913162e+00,9.993685856770871956e-01
-1.010813005123323061e+00,1.316102283672857087e+00,9.990745595602290585e-01
-1.007943004045719571e+00,1.314605910641479358e+00,9.987311255428619194e-01
-1.004994859728898904e+00,1.313140211856569595e+00,9.983476829406969788e-01
-1.001968215416909835e+00,1.311705356049581050e+00,9.979259364812208544e-01
-9.988630779894472900e-01,1.310301834658104569e+00,9.974728636610660226e-01
-9.956800357146843306e-01,1.308930461285209512e+00,9.969978277971178748e-01
-9.924200109929264269e-01,1.307592562637681421e+00,9.965141524465178646e-01
-9.890848423251854538e-01,1.306290044366580361e+00,9.960318297895713879e-01
-9.856769250655900150e-01,1.305025225063566552e+00,9.955592797381460635e-01
-9.821987402204629403e-01,1.303800845263749952e+00,9.951054077375165452e-01
-9.786533525971596870e-01,1.302619785766251148e+00,9.946730269775093669e-01
-9.750444899600400062e-01,1.301484747593735891e+00,9.942612831648129923e-01
-9.713766624250436132e-01,1.300398732413255098e+00,9.938681544051707339e-01
-9.676547605064738100e-01,1.299365716176472896e+00,9.934964776835546463e-01
-9.638838322565524974e-01,1.298390514537395735e+00,9.931510318269053395e-01
-9.600689495811813856e-01,1.297478433906476658e+00,9.928366358518041501e-01
-9.562145938933128697e-01,1.296635724227350517e+00,9.925640338840525656e-01
-9.523256849156171988e-01,1.295867942015946017e+00,9.923260444736250463e-01
-9.484069561490883205e-01,1.295180919048163792e+00,9.921171212508476112e-01
-9.444627374781601192e-01,1.294581022007017967e+00,9.919417922810142008e-01
-9.404971263738709508e-01,1.294073728875104745e+00,9.917997827036204583e-01
-9.365138838680743261e-01,1.293663268920360210e+00,9.916822711003052682e-01
-9.325158369237859235e-01,1.293353796748176077e+00,9.915858141334791265e-01
-9.285049189574703377e-01,1.293148218305610664e+00,9.915020946409230929e-01
-9.244823076501853532e-01,1.293048689065061874e+00,9.914243850687664006e-01
-9.204486727988375749e-01,1.293055305428611135e+00,9.913375957436999508e-01
-9.164041704595297100e-01,1.293167052371569703e+00,9.912293603545858645e-01
-9.123485392514000258e-01,1.293381895692361727e+00,9.910918739042737791e-01
-9.082815033720447184e-01,1.293697387626791873e+00,9.909245944378388682e-01
-9.042032918891242943e-01,1.294110035204296683e+00,9.907253356270827593e-01
-9.001146334668034266e-01,1.294615709663732073e+00,9.904920353632408192e-01
-8.960167461664348965e-01,1.295209819988574429e+00,9.902233386692015360e-01
-8.919115311852502392e-01,1.295887849347401755e+00,9.899215324309174058e-01
-8.878018639336227036e-01,1.296645503480440054e+00,9.895925552788309432e-01
-8.836912908098135677e-01,1.297478436002080793e+00,9.892423650877717467e-01
-8.795840436026798326e-01,1.298382080657868753e+00,9.888711856287494273e-01
-8.754851055158283657e-01,1.299351938997540090e+00,9.884766053427337384e-01
-8.714002922654325856e-01,1.300383991603972333e+00,9.880567491843267325e-01
-8.673363058290192162e-01,1.301475323677633966e+00,9.876174387336932314e-01
-8.633005811005903807e-01,1.302624129941151176e+00,9.871779628743702073e-01
-8.593006472638298199e-01,1.303827981416732618e+00,9.867474412095468272e-01
-8.553434915868644017e-01,1.305083478513451078e+00,9.863215315388699223e-01
-8.514361525333047354e-01,1.306387583936555519e+00,9.859063510117282991e-01
-8.475853305623375356e-01,1.307737337780201292e+00,9.855115663165463502e-01
-8.437963414817752916e-01,1.309129246490956300e+00,9.851379532585142762e-01
-8.400734821410361652e-01,1.310560114710096702e+00,9.847900764101671367e-01
-8.364195765594522047e-01,1.312026571034873523e+00,9.844682259462450569e-01
-8.328360890122069593e-01,1.313525177200710603e+00,9.841724160761038398e-01
-8.293230563059964533e-01,1.315052158199377041e+00,9.838985819880745609e-01
-8.258796886213706223e-01,1.316603029229189703e+00,9.836415881988916921e-01
-8.225049051395262323e-01,1.318172450181521516e+00,9.833948882686545101e-01
-8.191978045711657552e-01,1.319754569145893841e+00,9.831510344880046715e-01
-8.159577485710117761e-01,1.321343316545462443e+00,9.829011432160302819e-01
-8.127850116046676510e-01,1.322932868107960847e+00,9.826445755814201544e-01
-8.096803327321506760e-01,1.324517907743050005e+00,9.823853041508868733e-01
-8.066437318882943019e-01,1.326093573167094197e+00,9.821171244992320526e-01
-8.036754142843649529e-01,1.327655167836384154e+00,9.818392587908928437e-01
-8.007752873465473487e-01,1.329198071493388200e+00,9.815497382621698463e-01
-7.979425027079365407e-01,1.330717947505960508e+00,9.812424397603611848e-01
-7.951766458622187006e-01,1.332210462354533442e+00,9.809229456271066905e-01
-7.924772559953462414e-01,1.333671625041547459e+00,9.805977837181100165e-01
-7.898435002108628034e-01,1.335098215199930216e+00,9.802648520360734974e-01
-7.872748283685381265e-01,1.336487380087358234e+00,9.799186596794229320e-01
-7.847725400857781253e-01,1.337835982761958808e+00,9.795668622372026846e-01
-7.823399522897861447e-01,1.339140958611214405e+00,9.792270954788954151e-01
-7.799808430659469494e-01,1.340400525349536132e+00,9.789073505121239638e-01
-7.776996477102353644e-01,1.341613942126625769e+00,9.786141404081485362e-01
-7.755011208535748102e-01,1.342781057420669777e+00,9.783496653094925222e-01
-7.733912684309722785e-01,1.343901102331770181e+00,9.781223892239413464e-01
-7.713770318108861268e-01,1.344972692551698712e+00,9.779437926780588652e-01
-7.694648807058712681e-01,1.345994628494982193e+00,9.778175823095838215e-01
-7.676616609998393459e-01,1.346965360983305215e+00,9.777548478176428803e-01
-7.659716179244345780e-01,1.347883988864825078e+00,9.777507679145607256e-01
-7.643987369892709660e-01,1.348748867921411021e+00,9.778098127829221164e-01
-7.629456046362719235e-01,1.349557865975326010e+00,9.779339064858020292e-01
-7.616127693048712066e-01,1.350308879854084765e+00,9.781152536896026151e-01
-7.603991300478503135e-01,1.350999569143616963e+00,9.783444672797537711e-01
-7.593031146481639126e-01,1.351627062078845753e+00,9.786221914295134550e-01
-7.583214883071338619e-01,1.352189133309114499e+00,9.789458409844848941e-01
-7.574502965543031818e-01,1.352683990472207665e+00,9.793144032027383261e-01
-7.566844663382986669e-01,1.353110946126087066e+00,9.797207117973870671e-01
-7.560191648167519096e-01,1.353470285572416332e+00,9.801588853873527407e-01
-7.554495188680896423e-01,1.353763813443855879e+00,9.806187198346942857e-01
-7.549719087692623454e-01,1.353994039396307913e+00,9.810973584793489799e-01
-7.545834375957380935e-01,1.354164541608217309e+00,9.815926966466839154e-01
-7.542818286717315468e-01,1.354279781761250856e+00,9.821042226078381399e-01
-7.540654178621997161e-01,1.354344781206605841e+00,9.826325597722355143e-01
-7.539330795791837625e-01,1.354364987113366503e+00,9.831768865913534938e-01
-7.538842943578317746e-01,1.354346024211655175e+00,9.837403334635548280e-01
-7.539181099603361469e-01,1.354294489941690438e+00,9.843201774222902767e-01
-7.540337175640292600e-01,1.354217720870412922e+00,9.849168293054101353e-01
-7.542300770686714007e-01,1.354123667654436591e+00,9.855334997774334305e-01
-7.545051669856018828e-01,1.354020585767292006e+00,9.861707544208015985e-01
-7.548559245655436234e-01,1.353916624859319073e+00,9.868270732782051802e-01
-7.552780856735206161e-01,1.353819486179669518e+00,9.874969373823502261e-01
-7.557670081573165666e-01,1.353736389305589150e+00,9.881824125166324135e-01
-7.563165714485392543e-01,1.353674082172492632e+00,9.888741880440112819e-01
-7.569205229621926989e-01,1.353639127208635662e+00,9.895678759720843987e-01
-7.575726065537411458e-01,1.353637559497555820e+00,9.902599855972675780e-01
-7.582665003599302622e-01,1.353674655650049186e+00,9.909423747852750264e-01
-7.589962382838736366e-01,1.353755130601088652e+00,9.916079610265440270e-01
-7.597561770910193912e-01,1.353883058658984950e+00,9.922509696367953769e-01
-7.605412995293749923e-01,1.354061713355847241e+00,9.928689810717920006e-01
-7.613475470245222310e-01,1.354293772432878740e+00,9.934625046517504554e-01
-7.621719479254469576e-01,1.354581565818763655e+00,9.940359645080212303e-01
-7.630121853149164357e-01,1.354926637038982973e+00,9.945915584729155823e-01
-7.638662565135133642e-01,1.355329720900640300e+00,9.951283245943667310e-01
-7.647326058992982567e-01,1.355791139818356417e+00,9.956501556273954501e-01
-7.656100517696747820e-01,1.356310546014564578e+00,9.961590962581915454e-01
-7.664976204372008217e-01,1.356886455411468795e+00,9.966447370960654917e-01
-7.673950431838599817e-01,1.357517712419102685e+00,9.971070892128711671e-01
-7.683029336637626772e-01,1.358203602736335558e+00,9.975607207333115900e-01
-7.692222822649208425e-01,1.358942449149595832e+00,9.980138669955029851e-01
-7.701543852604670892e-01,1.359731599426799997e+00,9.984646841805852047e-01
-7.711008523656778246e-01,1.360568245253075181e+00,9.989152633679091453e-01
-7.720634218992969977e-01,1.361449508231390659e+00,9.993715989128908461e-01
-7.730436040967446631e-01,1.362372636649915592e+00,9.998352489541566523e-01
-7.740427306242104732e-01,1.363334950982210136e+00,1.000306338040814369e+00
-7.750618720471722511e-01,1.364333669036451147e+00,1.000784207609515919e+00
-7.761015910102951887e-01,1.365366016396256876e+00,1.001264653850030273e+00
-7.771621352312012565e-01,1.366429510219343557e+00,1.001744208810799508e+00
-7.782436671162460406e-01,1.367521913499704533e+00,1.002222427205323285e+00
-7.793464768878557436e-01,1.368641180177927685e+00,1.002702181413768878e+00
-7.804709296645127026e-01,1.369785591152343551e+00,1.003183726237766527e+00
-7.816176183567563607e-01,1.370954221020018293e+00,1.003670891446428959e+00
-7.827870540796867393e-01,1.372146698498169171e+00,1.004164065290308105e+00
-7.839800331491427743e-01,1.373363245882260886e+00,1.004662051258075728e+00
-7.851984206965851865e-01,1.374604804108152223e+00,1.005169072719806156e+00
-7.864447973266124325e-01,1.375872640336600394e+00,1.005686457480978957e+00
-7.877223087669570356e-01,1.377167957363969908e+00,1.006215493422027096e+00
-7.890342549167151942e-01,1.378491663069397521e+00,1.006761152066582898e+00
-7.903836782599867883e-01,1.379844309656240497e+00,1.007329971615981812e+00
-7.917735657514499703e-01,1.381226249378866511e+00,1.007929643016086452e+00
-7.932070103592230303e-01,1.382637395744919173e+00,1.008565477365031882e+00
-7.946867071221578316e-01,1.384076939177916410e+00,1.009239973773265575e+00
-7.962146803097500669e-01,1.385543103561086564e+00,1.009953944068230580e+00
-7.977915448782532115e-01,1.387032705260341281e+00,1.010691362336066934e+00
-7.994176023150472155e-01,1.388542048150740671e+00,1.011450637132437880e+00
-8.010920016664351273e-01,1.390066581629453957e+00,1.012229956733809777e+00
-8.028124052719307624e-01,1.391601110070857406e+00,1.013021640684420133e+00
-8.045755065205290046e-01,1.393140063244546090e+00,1.013819126492081502e+00
-8.063769162639706778e-01,1.394677426232516337e+00,1.014613310737558782e+00
-8.082115657465698266e-01,1.396206962113208050e+00,1.015393782605525264e+00
-8.100743354484155612e-01,1.397722415338451762e+00,1.016150880477975083e+00
-8.119604097795367625e-01,1.399217961689519063e+00,1.016880790435674475e+00
-8.138646705503584933e-01,1.400688449944567759e+00,1.017579829762008226e+00
-8.157814318780141072e-01,1.402129082397480797e+00,1.018248311268961981e+00
-8.177041178431481150e-01,1.403535563088830429e+00,1.018882451536198941e+00
-8.196254874299007120e-01,1.404903951807262796e+00,1.019483063448012983e+00
-8.215376042466097095e-01,1.406230955507981051e+00,1.020049925002442626e+00
-8.234319800166061132e-01,1.407514211050522768e+00,1.020582654384553312e+00
-8.252999256871828004e-01,1.408752132814584224e+00,1.021084457581672211e+00
-8.271330129677686438e-01,1.409943884729597974e+00,1.021555714795399750e+00
-8.289233417086538935e-01,1.411089019004897027e+00,1.021997491706322814e+00
-8.306645700146066957e-01,1.412187814077359604e+00,1.022399350558790720e+00
-8.323512839377499306e-01,1.413240522037336522e+00,1.022757011913133951e+00
-8.339790162878217838e-01,1.414247406145175301e+00,1.023070872364087558e+00
-8.355446361136913414e-01,1.415208953699626848e+00,1.023337636462088085e+00
-8.370459775599161656e-01,1.416125004742887494e+00,1.023561807378140953e+00
-8.384826258536886012e-01,1.416994773530215523e+00,1.023750423465068948e+00
-8.398559410367549827e-01,1.417816808216502134e+00,1.023914098692299213e+00
-8.411689375342095154e-01,1.418589373675195997e+00,1.024063244347366508e+00
-8.424256639678403547e-01,1.419310600430621072e+00,1.024212630157272708e+00
-8.436306970223881319e-01,1.419978833265361784e+00,1.024380453094079435e+00
-8.447889823223219130e-01,1.420593495163642528e+00,1.024580685052303375e+00
-8.459053403649479108e-01,1.421154746167093474e+00,1.024827354173033278e+00
-8.469847577219379309e-01,1.421663801580097530e+00,1.025126198804059419e+00
-8.480322275018677969e-01,1.422122843747117393e+00,1.025477592407206817e+00
-8.490520608608033148e-01,1.422534336047911463e+00,1.025889100654150621e+00
-8.500482053511152492e-01,1.422901564303781230e+00,1.026363441137136956e+00
-8.510246040911771948e-01,1.423228350881829751e+00,1.026905221174710503e+00
-8.519855868065906446e-01,1.423519077728488291e+00,1.027514175544359754e+00
-8.529356821759079832e-01,1.423777931271360764e+00,1.028187143792088420e+00
-8.538792557744475653e-01,1.424008883099423084e+00,1.028921475008175657e+00
-8.548208141162119134e-01,1.424215669726911715e+00,1.029717763863874369e+00
-8.557652731500161591e-01,1.424401639820058740e+00,1.030574658473143224e+00
-8.567178863735854799e-01,1.424569893295271727e+00,1.031490863720617268e+00
-8.576838950220985192e-01,1.424723729009754081e+00,1.032467240176632384e+00
-8.586686077803262762e-01,1.424866557842953574e+00,1.033509027467794716e+00
-8.596770328679764761e-01,1.425001710768278640e+00,1.034613685147803608e+00
-8.607137366372537013e-01,1.425131834323347668e+00,1.035777816895003367e+00
-8.617828966586522643e-01,1.425258532193321326e+00,1.037000037062287161e+00
-8.628881826918574083e-01,1.425382284754017626e+00,1.038273698791321253e+00
-8.640333467433886083e-01,1.425502569357146365e+00,1.039601373115654592e+00
-8.652219428339413820e-01,1.425617909726119903e+00,1.040985713488744357e+00
-8.664570448765007704e-01,1.425726063916162412e+00,1.042415932665164968e+00
-8.677420999941962698e-01,1.425824550579456673e+00,1.043887580186926511e+00
-8.690802274561628682e-01,1.425911113372378969e+00,1.045396697518937490e+00
-8.704739063368108765e-01,1.425983820359451926e+00,1.046933883715227775e+00
-8.719260290211944264e-01,1.426040645398540585e+00,1.048497389524980061e+00
-8.734390810081416046e-01,1.426079835091158099e+00,1.050083715715495858e+00
-8.750141310668645422e-01,1.426100135070289543e+00,1.051685770442812196e+00
-8.766509164327196402e-01,1.426100668059770538e+00,1.053297349070225097e+00
-8.783478468704372100e-01,1.426080743197152501e+00,1.054915071191747655e+00
-8.801018179753278270e-01,1.426040148535553387e+00,1.056535068908089903e+00
-8.819080855424789034e-01,1.425979430345909238e+00,1.058146707990215818e+00
-8.837612530809911826e-01,1.425899515617933266e+00,1.059742492763018129e+00
-8.856556997397039277e-01,1.425801484727291957e+00,1.061316351691153237e+00
-8.875861904894964960e-01,1.425686246999575912e+00,1.062870164572514264e+00
-8.895477766104891160e-01,1.425554447496363064e+00,1.064405526692620230e+00
-8.915360538576323490e-01,1.425406839490250821e+00,1.065924668160159738e+00
-8.935470398982880980e-01,1.425244683929579592e+00,1.067425487523594896e+00
-8.955775657317186500e-01,1.425069433044867440e+00,1.068909148508983664e+00
-8.976250977490898286e-01,1.424882473353587642e+00,1.070375256761839644e+00
-8.996874853383756143e-01,1.424684869247815122e+00,1.071827350753496333e+00
-9.017628972801042808e-01,1.424477440174586551e+00,1.073269233594256633e+00
-9.038496774403694811e-01,1.424260912293575432e+00,1.074705494290566943e+00
-9.059455667430472703e-01,1.424036152439148717e+00,1.076129854147301224e+00
-9.080477598235486836e-01,1.423804030500696705e+00,1.077533685700824195e+00
-9.101531304797007005e-01,1.423565198551068223e+00,1.078919289933614856e+00
-9.122580495333074690e-01,1.423319724211020043e+00,1.080282407940400757e+00
-9.143583374752031201e-01,1.423067077520932200e+00,1.081614607327253230e+00
-9.164494719041531567e-01,1.422806379803943644e+00,1.082908737974022317e+00
-9.185268437903767458e-01,1.422536660275463882e+00,1.084160820150973370e+00
-9.205858649600029420e-01,1.422256911156011938e+00,1.085370298098681907e+00
-9.226218753723671728e-01,1.421966270777591523e+00,1.086534572674022980e+00
-9.246304142867738385e-01,1.421664029413639785e+00,1.087648152740215535e+00
-9.266073359939716036e-01,1.421349488983209675e+00,1.088701790354568599e+00
-9.285486606321475822e-01,1.421021674669883605e+00,1.089694562157425217e+00
-9.304511578166596575e-01,1.420679677338365643e+00,1.090628909748160735e+00
-9.323125814169300751e-01,1.420322918723009309e+00,1.091506233338710441e+00
-9.341314300064241793e-01,1.419950750653143023e+00,1.092334061167128834e+00
-9.359072321744092982e-01,1.419562435527920830e+00,1.093119798836747369e+00
-9.376405092463292457e-01,1.419157290207654798e+00,1.093865229109204362e+00
-9.393320144255700166e-01,1.418734251216457132e+00,1.094578149454571880e+00
-9.409832130050623800e-01,1.418292040519330000e+00,1.095259580873217287e+00
-9.425955982602843841e-01,1.417828916915014004e+00,1.095916536355512783e+00
-9.441709501207018462e-01,1.417342912383077635e+00,1.096551078222186115e+00
-9.457107480109699926e-01,1.416831645025064867e+00,1.097165251827797894e+00
-9.472160401880143077e-01,1.416292617522856512e+00,1.097763937772263665e+00
-9.486877159947353366e-01,1.415723710012540604e+00,1.098348678382123467e+00
-9.501261979661794754e-01,1.415123372511860822e+00,1.098921260965807445e+00
-9.515315458050801478e-01,1.414490798871494315e+00,1.099478450122889805e+00
-9.529034089093232351e-01,1.413825312836872072e+00,1.100024930428633807e+00
-9.542412817392682545e-01,1.413126732094503346e+00,1.100558470928581833e+00
-9.555440627014808452e-01,1.412394820675444640e+00,1.101078963892187623e+00
-9.568104720338177493e-01,1.411628814524773068e+00,1.101581814768527234e+00
-9.580387982407425618e-01,1.410826677556401343e+00,1.102062619553132228e+00
-9.592269729428447578e-01,1.409985221688124568e+00,1.102516765037971025e+00
-9.603724268826079324e-01,1.409100449816220735e+00,1.102943714424696076e+00
-9.614721328625380758e-01,1.408168315877460053e+00,1.103339912078464158e+00
-9.625224982591019662e-01,1.407184842016345527e+00,1.103701668547635739e+00
-9.635193243097556204e-01,1.406146416057469040e+00,1.104023519367989259e+00
-9.644580166379862485e-01,1.405049926773275892e+00,1.104297932940045968e+00
-9.653332310485596146e-01,1.403892514390518764e+00,1.104523531242834533e+00
-9.661390996129395337e-01,1.402672020060747204e+00,1.104704270786694087e+00
-9.668699965413872777e-01,1.401387466644192337e+00,1.104843429922177878e+00
-9.675206316943061324e-01,1.400038934356079512e+00,1.104944404855586759e+00
-9.680862321986113406e-01,1.398627769732935233e+00,1.105009887436519511e+00
-9.685623195329235990e-01,1.397156655122922420e+00,1.105043901602619449e+00
-9.689451394363071124e-01,1.395629420464682857e+00,1.105050199621209428e+00
-9.692316538111677149e-01,1.394050708756745305e+00,1.105034925829275760e+00
-9.694189783642430669e-01,1.392425908868897499e+00,1.105008977343527210e+00
-9.695059216749141173e-01,1.390761858236201576e+00,1.104973058868164548e+00
-9.694919824178164225e-01,1.389066112088572114e+00,1.104928555484308461e+00
-9.693770109483571540e-01,1.387346651821429244e+00,1.104883088243830525e+00
-9.691618882910086885e-01,1.385611985380135192e+00,1.104842464635023225e+00
-9.688482866842972330e-01,1.383870686081036583e+00,1.104809674889381643e+00
-9.684373904416903045e-01,1.382131252959168943e+00,1.104794547836507768e+00
-9.679311670896391107e-01,1.380401943247354213e+00,1.104798947872153159e+00
-9.673316245304435235e-01,1.378690334340320511e+00,1.104819944436468138e+00
-9.666405670559163887e-01,1.377003168973247371e+00,1.104849968381942382e+00
-9.658590659391719235e-01,1.375346445222548786e+00,1.104885283997818046e+00
-9.649875730085653025e-01,1.373725478302197711e+00,1.104925658383411724e+00
-9.640262692169265790e-01,1.372144708983081829e+00,1.104969535974033246e+00
-9.629754705214583765e-01,1.370607615362163356e+00,1.105012343682531650e+00
-9.618354186123573291e-01,1.369117047750735283e+00,1.105052907938425033e+00
-9.606073419578821104e-01,1.367674842068739460e+00,1.105083702297477322e+00
-9.592923359213773038e-01,1.366282139884401836e+00,1.105100281206010671e+00
-9.578915266227826519e-01,1.364939549800637364e+00,1.105099227381820315e+00
-9.564066351209575823e-01,1.363647097515376938e+00,1.105071175955507856e+00
-9.548386414787127796e-01,1.362405328459955545e+00,1.105016021087405376e+00
-9.531893178618232598e-01,1.361214666312425159e+00,1.104928684628555535e+00
-9.514609317169360203e-01,1.360075974788008235e+00,1.104807336839497278e+00
-9.496558237075765074e-01,1.358990852203504351e+00,1.104656277664496589e+00
-9.477764801294696895e-01,1.357961512513163882e+00,1.104479726675732021e+00
-9.458256658644005332e-01,1.356990513968282297e+00,1.104277606257373812e+00
-9.438062028856867292e-01,1.356080900721976290e+00,1.104052892182719070e+00
-9.417212707387158099e-01,1.355236175835788925e+00,1.103811358578870694e+00
-9.395748395072586190e-01,1.354460773781063665e+00,1.103563437752404397e+00
-9.373719334092138755e-01,1.353759338437026116e+00,1.103319694402472795e+00
-9.351187417276023428e-01,1.353135336897699936e+00,1.103081775445942103e+00
-9.328217505418704425e-01,1.352591580988872666e+00,1.102850705829795608e+00
-9.304879551224956025e-01,1.352130556726991673e+00,1.102627260777052198e+00
-9.281244240836165060e-01,1.351755067749768280e+00,1.102418363912134547e+00
-9.257385535552558053e-01,1.351466634329324679e+00,1.102221110600298370e+00
-9.233375739834318585e-01,1.351266332533789694e+00,1.102033250393832153e+00
-9.209285646770917211e-01,1.351155082446683364e+00,1.101857022940269326e+00
-9.185184897434949258e-01,1.351133394993788039e+00,1.101698657709647922e+00
-9.161142930829770936e-01,1.351200267166442037e+00,1.101556147203776037e+00
-9.137225901664783878e-01,1.351354650574110083e+00,1.101440535414665245e+00
-9.113490911550781171e-01,1.351592465262168918e+00,1.101347310833548088e+00
-9.089984940403349478e-01,1.351907169031766776e+00,1.101262055610203072e+00
-9.066746862564840637e-01,1.352291467960048621e+00,1.101174831020489187e+00
-9.043808647180708871e-01,1.352737678714093006e+00,1.101080008413871658e+00
-9.021192368087209701e-01,1.353236897631083790e+00,1.100965458832559696e+00
-8.998914064910358279e-01,1.353780121089734445e+00,1.100821284642953701e+00
-8.976980784639598809e-01,1.354358450320688245e+00,1.100632121936587327e+00
-8.955398284555206034e-01,1.354964101911247942e+00,1.100391027099199004e+00
-8.934170674853315619e-01,1.355590155684361697e+00,1.100098965691854058e+00
-8.913300663064859242e-01,1.356230048676469346e+00,1.099760615972165789e+00
-8.892790394407478205e-01,1.356877341702913409e+00,1.099381646669079782e+00
-8.872639113281487466e-01,1.357525798024702857e+00,1.098957323971715194e+00
-8.852849191321741085e-01,1.358169663100091462e+00,1.098485282302744670e+00
-8.833431778271096935e-01,1.358803211729330940e+00,1.097973371089363770e+00
-8.814406493835836853e-01,1.359420304903219856e+00,1.097436945337955327e+00
-8.795795418822078826e-01,1.360014462820538172e+00,1.096887856153052399e+00
-8.777619361845726553e-01,1.360579484336967404e+00,1.096328386226570695e+00
-8.759900451813441569e-01,1.361109222314339950e+00,1.095767052245851136e+00
-8.742647584583935760e-01,1.361598467857937811e+00,1.095199132389090835e+00
