1.308277493558963389e+00,-5.702721133781020191e-01,8.171046272740832839e-01
1.307163763786633792e+00,-5.701030141391464356e-01,8.107614225435605393e-01
1.306241960179718831e+00,-5.699788903033539134e-01,8.044567342457026315e-01
1.305506711487535387e+00,-5.699043157265750725e-01,7.982065177658328459e-01
1.304950977876554230e+00,-5.698842706478153275e-01,7.920252575697256381e-01
1.304566194139004320e+00,-5.699236955681210581e-01,7.859228889285142516e-01
1.304343244435089977e+00,-5.700269080415264478e-01,7.799058692397879966e-01
1.304272715506577862e+00,-5.701973258307529990e-01,7.739800598316091129e-01
1.304345201892681549e+00,-5.704375201402991369e-01,7.681548191455694896e-01
1.304551113486156266e+00,-5.707488577767810822e-01,7.624415784647389227e-01
1.304880615424086843e+00,-5.711317715053868538e-01,7.568558053434627508e-01
1.305322295937213495e+00,-5.715845553430095594e-01,7.514017253368263649e-01
1.305865466640754091e+00,-5.721041675234633805e-01,7.460858742803813115e-01
1.306499673029849484e+00,-5.726862763378315346e-01,7.409110082095633487e-01
1.307215330373479478e+00,-5.733258238853504718e-01,7.358839669415189189e-01
1.308003356985376398e+00,-5.740166436908679115e-01,7.310062860172159560e-01
1.308855210196438357e+00,-5.747515533344220717e-01,7.262765599626529456e-01
1.309762824343742027e+00,-5.755225113020471239e-01,7.216946279173210854e-01
1.310717795553268283e+00,-5.763204707112355996e-01,7.172530651005711855e-01
1.311711526272214545e+00,-5.771361712055155246e-01,7.129514477241289949e-01
1.312734575067892706e+00,-5.779601158003671024e-01,7.087938555209774005e-01
1.313776556586308653e+00,-5.787822196368027639e-01,7.047758741962781848e-01
1.314826595730194558e+00,-5.795916993555282337e-01,7.008928350414169728e-01
1.315873647649207445e+00,-5.803773164627258341e-01,6.971442290109083340e-01
1.316906640329466915e+00,-5.811274882857268009e-01,6.935296027566514310e-01
1.317914106211356184e+00,-5.818299426017116138e-01,6.900508837017667041e-01
1.318885067686065726e+00,-5.824722196390579310e-01,6.867048770340713482e-01
1.319809429394519507e+00,-5.830422485879956929e-01,6.834831686994935485e-01
1.320677477859795834e+00,-5.835278659885614339e-01,6.803846672809638063e-01
1.321480507816669370e+00,-5.839172323989724189e-01,6.774014975462729904e-01
1.322210907201653463e+00,-5.841982186771951246e-01,6.745281566572169929e-01
1.322862945460858475e+00,-5.843589481255044848e-01,6.717576844815916770e-01
1.323433234656240076e+00,-5.843884004807969879e-01,6.690801672959830748e-01
1.323920543968537977e+00,-5.842763564085747818e-01,6.664859977527518575e-01
1.324325542286453050e+00,-5.840144234140390855e-01,6.639608906283965828e-01
1.324649706035957442e+00,-5.835950647710200778e-01,6.614953739795128573e-01
1.324895153602666298e+00,-5.830118283245251387e-01,6.590809849191032743e-01
1.325063942322971311e+00,-5.822585309374816998e-01,6.567138854140933679e-01
1.325158267969929637e+00,-5.813307693546237997e-01,6.543880749072106262e-01
1.325180084348356324e+00,-5.802256749124103941e-01,6.520962394674176821e-01
1.325130567357127864e+00,-5.789406094698936744e-01,6.498383822895669182e-01
1.325010978157592056e+00,-5.774755176734978068e-01,6.476101882356835038e-01
1.324822193859554131e+00,-5.758313136457240411e-01,6.454113905748870561e-01
1.324564649146529494e+00,-5.740088994767140740e-01,6.432482427689889537e-01
1.324239511941681657e+00,-5.720111726561611931e-01,6.411195719907119006e-01
1.323848410595126035e+00,-5.698424491964770855e-01,6.390176541376533237e-01
1.323392356104711620e+00,-5.675061682032138677e-01,6.369401680139742394e-01
1.322871968046195557e+00,-5.650040686122178579e-01,6.348931611782006046e-01
1.322288847695085146e+00,-5.623384408724811934e-01,6.328757229561029485e-01
1.321645501617407348e+00,-5.595112647482367585e-01,6.308830573934045560e-01
1.320944643015031339e+00,-5.565233653784084078e-01,6.289125308174708939e-01
1.320188699393724407e+00,-5.533744704508110068e-01,6.269647950936451108e-01
1.319380103033294116e+00,-5.500641435639234134e-01,6.250372013653795467e-01
1.318521381502054890e+00,-5.465916039585524411e-01,6.231223330147113160e-01
1.317614504000812481e+00,-5.429538830879897526e-01,6.212190599321959494e-01
1.316661120572822696e+00,-5.391458472123861201e-01,6.193337960597190550e-01
1.315662683274866573e+00,-5.351613057351038982e-01,6.174751852347625247e-01
1.314620828002634356e+00,-5.309946030672827444e-01,6.156451643579253785e-01
1.313537018050120020e+00,-5.266388667843983074e-01,6.138493566110503341e-01
1.312413083231999344e+00,-5.220885209414133366e-01,6.120820884786200011e-01
1.311250770038956404e+00,-5.173372227558657999e-01,6.103382995912166598e-01
1.310051688880028875e+00,-5.123790798519134437e-01,6.086089140321480073e-01
1.308817035596880674e+00,-5.072077950771689547e-01,6.068871645235821566e-01
1.307547495225223066e+00,-5.018174839398897857e-01,6.051672980916641409e-01
1.306242949983353441e+00,-4.962024037791086806e-01,6.034483048228647117e-01
1.304902826142502414e+00,-4.903592346780834554e-01,6.017266058426761210e-01
1.303525720445717351e+00,-4.842866759125208920e-01,5.999984928378756521e-01
1.302108986305175353e+00,-4.779839673670966960e-01,5.982653385920880806e-01
1.300649087481834165e+00,-4.714504214620451883e-01,5.965350766468174859e-01
1.299142328481267983e+00,-4.646883035587678346e-01,5.948111801524761377e-01
1.297584556607847661e+00,-4.577002010475971217e-01,5.931040948064082441e-01
1.295972112492446149e+00,-4.504910283915711244e-01,5.914206182443255688e-01
1.294302001005383840e+00,-4.430681499692821768e-01,5.897621207202828897e-01
1.292571530219003284e+00,-4.354388904572465413e-01,5.881349148137139382e-01
1.290778709501023691e+00,-4.276110719195417853e-01,5.865468985409437730e-01
1.288922533202992549e+00,-4.195934206386000564e-01,5.850034975244216007e-01
1.287003060302282842e+00,-4.113950086219634317e-01,5.835083530924572992e-01
1.285021831267462833e+00,-4.030256845299462487e-01,5.820611787743132925e-01
1.282981740692676231e+00,-3.944954186854263689e-01,5.806622356597549439e-01
1.280887376623435436e+00,-3.858148257991634300e-01,5.793083496523169229e-01
1.278744534932030552e+00,-3.769944388011456371e-01,5.779973256682564564e-01
1.276560218129311641e+00,-3.680445778788998257e-01,5.767290389157697650e-01
1.274343032918729746e+00,-3.589768738614931842e-01,5.754941644735949158e-01
1.272101993340910786e+00,-3.498032183885740332e-01,5.742817815028105066e-01
1.269845818943572180e+00,-3.405354147012670807e-01,5.730804860543671220e-01
1.267582727675049981e+00,-3.311843388196620830e-01,5.718843846217123161e-01
1.265320298665900012e+00,-3.217602472945839676e-01,5.706941797856514009e-01
1.263065261389108684e+00,-3.122733708678177567e-01,5.695110095828702645e-01
1.260823554054597784e+00,-3.027338810899226074e-01,5.683360031996828043e-01
1.258600293744614351e+00,-2.931517587676376602e-01,5.671765033523129551e-01
1.256399775146976872e+00,-2.835370535391260605e-01,5.660390884695923885e-01
1.254225359094753411e+00,-2.738995543992006065e-01,5.649332770478531218e-01
1.252079471207817818e+00,-2.642485601082921742e-01,5.638695262753263826e-01
1.249964082547847966e+00,-2.545927232104374105e-01,5.628600636438612081e-01
1.247880853038886073e+00,-2.449400869236150746e-01,5.619113092260209497e-01
1.245830995216227199e+00,-2.352975973161154921e-01,5.610180545654965822e-01
1.243815743164512932e+00,-2.256706945028054134e-01,5.601802005274684193e-01
1.241836167197149621e+00,-2.160637632867522251e-01,5.593962279360236156e-01
1.239893115765670295e+00,-2.064809945808509239e-01,5.586715924892816654e-01
1.237986805246551247e+00,-1.969265400794643905e-01,5.580073764580327778e-01
1.236116975006469332e+00,-1.874046231783297878e-01,5.574064659416995138e-01
1.234282606061894327e+00,-1.779195662307028747e-01,5.568763764763247082e-01
1.232481908052823760e+00,-1.684758787499865407e-01,5.564249397839480249e-01
1.230712886939779649e+00,-1.590782422519378125e-01,5.560627307097726346e-01
1.228973352830847077e+00,-1.497310124726626834e-01,5.557954326803566936e-01
1.227260649201281639e+00,-1.404384936259099881e-01,5.556282751551515631e-01
1.225571708552351868e+00,-1.312053270740341504e-01,5.555663186727970437e-01
1.223903503495238354e+00,-1.220369069213426277e-01,5.556164538518892915e-01
1.222253029488022058e+00,-1.129395592946280114e-01,5.557851333504041369e-01
1.220617277959991531e+00,-1.039201573390789307e-01,5.560772461453058479e-01
1.218993372434732381e+00,-9.498587696202581698e-02,5.564978815084768993e-01
1.217378402545002736e+00,-8.614367720860224842e-02,5.570482442426867298e-01
1.215769428258313134e+00,-7.740088449564490325e-02,5.577328709934915585e-01
1.214163631717983138e+00,-6.876432426293938027e-02,5.585542062317745415e-01
1.212558775209973794e+00,-6.023942015112751514e-02,5.595049227357287158e-01
1.210953755481269267e+00,-5.183152740329283192e-02,5.605845202651603687e-01
1.209348942464498977e+00,-4.354413615683206534e-02,5.617860201791817776e-01
1.207746186091865459e+00,-3.537878408008430370e-02,5.630974404614932372e-01
1.206148531577164285e+00,-2.733653333147603379e-02,5.645115593228251516e-01
1.204560252774741658e+00,-1.941781658596673094e-02,5.660196347588070109e-01
1.202986722942248399e+00,-1.162212414160821924e-02,5.676073252410683834e-01
1.201433707769566928e+00,-3.948608255445865134e-03,5.692618105862407019e-01
1.199906715276475300e+00,3.604438232588861105e-03,5.709666413357227244e-01
1.198411108412231973e+00,1.103791958401868258e-02,5.727120440093382836e-01
1.196952164758185777e+00,1.835194401659560881e-02,5.744899005690827787e-01
1.195535162974799448e+00,2.554552229319758880e-02,5.762955498667953202e-01
1.194165138493318068e+00,3.261685667077395684e-02,5.781246854320050144e-01
1.192846633055338224e+00,3.956376431758804046e-02,5.799716946077985158e-01
1.191583982979812495e+00,4.638340105560138926e-02,5.818317786539313197e-01
1.190382510028463958e+00,5.307055632814546009e-02,5.837136372212672342e-01
1.189247797405885043e+00,5.961912497725357918e-02,5.856259735398452460e-01
1.188184244222418418e+00,6.602390970969806983e-02,5.875659030695614682e-01
1.187195530204253391e+00,7.227921625133025552e-02,5.895319557754155060e-01
1.186284498812202770e+00,7.838018167356969323e-02,5.915180969637195973e-01
1.185453843833458754e+00,8.432234390679971270e-02,5.935183867827413806e-01
1.184707003970169925e+00,9.010042812625923547e-02,5.955363535280464582e-01
1.184047341623228000e+00,9.571030094918606124e-02,5.975741431313515983e-01
1.183478247625922686e+00,1.011482489934279472e-01,5.996353504991478456e-01
1.183002880575221294e+00,1.064108379478149041e-01,6.017243560120405510e-01
1.182623247193048899e+00,1.114961851224290923e-01,6.038388853536130751e-01
1.182340604551256780e+00,1.164034326065815084e-01,6.059746877283342936e-01
1.182156704479992548e+00,1.211306348725877530e-01,6.081370274168422796e-01
1.182073405098899688e+00,1.256757300562669488e-01,6.103364475238137743e-01
1.182090947401730263e+00,1.300400778345789099e-01,6.125699350721700576e-01
1.182210701204598147e+00,1.342236979225889526e-01,6.148456049159310988e-01
1.182433877279545964e+00,1.382280951681109926e-01,6.171662523269858536e-01
1.182761065789424082e+00,1.420570584724589192e-01,6.195243841112271221e-01
1.183193116143100188e+00,1.457146870403038807e-01,6.219131474387639136e-01
1.183731403981451713e+00,1.492044116456988645e-01,6.243310568429841778e-01
1.184377544056450793e+00,1.525293001043149799e-01,6.267811179217394058e-01
1.185132478503860387e+00,1.556928664509464044e-01,6.292652608014607241e-01
1.185997112906062467e+00,1.586983313967267051e-01,6.317898632442712215e-01
1.186971821161382445e+00,1.615492615410701882e-01,6.343634588872499869e-01
1.188055628724667079e+00,1.642507697278962620e-01,6.369878821263984525e-01
1.189247349326973735e+00,1.668090054020637258e-01,6.396611736207442611e-01
1.190547115949645463e+00,1.692299832046557651e-01,6.423866860153935043e-01
1.191954462338318699e+00,1.715216395884783807e-01,6.451591007488556295e-01
1.193468366843668305e+00,1.736930118448564153e-01,6.479689347577793912e-01
1.195088478805049093e+00,1.757526859475262715e-01,6.508144629050552910e-01
1.196814374128535308e+00,1.777097564888491521e-01,6.536960822543286254e-01
1.198644708911366319e+00,1.795741724796718064e-01,6.566109744038863827e-01
1.200577564689321530e+00,1.813559679856141527e-01,6.595574166742175226e-01
1.202610640315566970e+00,1.830650975741674735e-01,6.625341088714717941e-01
1.204741272382389816e+00,1.847110320134815464e-01,6.655383849079106184e-01
1.206966582537375876e+00,1.863025935859926874e-01,6.685673564910060707e-01
1.209283841421794792e+00,1.878478101605866035e-01,6.716230603626263118e-01
1.211690171542026961e+00,1.893541076549369317e-01,6.747093454658770195e-01
1.214182232937431882e+00,1.908280000290882017e-01,6.778284595539670887e-01
1.216756579670317251e+00,1.922747358367779547e-01,6.809862803029008704e-01
1.219409282818590512e+00,1.936987406489884544e-01,6.841881858883351875e-01
1.222135698783080038e+00,1.951037053877542615e-01,6.874296287963687080e-01
1.224931762031111093e+00,1.964921986825125533e-01,6.907103551661003538e-01
1.227792858091119932e+00,1.978657150120427533e-01,6.940225716024486236e-01
1.230714300244152737e+00,1.992243265140996311e-01,6.973603752320146620e-01
1.233691314591932375e+00,2.005666245006604564e-01,7.007258335789930959e-01
1.236718535013298981e+00,2.018899660952699626e-01,7.041273122241312743e-01
1.239789509818336688e+00,2.031909579251212905e-01,7.075654430881163082e-01
1.242897586000990318e+00,2.044653087191726504e-01,7.110437381166786475e-01
1.246035632566875107e+00,2.057081130017444637e-01,7.145597216339554247e-01
1.249196358700870979e+00,2.069138982758914891e-01,7.181060161531775954e-01
1.252373330460121892e+00,2.080762394509773905e-01,7.216935472317782541e-01
1.255560518408742166e+00,2.091890355712953675e-01,7.253272019324313868e-01
1.258752228731290668e+00,2.102471327333753359e-01,7.290014211169199010e-01
1.261943388687237322e+00,2.112458520629229286e-01,7.327148624415213973e-01
1.265129704886071904e+00,2.121808594446290275e-01,7.364734661510907721e-01
1.268307797545903171e+00,2.130494346349284251e-01,7.402740666993370411e-01
1.271475234703504320e+00,2.138501920502236808e-01,7.441095471607085399e-01
1.274630524322659220e+00,2.145829493720603776e-01,7.479718385138087733e-01
1.277773170848533812e+00,2.152483540065820156e-01,7.518574281580944207e-01
1.280903314321511610e+00,2.158480754538211477e-01,7.557627052846337401e-01
1.284021107332864675e+00,2.163844065695876284e-01,7.596874196857960060e-01
1.287126671925438615e+00,2.168610062769460167e-01,7.636192702769208918e-01
1.290219749670480809e+00,2.172811146614396505e-01,7.675579818027173928e-01
1.293299750898603939e+00,2.176483681569467699e-01,7.714983832327061419e-01
1.296365903210143777e+00,2.179668753959887739e-01,7.754330904393156310e-01
1.299417369946648693e+00,2.182410685398500638e-01,7.793556867503222962e-01
1.302453325369404613e+00,2.184752142772579675e-01,7.832603683663543759e-01
1.305473016981386403e+00,2.186725152960203311e-01,7.871488092119001134e-01
1.308476036558172906e+00,2.188354627259921636e-01,7.910242235170048541e-01
1.311462549745113559e+00,2.189664590927616061e-01,7.948805704452195364e-01
1.314432893011132641e+00,2.190675168234823833e-01,7.987082758873530475e-01
1.317387350897149645e+00,2.191398131701990659e-01,8.025080484529144575e-01
1.320326513238722965e+00,2.191846453008494400e-01,8.062665447312893363e-01
1.323250821681456912e+00,2.192027974164998394e-01,8.099732511709856198e-01
1.326160841806460544e+00,2.191943480705326741e-01,8.136239225461160407e-01
1.329057597304263982e+00,2.191586605986803049e-01,8.172191871382202821e-01
1.331942464262217962e+00,2.190945583452189593e-01,8.207598884425010288e-01
1.334817161261085072e+00,2.190006730438903704e-01,8.242420935414715988e-01
1.337683388818307506e+00,2.188748510355845722e-01,8.276721603643460989e-01
1.340542650693304250e+00,2.187145210527361161e-01,8.310527267247129757e-01
1.343395882762666638e+00,2.185166643506456230e-01,8.343846253378326416e-01
1.346243478193632548e+00,2.182775231287639173e-01,8.376721282681806047e-01
1.349085365417110216e+00,2.179929749466999467e-01,8.409196100167813936e-01
1.351920840666479329e+00,2.176593626413176885e-01,8.441220429138140968e-01
1.354748749076838399e+00,2.172726890183836468e-01,8.472827176281714223e-01
1.357568161038717802e+00,2.168287879368336613e-01,8.504035141937458242e-01
1.360378248229514142e+00,2.163230742238714532e-01,8.534888116577493689e-01
1.363178121685655109e+00,2.157508020309255037e-01,8.565397102500891258e-01
1.365966683137405102e+00,2.151071880879649179e-01,8.595577165801338015e-01
1.368742155079896605e+00,2.143869731897186659e-01,8.625534103599755698e-01
1.371501922921029459e+00,2.135851438386158763e-01,8.655359638906034991e-01
1.374242971570052818e+00,2.126978372079884050e-01,8.685045429135366257e-01
1.376961714473854181e+00,2.117210826460428352e-01,8.714630305045022451e-01
1.379653946853049096e+00,2.106509657533907620e-01,8.744172406571145695e-01
1.382315010532515265e+00,2.094835817806961209e-01,8.773723765091504534e-01
1.384940229095810382e+00,2.082154737732296312e-01,8.803263052920271559e-01
1.387524535328076736e+00,2.068426003408995184e-01,8.832851537764597749e-01
1.390062950320780200e+00,2.053623215829254167e-01,8.862522845672951011e-01
1.392550593918258528e+00,2.037738670010012521e-01,8.892302632869433232e-01
1.394982940460117948e+00,2.020778083232007971e-01,8.922226234669334843e-01
1.397356085983388452e+00,2.002763232875239552e-01,8.952276588354619591e-01
1.399666843755720924e+00,1.983732672755810222e-01,8.982358348925917335e-01
1.401911633059131468e+00,1.963716835115277559e-01,9.012473310310480379e-01
1.404086999173278061e+00,1.942747923129370669e-01,9.042591010306023636e-01
1.406189212481234074e+00,1.920855817759780926e-01,9.072675889490140477e-01
1.408213513168044217e+00,1.898060048812666434e-01,9.102749136113150730e-01
1.410154919788964012e+00,1.874378086062625237e-01,9.132793298303452101e-01
1.412008391566378807e+00,1.849820601451727942e-01,9.162796318053725297e-01
1.413768526138646564e+00,1.824386884553201582e-01,9.192804270512366926e-01
1.415430417169786459e+00,1.798074653173307724e-01,9.222834876350265443e-01
1.416989256737610559e+00,1.770877143315327806e-01,9.252923784303517252e-01
1.418440740490407803e+00,1.742785415140787886e-01,9.283105098058994642e-01
1.419781320489961862e+00,1.713787302050153727e-01,9.313425312544159063e-01
1.421009821826537012e+00,1.683880115110007736e-01,9.343831555947765821e-01
1.422126896049415112e+00,1.653071852108897177e-01,9.374215217181719462e-01
1.423133189557129086e+00,1.621370546408448243e-01,9.404536857208991574e-01
1.424029815109647545e+00,1.588791071761070095e-01,9.434777933812752426e-01
1.424819689068859807e+00,1.555367012647890512e-01,9.464848979542095364e-01
1.425506319718080173e+00,1.521139932196760025e-01,9.494707244004426672e-01
1.426093915960539915e+00,1.486156605796853103e-01,9.524331832445852575e-01
1.426588382025584689e+00,1.450470858878363523e-01,9.553629482240983961e-01
1.426996571138648529e+00,1.414134824040345906e-01,9.582502470289252505e-01
1.427325187803810902e+00,1.377191682894211566e-01,9.610930278001851290e-01
1.427581502770216115e+00,1.339682969644875599e-01,9.638853935805693496e-01
1.427772633386315659e+00,1.301645987646725677e-01,9.666230614307957936e-01
1.427905652524191549e+00,1.263115458883418696e-01,9.693030802649322819e-01
1.427987933948213772e+00,1.224124033688055863e-01,9.719206946805161174e-01
1.428026712729722592e+00,1.184702102924983097e-01,9.744723289774582797e-01
1.428028878595416273e+00,1.144875389540753186e-01,9.769553888317571433e-01
1.428000606184463672e+00,1.104659028917973906e-01,9.793724430025202432e-01
1.427947721661083635e+00,1.064057773910954269e-01,9.817296288874113319e-01
1.427875876789814535e+00,1.023071915221492878e-01,9.840270694998346501e-01
1.427790275880383541e+00,9.816979036031156514e-02,9.862627411386492016e-01
1.427695645080272024e+00,9.399256050079743408e-02,9.884379127514505425e-01
1.427596233717669083e+00,8.977388909147188123e-02,9.905526720876463020e-01
1.427495794377907412e+00,8.551148480930961804e-02,9.926076125629306190e-01
1.427397396269497021e+00,8.120282575541511172e-02,9.946025820595801870e-01
1.427303421048150334e+00,7.684526083234607952e-02,9.965378684386553276e-01
1.427215875066237150e+00,7.243588579289386709e-02,9.984214210668236333e-01
1.427136359151265577e+00,6.797206184007244245e-02,1.000260424424350036e+00
1.427065979431142662e+00,6.345217772831862613e-02,1.002050959999970070e+00
1.427005809786362933e+00,5.887475565982759618e-02,1.003793526770656364e+00
1.426957101365338598e+00,5.423859161650332328e-02,1.005488791279099292e+00
1.426921100381012275e+00,4.954239669394272516e-02,1.007141067219087471e+00
1.426898996114805751e+00,4.478484502272601919e-02,1.008759362314565644e+00
1.426891966730685635e+00,3.996479093863136017e-02,1.010353349720667593e+00
1.426901291489209633e+00,3.508169771368889467e-02,1.011925882959203493e+00
1.426928482771471218e+00,3.013534063009266559e-02,1.013473238844524449e+00
1.426975270673518370e+00,2.512538218016972802e-02,1.014993504562896609e+00
1.427043576955220106e+00,2.005158826976642661e-02,1.016487244988751426e+00
1.427135679880660701e+00,1.491399464133302127e-02,1.017957358666307988e+00
1.427253877146080985e+00,9.713478715336622618e-03,1.019401285340768792e+00
1.427400568685593729e+00,4.451524040322295088e-03,1.020812225628385139e+00
1.427578325464862186e+00,-8.707101981283321170e-04,1.022193590350731318e+00
1.427789254163152055e+00,-6.252084737127744027e-03,1.023550600697779256e+00
1.428034463647477104e+00,-1.169096972196049383e-02,1.024882761912299323e+00
1.428314004870982146e+00,-1.718548829757858207e-02,1.026188365331391905e+00
1.428627226819280338e+00,-2.273399069890565463e-02,1.027472961779056337e+00
1.428972650428770086e+00,-2.833445175017451287e-02,1.028743250967554035e+00
1.429347948873801011e+00,-3.398366957035579144e-02,1.030001925609362212e+00
1.429749645549734716e+00,-3.967666445391933305e-02,1.031240323545885795e+00
1.430173548137720685e+00,-4.540810885813713338e-02,1.032463942661785206e+00
1.430614241535657749e+00,-5.117262505956841206e-02,1.033691274639978674e+00
1.431064637467471590e+00,-5.696441749215540307e-02,1.034935815253523517e+00
1.431516356994896544e+00,-6.277707243797206460e-02,1.036199428613667539e+00
1.431960268574747008e+00,-6.860363397715157907e-02,1.037483064096747398e+00
1.432386742815472180e+00,-7.443627272655346794e-02,1.038790792775135419e+00
1.432785788735192689e+00,-8.026627966001292913e-02,1.040127494415386877e+00
1.433147039648857701e+00,-8.608434995873581741e-02,1.041492468481579836e+00
1.433459683998735468e+00,-9.188078605018012990e-02,1.042881849241633629e+00
1.433712211321178209e+00,-9.764519242660049669e-02,1.044295849944352872e+00
1.433892731961371680e+00,-1.033666912865536663e-01,1.045735751566087890e+00
1.433989157782911805e+00,-1.090342906909741449e-01,1.047204242049270650e+00
1.433989637347215185e+00,-1.146369493914478066e-01,1.048702926119311263e+00
1.433883169819976100e+00,-1.201634152895960511e-01,1.050229507624221847e+00
1.433658101952567154e+00,-1.256009887184936225e-01,1.051791679256212531e+00
1.433304473155327496e+00,-1.309372047692425878e-01,1.053385629743199825e+00
1.432814070733291034e+00,-1.361597004154702639e-01,1.055002303008582665e+00
1.432180763432020276e+00,-1.412563787331622411e-01,1.056630650060728538e+00
1.431399964459424412e+00,-1.462155108996054664e-01,1.058260701801602144e+00
1.430468701708674573e+00,-1.510265281386447833e-01,1.059879767426288755e+00
1.429386484641755661e+00,-1.556811664861950939e-01,1.061466644637242052e+00
1.428152584327358587e+00,-1.601710858711064278e-01,1.063009280162700909e+00
1.426767019963902650e+00,-1.644895466662153194e-01,1.064496574466906376e+00
1.425229560754643687e+00,-1.686307342946676002e-01,1.065922446781343957e+00
1.423540928899195368e+00,-1.725909385254851824e-01,1.067278574290822180e+00
1.421701826020099313e+00,-1.763670290181568456e-01,1.068560025043616024e+00
1.419713430481581717e+00,-1.799566403579637153e-01,1.069762263685481329e+00
1.417577765487104902e+00,-1.833583861190495601e-01,1.070880628805715329e+00
1.415298021594219469e+00,-1.865721209323011331e-01,1.071909870420422628e+00
1.412879151352235629e+00,-1.895994196298429468e-01,1.072842133689946742e+00
1.410328350236329298e+00,-1.924445897321598042e-01,1.073662816250873675e+00
1.407652390903711082e+00,-1.951113369807316034e-01,1.074366135606048767e+00
1.404858763204993366e+00,-1.976041411186686969e-01,1.074947887293279392e+00
1.401956101389993270e+00,-1.999290964636498691e-01,1.075401240925426327e+00
1.398952659033997126e+00,-2.020915763738681814e-01,1.075726068546617897e+00
1.395857508372384537e+00,-2.040985386013403069e-01,1.075916994079595179e+00
1.392678984820550969e+00,-2.059567204506389526e-01,1.075974227952400941e+00
1.389425001259340098e+00,-2.076728366718256502e-01,1.075902303755061462e+00
1.386103513834558765e+00,-2.092541241094216520e-01,1.075705966736367980e+00
1.382722547347730258e+00,-2.107082504990636374e-01,1.075388630350722963e+00
1.379290553397543029e+00,-2.120437577087348757e-01,1.074947395562473762e+00
1.375815233207874355e+00,-2.132680917179404501e-01,1.074384943383664082e+00
1.372303730734094396e+00,-2.143887118742602016e-01,1.073701209030350601e+00
1.368762588307481209e+00,-2.154126781417671221e-01,1.072896449501294702e+00
1.365197758773571524e+00,-2.163456183930011767e-01,1.071977668050530630e+00
1.361615087044203420e+00,-2.171924107412008809e-01,1.070953936522482275e+00
1.358020778197410516e+00,-2.179579342529784636e-01,1.069829858888884822e+00
1.354421298304388621e+00,-2.186461930306386747e-01,1.068614883478045785e+00
1.350823397241719848e+00,-2.192615696311294160e-01,1.067309795367170189e+00
1.347234077942289776e+00,-2.198084410190801752e-01,1.065912744337168538e+00
1.343660619442431203e+00,-2.202910460499710732e-01,1.064419933188710754e+00
1.340110673992009893e+00,-2.207129920167487658e-01,1.062833165760807885e+00
1.336591953191007320e+00,-2.210782697112668727e-01,1.061147078830352308e+00
1.333112570601741487e+00,-2.213902574677185375e-01,1.059364029171492971e+00
1.329680976460126063e+00,-2.216522273569758728e-01,1.057485450719389597e+00
1.326305610947463132e+00,-2.218672403382629388e-01,1.055514214614661883e+00
1.322993585105752157e+00,-2.220387388096808357e-01,1.053444096969501365e+00
1.319751800250199336e+00,-2.221699021094558357e-01,1.051275148870029374e+00
1.316586740936507960e+00,-2.222640734414248476e-01,1.049008690056290716e+00
1.313504585066113117e+00,-2.223249199797927289e-01,1.046650553907810810e+00
1.310510457916727933e+00,-2.223568241210814866e-01,1.044202069413831424e+00
1.307608971921460528e+00,-2.223645859520186341e-01,1.041665875638847938e+00
1.304804860565931701e+00,-2.223529573829758355e-01,1.039052676768891237e+00
1.302102293097358920e+00,-2.223264120181179249e-01,1.036372521303956518e+00
1.299505311481305325e+00,-2.222884226019460896e-01,1.033636374916183431e+00
1.297017245143924358e+00,-2.222413881150373527e-01,1.030850688850564856e+00
1.294641112899346469e+00,-2.221869541520550551e-01,1.028021701683122124e+00
1.292378655907792773e+00,-2.221264546546340424e-01,1.025147292665964827e+00
1.290231928479552481e+00,-2.220609531973151696e-01,1.022227448767359048e+00
1.288203389996401160e+00,-2.219914956321468180e-01,1.019264793148544124e+00
1.286294129721682333e+00,-2.219191261423040240e-01,1.016254226839272912e+00
1.284506083905307516e+00,-2.218447469812698525e-01,1.013200778565795046e+00
1.282841158594041353e+00,-2.217692152132300365e-01,1.010110136420981020e+00
1.281300917774707449e+00,-2.216934016396637785e-01,1.006984178224449966e+00
1.279887831814603416e+00,-2.216184337858156383e-01,1.003830641679221980e+00
1.278603979683955894e+00,-2.215457707764376394e-01,1.000655664083923924e+00
1.277450206744044747e+00,-2.214765055140142103e-01,9.974573033643187037e-01
1.276427988256889190e+00,-2.214112296584404560e-01,9.942364769313414286e-01
1.275538188637747483e+00,-2.213502079063982275e-01,9.909851436276964076e-01
1.274783212985026726e+00,-2.212934730043814302e-01,9.877010842348957764e-01
1.274165438035970599e+00,-2.212409197780610126e-01,9.843783477394749681e-01
1.273687432359152272e+00,-2.211924152449196712e-01,9.810100905079319755e-01
1.273352711692911754e+00,-2.211479359514163523e-01,9.775946469625250712e-01
1.273165546186544983e+00,-2.211074148561940067e-01,9.741356795976866545e-01
1.273129560326309750e+00,-2.210706332394390683e-01,9.706349229538389078e-01
1.273247773236296565e+00,-2.210375065731195465e-01,9.670922455849103594e-01
1.273522368434063079e+00,-2.210086541260500859e-01,9.635052308273994726e-01
1.273955228304515241e+00,-2.209855974773800025e-01,9.598750677329680459e-01
1.274547934100752400e+00,-2.209709375461247904e-01,9.562076912052939193e-01
1.275302244116405692e+00,-2.209685762489026206e-01,9.525174968039005208e-01
1.276217333353120154e+00,-2.209836731543569632e-01,9.488126181629280564e-01
