-9.858213492691306756e-01,-8.587947297136827585e-01,1.033165497010303913e+00
-9.845854015287431871e-01,-8.571669091228039106e-01,1.032117723010048227e+00
-9.831999100816896098e-01,-8.555552668855440634e-01,1.031084287270387145e+00
-9.816707972872550370e-01,-8.539536278490827970e-01,1.030068321500478001e+00
-9.800049662354971547e-01,-8.523551934583064593e-01,1.029067111016803482e+00
-9.782080790043307106e-01,-8.507531446291027866e-01,1.028085181140009352e+00
-9.762851459075502225e-01,-8.491408467604448784e-01,1.027129892664866206e+00
-9.742411285294131362e-01,-8.475119206547864215e-01,1.026201598774516999e+00
-9.720801369240025247e-01,-8.458599888421702850e-01,1.025298214422472709e+00
-9.698056678209627801e-01,-8.441785747718308919e-01,1.024416485306478330e+00
-9.674212510035394841e-01,-8.424614445984416333e-01,1.023551540060783749e+00
-9.649301457020644790e-01,-8.407027217370084404e-01,1.022702625805373522e+00
-9.623358968514084122e-01,-8.388970940224342865e-01,1.021867566124559756e+00
-9.596426843224734604e-01,-8.370399586105456979e-01,1.021041921728245372e+00
-9.568548964906338217e-01,-8.351272852823959925e-01,1.020223233452837830e+00
-9.539769870149196196e-01,-8.331554928792911374e-01,1.019411731699445989e+00
-9.510130887257047805e-01,-8.311209636659652178e-01,1.018611946865735751e+00
-9.479685101290938887e-01,-8.290210821663980267e-01,1.017811643629139340e+00
-9.448479284003644674e-01,-8.268524545935329595e-01,1.017005905573109104e+00
-9.416556232377762958e-01,-8.246106959528218816e-01,1.016197019817482783e+00
-9.383951724070348499e-01,-8.222903985500212842e-01,1.015395045365598659e+00
-9.350703036634849807e-01,-8.198864575534106081e-01,1.014602367098697444e+00
-9.316846273175888316e-01,-8.173944249384444971e-01,1.013814595770398119e+00
-9.282411769660271483e-01,-8.148106819056744055e-01,1.013023618402077553e+00
-9.247425297472156025e-01,-8.121330488259139724e-01,1.012215175195195993e+00
-9.211899555739813117e-01,-8.093590610369867377e-01,1.011387715704294532e+00
-9.175843322875494312e-01,-8.064866225002926825e-01,1.010543855767914279e+00
-9.139270287606602317e-01,-8.035152554839997130e-01,1.009679753156273563e+00
-9.102199488096557323e-01,-8.004461549657240216e-01,1.008786621544436324e+00
-9.064650740158241016e-01,-7.972810969397441383e-01,1.007861611327929285e+00
-9.026649204656685965e-01,-7.940228481253686077e-01,1.006903733784842547e+00
-8.988224993104803051e-01,-7.906752700678515433e-01,1.005912089097806383e+00
-8.949409602214735138e-01,-7.872430059130379743e-01,1.004888535796031990e+00
-8.910237107513860888e-01,-7.837316430196106243e-01,1.003834364570628024e+00
-8.870744495127196316e-01,-7.801475854352084571e-01,1.002754927243863614e+00
-8.830975580869331321e-01,-7.764985583268645408e-01,1.001651188387486791e+00
-8.790975552831064022e-01,-7.727932917478488317e-01,1.000523105481037511e+00
-8.750786769949718824e-01,-7.690408892040870859e-01,9.993786462251671443e-01
-8.710450791791394254e-01,-7.652509986918412110e-01,9.982271673489192532e-01
-8.670007273659232627e-01,-7.614336456290335953e-01,9.970673955545519274e-01
-8.629488685938786485e-01,-7.575983999931293900e-01,9.958996966451668653e-01
-8.588918257983075843e-01,-7.537541399859974955e-01,9.947315007853076985e-01
-8.548313676857416388e-01,-7.499092802213971343e-01,9.935594007725785382e-01
-8.507692004476687941e-01,-7.460715446112405891e-01,9.923776502865233606e-01
-8.467073015510706568e-01,-7.422478838009348712e-01,9.911885072148922671e-01
-8.426480968657652504e-01,-7.384443219977009365e-01,9.899980793385767530e-01
-8.385947872017401883e-01,-7.346660312857362651e-01,9.888130973351354491e-01
-8.345515266082534911e-01,-7.309173915257981546e-01,9.876401999493857886e-01
-8.305234280054960561e-01,-7.272017692123834420e-01,9.864806240120858050e-01
-8.265166079221256679e-01,-7.235218618486983777e-01,9.853462716091822005e-01
-8.225378758473346208e-01,-7.198790840130084856e-01,9.842403866718594241e-01
-8.185948240158483769e-01,-7.162744588855768368e-01,9.831670528921395702e-01
-8.146959156384832035e-01,-7.127090015277769419e-01,9.821357606372127513e-01
-8.108498062554271302e-01,-7.091833225924352169e-01,9.811471473486997885e-01
-8.070661050456066077e-01,-7.056980445504288380e-01,9.802069647531741481e-01
-8.033548409824486924e-01,-7.022537926106861006e-01,9.793216084365717888e-01
-7.997263406312551393e-01,-6.988513611782506407e-01,9.785005411613723059e-01
-7.961902237104671043e-01,-6.954911366940025319e-01,9.777502738884276123e-01
-7.927540609435238528e-01,-6.921724803090476552e-01,9.770701578725381475e-01
-7.894233446310573443e-01,-6.888936994262440106e-01,9.764565321876534920e-01
-7.862019664648317585e-01,-6.856523204208442301e-01,9.759051429226062169e-01
-7.830923420616402453e-01,-6.824454296875059889e-01,9.754100750022961508e-01
-7.800951310662661564e-01,-6.792700989287036029e-01,9.749608876435117422e-01
-7.772104664152917897e-01,-6.761243908496757937e-01,9.745555922322117759e-01
-7.744374918620681170e-01,-6.730071710490456161e-01,9.741922407682960250e-01
-7.717744487929597552e-01,-6.699176940579339989e-01,9.738662609132546777e-01
-7.692177893133931299e-01,-6.668550191441284802e-01,9.735603366960423610e-01
-7.667652220257367146e-01,-6.638187168172363650e-01,9.732671105322278082e-01
-7.644152768183003488e-01,-6.608089179860263673e-01,9.729798238333075000e-01
-7.621683444946035779e-01,-6.578266487649286898e-01,9.727008025242210865e-01
-7.600255011812633299e-01,-6.548733732217849601e-01,9.724315175223613439e-01
-7.579885000241165516e-01,-6.519508562941387364e-01,9.721734307966292121e-01
-7.560601343766113480e-01,-6.490610299473087430e-01,9.719295830630269029e-01
-7.542441292093400307e-01,-6.462061266169593088e-01,9.717024980346297136e-01
-7.525455510900019851e-01,-6.433890440902000352e-01,9.714972838373023833e-01
-7.509711698274766922e-01,-6.406138784599512137e-01,9.713243015582416762e-01
-7.495285853848753232e-01,-6.378857808097054827e-01,9.711951912611778148e-01
-7.482248121445270739e-01,-6.352101401603621467e-01,9.711137567246198588e-01
-7.470669722778952027e-01,-6.325927368379492544e-01,9.710853723168813012e-01
-7.460614227182007507e-01,-6.300395360849183612e-01,9.711139698878807902e-01
-7.452129088854630989e-01,-6.275561747264424284e-01,9.711959433917430884e-01
-7.445269886328168552e-01,-6.251487553015752097e-01,9.713354389719807136e-01
-7.440075064615713218e-01,-6.228227938124589746e-01,9.715268393103224653e-01
-7.436599010901597806e-01,-6.205845196518335882e-01,9.717759335840100432e-01
-7.434888926715137458e-01,-6.184393042980612654e-01,9.720855088418753898e-01
-7.434986160748723316e-01,-6.163915463809463979e-01,9.724560531428213528e-01
-7.436937179241359663e-01,-6.144454101754368569e-01,9.728946313167075033e-01
-7.440764142665899916e-01,-6.126031696785915193e-01,9.734003282292109649e-01
-7.446483663230719641e-01,-6.108659707365191593e-01,9.739756136938531039e-01
-7.454087229988081154e-01,-6.092322431327893417e-01,9.746128377631388950e-01
-7.463575897835252881e-01,-6.076994677767605380e-01,9.753114121618460253e-01
-7.474934599782806499e-01,-6.062634571646632331e-01,9.760641557500248089e-01
-7.488159859660209472e-01,-6.049203046652120719e-01,9.768732727663875792e-01
-7.503233161177148558e-01,-6.036651130022925305e-01,9.777351861939644895e-01
-7.520135502096779723e-01,-6.024927003024375116e-01,9.786474779685833125e-01
-7.538836002450219897e-01,-6.013972452612528219e-01,9.796045715109094054e-01
-7.559293826616200196e-01,-6.003723382987099511e-01,9.805997560961755566e-01
-7.581468176716934515e-01,-5.994112735770176226e-01,9.816325753638140972e-01
-7.605294785467640040e-01,-5.985061447596601303e-01,9.826952042359814454e-01
-7.630700093858967525e-01,-5.976482860984148049e-01,9.837811904927468154e-01
-7.657604199973723214e-01,-5.968284001080707002e-01,9.848868643116784893e-01
-7.685920390706617589e-01,-5.960367623218787436e-01,9.860080419046902689e-01
-7.715545822816635146e-01,-5.952634472609628080e-01,9.871318578495624774e-01
-7.746370145344801950e-01,-5.944989109177137854e-01,9.882423362159983293e-01
-7.778285459575334793e-01,-5.937345236883511124e-01,9.893284147866131528e-01
-7.811188611016604000e-01,-5.929630503062965907e-01,9.903874832828982733e-01
-7.844969445854705903e-01,-5.921789736968434692e-01,9.914138944254703434e-01
-7.879517009737023736e-01,-5.913781892355806091e-01,9.924001507435865621e-01
-7.914727681981277296e-01,-5.905576637225625758e-01,9.933438132183196601e-01
-7.950504794576397360e-01,-5.897153733961413291e-01,9.942420478012962137e-01
-7.986761738954556433e-01,-5.888499211200576289e-01,9.950921565594288420e-01
-8.023421166669159055e-01,-5.879603425567425656e-01,9.958935005718403399e-01
-8.060408185662895075e-01,-5.870464162908668460e-01,9.966436884746406877e-01
-8.097652994158336393e-01,-5.861087723907008051e-01,9.973444985134761742e-01
-8.135093100654745557e-01,-5.851488417009609311e-01,9.979961636415758397e-01
-8.172676280798355508e-01,-5.841682158428809224e-01,9.986097998078027338e-01
-8.210353046274574407e-01,-5.831688045674970899e-01,9.991885412194220217e-01
-8.248078088219212844e-01,-5.821522062405228848e-01,9.997431492066444214e-01
-8.285810071074160010e-01,-5.811199689197157348e-01,1.000283049543995828e+00
-8.323513075142296991e-01,-5.800739073384652000e-01,1.000810200535722894e+00
-8.361158285864431772e-01,-5.790161035876012496e-01,1.001321101675759939e+00
-8.398723237331832125e-01,-5.779485876895408270e-01,1.001818733533638595e+00
-8.436188405316570327e-01,-5.768734491751648097e-01,1.002299299676094657e+00
-8.473534608841930549e-01,-5.757926786893425852e-01,1.002763037902595578e+00
-8.510742793018863939e-01,-5.747082220097561311e-01,1.003211366608035338e+00
-8.547792483636442729e-01,-5.736221675234398631e-01,1.003648518131278422e+00
-8.584662578292392432e-01,-5.725367833999605027e-01,1.004076566091326006e+00
-8.621330299129380537e-01,-5.714543548566231035e-01,1.004499830604555166e+00
-8.657771170940671279e-01,-5.703772672341528294e-01,1.004918600597703993e+00
-8.693955275141811434e-01,-5.693083780346728240e-01,1.005335878773412128e+00
-8.729845010464962751e-01,-5.682510586216159565e-01,1.005756592859376797e+00
-8.765394164483261141e-01,-5.672086809536598384e-01,1.006189099877526694e+00
-8.800552351155224162e-01,-5.661842612778895667e-01,1.006634506245470018e+00
-8.835265752615696355e-01,-5.651802996523270783e-01,1.007090962892976949e+00
-8.869486123825252033e-01,-5.641979947695250353e-01,1.007546398501575569e+00
-8.903169093871354800e-01,-5.632371230941848328e-01,1.007995335764263034e+00
-8.936277552410799574e-01,-5.622959066716494148e-01,1.008442705142127638e+00
-8.968789707631588115e-01,-5.613711709264173066e-01,1.008895974378580584e+00
-9.000693803415481531e-01,-5.604587830713716468e-01,1.009368486374083940e+00
-9.031995814554054647e-01,-5.595538071156015425e-01,1.009861078972269288e+00
-9.062711075996428001e-01,-5.586512262629104164e-01,1.010378302149504970e+00
-9.092867576569366728e-01,-5.577460770446539540e-01,1.010925859027510532e+00
-9.122501296717623331e-01,-5.568334514484040154e-01,1.011511400307503639e+00
-9.151650192958131758e-01,-5.559081046895405498e-01,1.012146041661139195e+00
-9.180357926956134174e-01,-5.549646406615045269e-01,1.012831700733544560e+00
-9.208669496657919673e-01,-5.539977286881632157e-01,1.013572445851143256e+00
-9.236630754372502361e-01,-5.530021413107437667e-01,1.014375893346526336e+00
-9.264289430359318178e-01,-5.519729076229187292e-01,1.015244087732908085e+00
-9.291689887226443068e-01,-5.509053060029684978e-01,1.016176155761464583e+00
-9.318869650283477801e-01,-5.497945981401286542e-01,1.017169765705253415e+00
-9.345857623716967710e-01,-5.486358653375494887e-01,1.018216594311837975e+00
-9.372670694789485557e-01,-5.474238186718822785e-01,1.019307629127702119e+00
-9.399315163134984719e-01,-5.461533088755567977e-01,1.020433041077922098e+00
-9.425788739691014495e-01,-5.448194450082748386e-01,1.021585954369967020e+00
-9.452083482599856756e-01,-5.434176687973129027e-01,1.022767987818378410e+00
-9.478192914906071742e-01,-5.419449638956658211e-01,1.023975289390325782e+00
-9.504117023269306186e-01,-5.404004809629001649e-01,1.025194289308517082e+00
-9.529861052997955495e-01,-5.387842976811467732e-01,1.026419796463243106e+00
-9.555440068847872448e-01,-5.370980137789254094e-01,1.027648732622721717e+00
-9.580879089229241696e-01,-5.353446293021525415e-01,1.028879062108423836e+00
-9.606207059955956806e-01,-5.335281740868121902e-01,1.030111966312672767e+00
-9.631455939139558220e-01,-5.316536369476425605e-01,1.031353552137913576e+00
-9.656660411499327079e-01,-5.297271914082625210e-01,1.032608944176771848e+00
-9.681854919814405491e-01,-5.277561839530681143e-01,1.033875710776704038e+00
-9.707069167731953163e-01,-5.257487136683079987e-01,1.035147272564621357e+00
-9.732319857420281828e-01,-5.237125984712648341e-01,1.036424772875921496e+00
-9.757606512312348990e-01,-5.216555713774010394e-01,1.037704064924797498e+00
-9.782912044050550149e-01,-5.195855341858215404e-01,1.038969743454924322e+00
-9.808209363548838766e-01,-5.175102268091580360e-01,1.040212387347524858e+00
-9.833463889680755798e-01,-5.154370808323055497e-01,1.041419106619354773e+00
-9.858631886124142873e-01,-5.133732679264370047e-01,1.042586422987933359e+00
-9.883659313314855366e-01,-5.113256536158622412e-01,1.043712363723165559e+00
-9.908486044230722101e-01,-5.093006017305790056e-01,1.044796790073099002e+00
-9.933051416957233704e-01,-5.073038589384619712e-01,1.045835837238094257e+00
-9.957293104714910470e-01,-5.053410679589918075e-01,1.046828291744896333e+00
-9.981153794859685124e-01,-5.034181339462427962e-01,1.047771492658829517e+00
-1.000457952696409913e+00,-5.015412819134327238e-01,1.048668624970390928e+00
-1.002752172902966254e+00,-4.997162374827448517e-01,1.049517865874647571e+00
-1.004993294008083238e+00,-4.979489512200437895e-01,1.050322229987901146e+00
-1.007176957525215188e+00,-4.962448028222335994e-01,1.051081772724418828e+00
-1.009298856842191006e+00,-4.946083343878822647e-01,1.051795831875077081e+00
-1.011354958643126967e+00,-4.930431368133394443e-01,1.052461402476088992e+00
-1.013340771882173419e+00,-4.915527036687401541e-01,1.053083653095541861e+00
-1.015251847267442331e+00,-4.901395950218926378e-01,1.053665094591444751e+00
-1.017083788754616025e+00,-4.888054616731919433e-01,1.054206057189482015e+00
-1.018831727366066087e+00,-4.875524305943153558e-01,1.054715383681285257e+00
-1.020491627716622496e+00,-4.863822457104202135e-01,1.055199176152581630e+00
-1.022060263792714974e+00,-4.852962836153894566e-01,1.055662555263057634e+00
-1.023534918524690696e+00,-4.842953764055904498e-01,1.056110684330246352e+00
-1.024913046603652456e+00,-4.833798023610619832e-01,1.056549130552433935e+00
-1.026192427477542468e+00,-4.825495679401066718e-01,1.056982168577496717e+00
-1.027371575994695085e+00,-4.818043982367204436e-01,1.057410891988523893e+00
-1.028450111149163071e+00,-4.811434115118939925e-01,1.057832679033740231e+00
-1.029427288288051745e+00,-4.805664323278614480e-01,1.058254926047047961e+00
-1.030303064452926298e+00,-4.800730841871360677e-01,1.058683220399238900e+00
-1.031078917864368005e+00,-4.796623625760298437e-01,1.059115212871680090e+00
-1.031756453602522328e+00,-4.793338471142477575e-01,1.059556744824748264e+00
-1.032337758936739736e+00,-4.790869469171042949e-01,1.060014597193960295e+00
-1.032824288667528068e+00,-4.789212306681320808e-01,1.060500982867247366e+00
-1.033217877860796108e+00,-4.788357300799808702e-01,1.061021921819920388e+00
-1.033520940798792864e+00,-4.788287958365011754e-01,1.061578567912296878e+00
-1.033736474827086305e+00,-4.788985931170823274e-01,1.062173483998359202e+00
-1.033868307243192897e+00,-4.790430145321422639e-01,1.062809886645474711e+00
-1.033921264831652920e+00,-4.792594537814421352e-01,1.063486069699614456e+00
-1.033900317266823299e+00,-4.795455877758778018e-01,1.064204897815220541e+00
-1.033809886246811693e+00,-4.798994558691908607e-01,1.064978341523813654e+00
-1.033654330621065709e+00,-4.803181454933335703e-01,1.065812143527876898e+00
-1.033438156649386430e+00,-4.807981858267905695e-01,1.066702697311582515e+00
-1.033165022538448108e+00,-4.813375609238117470e-01,1.067654316822520988e+00
-1.032838110279075794e+00,-4.819354174677697444e-01,1.068673851649397211e+00
-1.032460607379015016e+00,-4.825906468619850509e-01,1.069752232359126642e+00
-1.032034914545959525e+00,-4.833030470743686635e-01,1.070881935469705226e+00
-1.031562671626306882e+00,-4.840740069629096975e-01,1.072063475029154667e+00
-1.031045862328062279e+00,-4.849058303452759011e-01,1.073293209121911618e+00
-1.030486432457556001e+00,-4.858020642511737819e-01,1.074573037004109111e+00
-1.029886845577525856e+00,-4.867670018921965713e-01,1.075904183784330614e+00
-1.029250308864418262e+00,-4.878063304902456321e-01,1.077293554664437769e+00
-1.028580982962570278e+00,-4.889275275829632061e-01,1.078751237710762867e+00
-1.027884105704235385e+00,-4.901388086078963813e-01,1.080276655611275949e+00
-1.027165431698125575e+00,-4.914492459122717927e-01,1.081864303487705126e+00
-1.026430809097162333e+00,-4.928690192071149556e-01,1.083513923641099330e+00
-1.025686193096323695e+00,-4.944085726691421767e-01,1.085227518826404003e+00
-1.024937100435701964e+00,-4.960779232691261420e-01,1.087003455893988058e+00
-1.024188047378524979e+00,-4.978868853227584323e-01,1.088842085693019657e+00
-1.023442364135783045e+00,-4.998446512072808323e-01,1.090743694822106979e+00
-1.022702159982621595e+00,-5.019586051318615239e-01,1.092699756101928266e+00
-1.021968503441515796e+00,-5.042356303775851201e-01,1.094702784156292852e+00
-1.021241882144578339e+00,-5.066829608582859024e-01,1.096751859415433961e+00
-1.020522661445202095e+00,-5.093071122872863121e-01,1.098847099408722716e+00
-1.019811528571425319e+00,-5.121118627677345714e-01,1.100980497302528560e+00
-1.019109538656854719e+00,-5.151015425216080024e-01,1.103158036370603279e+00
-1.018417596819774618e+00,-5.182802676634603589e-01,1.105396059080693938e+00
-1.017735977444041096e+00,-5.216471849539665584e-01,1.107692176165873565e+00
-1.017064869613895084e+00,-5.252012489976058962e-01,1.110051324504347958e+00
-1.016404325759071137e+00,-5.289378159063133911e-01,1.112468629745039461e+00
-1.015754394766351654e+00,-5.328512933452346223e-01,1.114947114213041157e+00
-1.015115095092119724e+00,-5.369337019794226951e-01,1.117489669242669903e+00
-1.014486608492734421e+00,-5.411751357874824420e-01,1.120098783991348101e+00
-1.013869626335197172e+00,-5.455634831089068992e-01,1.122773311780261629e+00
-1.013265424502812317e+00,-5.500851900875182166e-01,1.125511488955323935e+00
-1.012675780328853969e+00,-5.547255018672709870e-01,1.128310797189979064e+00
-1.012103012977954908e+00,-5.594683612625166447e-01,1.131164821649716989e+00
-1.011550003011177257e+00,-5.642978131718314749e-01,1.134069133215888980e+00
-1.011019745772123501e+00,-5.691984403215263333e-01,1.137017887910601210e+00
-1.010515237019446566e+00,-5.741560127873216457e-01,1.140008963268960063e+00
-1.010039385226868314e+00,-5.791573123640922915e-01,1.143042795624638064e+00
-1.009595205703269105e+00,-5.841899161453663059e-01,1.146121234040496928e+00
-1.009185692833158843e+00,-5.892418707707087755e-01,1.149237385687853941e+00
-1.008813630586602672e+00,-5.943015670605953371e-01,1.152379973223226495e+00
-1.008481945240694344e+00,-5.993574990231704813e-01,1.155544929305782897e+00
-1.008193797005258796e+00,-6.043977913045058825e-01,1.158734086063311741e+00
-1.007952068838728454e+00,-6.094103248408129225e-01,1.161947792836999227e+00
-1.007758951604316611e+00,-6.143829046908985125e-01,1.165182673523759371e+00
-1.007616387878939257e+00,-6.193031166553876199e-01,1.168435688475567114e+00
-1.007526053171062363e+00,-6.241588096449584011e-01,1.171701569452635816e+00
-1.007489475472597817e+00,-6.289383562432852015e-01,1.174975734291975993e+00
-1.007508211017337008e+00,-6.336308714075116200e-01,1.178256186410221895e+00
-1.007583470707957618e+00,-6.382261860547224774e-01,1.181542465675604614e+00
-1.007715677074243033e+00,-6.427154664577376941e-01,1.184830516020795033e+00
-1.007904609624598269e+00,-6.470913806711366956e-01,1.188112453414999603e+00
-1.008150219307617279e+00,-6.513475673878345029e-01,1.191384144073602158e+00
-1.008452155612419077e+00,-6.554799422168766654e-01,1.194635040389441460e+00
-1.008810169315331962e+00,-6.594853527063715415e-01,1.197858140202390675e+00
-1.009223490569724380e+00,-6.633623425263579509e-01,1.201042673608534672e+00
-1.009691134159548920e+00,-6.671100858772531783e-01,1.204181736614253539e+00
-1.010211727658575143e+00,-6.707287659321828910e-01,1.207268726571053108e+00
-1.010783434297224614e+00,-6.742198720372144516e-01,1.210293076298782688e+00
-1.011404218346618977e+00,-6.775856080034976525e-01,1.213245377911906120e+00
-1.012071636206779868e+00,-6.808283349528155837e-01,1.216118947301061626e+00
-1.012782698744459697e+00,-6.839500555503339463e-01,1.218910552496931921e+00
-1.013533843652737465e+00,-6.869529115889712045e-01,1.221616907328101798e+00
-1.014320820964735193e+00,-6.898402602295419239e-01,1.224228252210081358e+00
-1.015139097511708943e+00,-6.926152670788706667e-01,1.226739458510612613e+00
-1.015983573050003086e+00,-6.952816829104456753e-01,1.229145360312323687e+00
-1.016848835429165820e+00,-6.978444098609410950e-01,1.231438836520289293e+00
-1.017729839310718809e+00,-7.003084099465124446e-01,1.233620923569121564e+00
-1.018621689980940603e+00,-7.026799632077268543e-01,1.235690862488433517e+00
-1.019520021440669444e+00,-7.049662939436059927e-01,1.237648517031919804e+00
-1.020421236451327651e+00,-7.071759050865329410e-01,1.239492800817695972e+00
-1.021322556198246634e+00,-7.093173719795111687e-01,1.241232040572566087e+00
-1.022221864928842816e+00,-7.113998866482144079e-01,1.242872501364426618e+00
-1.023117688943231851e+00,-7.134328087898453852e-01,1.244420439989847305e+00
-1.024009049020464746e+00,-7.154249878738290214e-01,1.245885707144459342e+00
-1.024894962482425731e+00,-7.173847905492662935e-01,1.247279017968303982e+00
-1.025773894212320014e+00,-7.193198645360003862e-01,1.248612787794546541e+00
-1.026643756335097635e+00,-7.212373527754705194e-01,1.249888788926232008e+00
-1.027501677805612745e+00,-7.231436629184263554e-01,1.251104899498820977e+00
-1.028344101392561827e+00,-7.250445081167513628e-01,1.252259634452596249e+00
-1.029167074623495770e+00,-7.269448332091335008e-01,1.253352814296252671e+00
-1.029966625418569537e+00,-7.288488569203794842e-01,1.254374687931511856e+00
-1.030738551396204628e+00,-7.307601591207143477e-01,1.255325168270050584e+00
-1.031478978939547542e+00,-7.326815899602149296e-01,1.256198821905840424e+00
-1.032184237622862710e+00,-7.346151550650845685e-01,1.256991919050048256e+00
-1.032850401085253944e+00,-7.365618703620757657e-01,1.257710238939355962e+00
-1.033473792629544530e+00,-7.385216367189048059e-01,1.258358170291785427e+00
-1.034050924300326413e+00,-7.404933290966936310e-01,1.258942839183454510e+00
-1.034578864678565413e+00,-7.424745758084492220e-01,1.259465757043142897e+00
-1.035054562124702926e+00,-7.444621976332568281e-01,1.259937185032537821e+00
-1.035476156227090883e+00,-7.464521455362709279e-01,1.260354374956791812e+00
-1.035842322382665381e+00,-7.484397880845760076e-01,1.260716706689877231e+00
-1.036151840571316152e+00,-7.504198607873394655e-01,1.261028077324144459e+00
-1.036403796063149807e+00,-7.523863865984139476e-01,1.261294491235188886e+00
-1.036598620496464562e+00,-7.543330294465405705e-01,1.261510749071713677e+00
-1.036738083615985850e+00,-7.562529538039384214e-01,1.261666803583308738e+00
-1.036824391347808128e+00,-7.581385051453243262e-01,1.261761631638678161e+00
-1.036859963833872689e+00,-7.599814341262577377e-01,1.261801730299061619e+00
-1.036847850843193530e+00,-7.617733463151956652e-01,1.261790340113601694e+00
-1.036791608271462550e+00,-7.635060403176174848e-01,1.261728611405142475e+00
-1.036695115301285552e+00,-7.651712950726919926e-01,1.261623491497543048e+00
-1.036562829906489291e+00,-7.667610807295945907e-01,1.261486863365804956e+00
-1.036400381208664623e+00,-7.682682672829668213e-01,1.261324860837608641e+00
-1.036214318899205677e+00,-7.696860858905217873e-01,1.261140809319105882e+00
-1.036011860870234891e+00,-7.710078321143244429e-01,1.260938296046707263e+00
-1.035800595045160755e+00,-7.722268193676800063e-01,1.260721484947451954e+00
-1.035588027270179179e+00,-7.733364415983150497e-01,1.260491135222579606e+00
-1.035381261342248838e+00,-7.743301409730644069e-01,1.260246672552193692e+00
-1.035186858959559197e+00,-7.752006659030286073e-01,1.259996800540845063e+00
-1.035010453752249315e+00,-7.759429136482330902e-01,1.259738621321941476e+00
-1.034856842819990685e+00,-7.765533251801035597e-01,1.259463281541556512e+00
-1.034730193440679402e+00,-7.770284779369024397e-01,1.259165285512337418e+00
-1.034633761251795292e+00,-7.773659185579602227e-01,1.258835935509372783e+00
-1.034569807073893566e+00,-7.775644880613454824e-01,1.258461365578430691e+00
-1.034539983881661129e+00,-7.776225434285062299e-01,1.258034844011499898e+00
-1.034545317354354843e+00,-7.775387099511802402e-01,1.257553003594085617e+00
-1.034586282365669740e+00,-7.773132088137167939e-01,1.257006918035701082e+00
-1.034663457244181739e+00,-7.769468255855522809e-01,1.256389965186546220e+00
-1.034777371160732873e+00,-7.764401595571533976e-01,1.255702754818554423e+00
-1.034927799799779002e+00,-7.757949708675626610e-01,1.254944997653316463e+00
-1.035113254362735269e+00,-7.750148633355203875e-01,1.254110699414141328e+00
-1.035330991503261799e+00,-7.741043536667618907e-01,1.253192827275785737e+00
-1.035577539503742317e+00,-7.730680890750171175e-01,1.252186232724491921e+00
-1.035849047437068959e+00,-7.719104872943159945e-01,1.251090739755172931e+00
-1.036141022847795412e+00,-7.706377402382129649e-01,1.249897421708821454e+00
-1.036448546345538180e+00,-7.692560131752309571e-01,1.248600521888781234e+00
-1.036766363731301377e+00,-7.677714896933750532e-01,1.247197133435160588e+00
-1.037088976490808889e+00,-7.661905890100879635e-01,1.245684338280787395e+00
-1.037410849958434911e+00,-7.645196552782906885e-01,1.244061412358529406e+00
-1.037726742391131385e+00,-7.627648540667086863e-01,1.242329222882873951e+00
-1.038031941658204005e+00,-7.609327071874246728e-01,1.240486286259263160e+00
-1.038322308617515288e+00,-7.590298237164486705e-01,1.238533089024806300e+00
-1.038594263297488718e+00,-7.570631630154688319e-01,1.236469812249812783e+00
-1.038844892745642401e+00,-7.550399773071290177e-01,1.234298885710382043e+00
-1.039071501061654912e+00,-7.529680355217075460e-01,1.232025592941550451e+00
-1.039271692711205342e+00,-7.508558107245647539e-01,1.229650942390863921e+00
-1.039443171329149651e+00,-7.487118013673229600e-01,1.227178936971508483e+00
-1.039583792777646343e+00,-7.465444419072240212e-01,1.224612684059569689e+00
-1.039691673068162681e+00,-7.443615839667099277e-01,1.221954654454897371e+00
-1.039765080443476819e+00,-7.421702772055340791e-01,1.219205596848900841e+00
-1.039801999029471125e+00,-7.399769696353081239e-01,1.216372648901868470e+00
-1.039800377157708011e+00,-7.377879284581491115e-01,1.213467422591264278e+00
-1.039758397936507706e+00,-7.356092682435397823e-01,1.210496129067458293e+00
-1.039674315038240815e+00,-7.334470503060963598e-01,1.207463201368177197e+00
-1.039546857718126605e+00,-7.313072632701703712e-01,1.204364419806416064e+00
-1.039374611493892209e+00,-7.291959857522567479e-01,1.201199952300833873e+00
-1.039155867139116118e+00,-7.271193177618195946e-01,1.197975332020801531e+00
-1.038888509409783945e+00,-7.250831101539564338e-01,1.194697434019577287e+00
-1.038570025999249413e+00,-7.230929047230469919e-01,1.191370561763957392e+00
-1.038197278285392100e+00,-7.211540717994145977e-01,1.187997903729611116e+00
-1.037766587743652158e+00,-7.192718812908179826e-01,1.184581719525609200e+00
-1.037273900423156814e+00,-7.174516579138958683e-01,1.181125404947308999e+00
-1.036715264035076300e+00,-7.156986611381025432e-01,1.177630895493045671e+00
-1.036086745303918200e+00,-7.140184415883643609e-01,1.174100543975191036e+00
-1.035384606816185604e+00,-7.124168894454209200e-01,1.170538266093306357e+00
-1.034606217922524163e+00,-7.108994776780395153e-01,1.166945232340936833e+00
-1.033750534475943450e+00,-7.094706583723702220e-01,1.163318121314817821e+00
-1.032817185937914939e+00,-7.081348565302456599e-01,1.159664350243251763e+00
-1.031806622985292021e+00,-7.068959540421021481e-01,1.156000076788422204e+00
-1.030720416462901801e+00,-7.057560445564262652e-01,1.152340504622723971e+00
