-1.471281479345947885e+00,6.163028035728432830e-01,1.135255318433906480e+00
-1.473188618409973394e+00,6.157916676278731849e-01,1.136130000167715259e+00
-1.475014980399756093e+00,6.152328509413967916e-01,1.136972726054282345e+00
-1.476755317375763044e+00,6.146257866436221073e-01,1.137775968635358792e+00
-1.478404863538198999e+00,6.139690240990289816e-01,1.138532044774438923e+00
-1.479959229042660862e+00,6.132598311005627023e-01,1.139232886755923824e+00
-1.481413460442998042e+00,6.124935559017919973e-01,1.139878155183452924e+00
-1.482762558359352889e+00,6.116640129539139270e-01,1.140467963801207629e+00
-1.484001799532249866e+00,6.107643964857750740e-01,1.140997001947607226e+00
-1.485126962733391842e+00,6.097875633702454223e-01,1.141454356630491773e+00
-1.486133509024444077e+00,6.087258455978024063e-01,1.141833190628366523e+00
-1.487015867770161703e+00,6.075709370822509614e-01,1.142136441926381085e+00
-1.487769174634378855e+00,6.063153502776210679e-01,1.142362880032226968e+00
-1.488389366138617609e+00,6.049529708102796555e-01,1.142505998708076786e+00
-1.488871152573147505e+00,6.034772036028887010e-01,1.142570419448576402e+00
-1.489211093404524400e+00,6.018832470189908745e-01,1.142552777768240713e+00
-1.489405430320783541e+00,6.001661282283141663e-01,1.142456270341508651e+00
-1.489449913659248503e+00,5.983203397467141693e-01,1.142293056723025613e+00
-1.489342721368918987e+00,5.963425011980372226e-01,1.142066870605314310e+00
-1.489081647376236939e+00,5.942292532846281672e-01,1.141787828547347283e+00
-1.488664286200847675e+00,5.919777804568353563e-01,1.141470782649084192e+00
-1.488089483214830144e+00,5.895872273733907543e-01,1.141127674239653667e+00
-1.487357171843114223e+00,5.870586137464256504e-01,1.140767122618021601e+00
-1.486467049239924343e+00,5.843937497865266950e-01,1.140400701625803981e+00
-1.485418009898519687e+00,5.815944490759065166e-01,1.140046368462313886e+00
-1.484212467074782493e+00,5.786658491260284753e-01,1.139700830271964671e+00
-1.482851266400394330e+00,5.756118890397188270e-01,1.139373269865476379e+00
-1.481335993935598117e+00,5.724371414267079849e-01,1.139070909976707568e+00
-1.479669103028498078e+00,5.691470959360375170e-01,1.138796256382814676e+00
-1.477852642749893475e+00,5.657476159991525755e-01,1.138553288545881337e+00
-1.475889645160733288e+00,5.622459625767508573e-01,1.138339093266901525e+00
-1.473782328694263732e+00,5.586490749011155943e-01,1.138156784862201842e+00
-1.471533024947918156e+00,5.549642739686140303e-01,1.138008483750552413e+00
-1.469143832515430681e+00,5.511992266969240051e-01,1.137895721023797213e+00
-1.466616738192308311e+00,5.473621822095438016e-01,1.137815973183336382e+00
-1.463952473227750684e+00,5.434609781410925100e-01,1.137773962227932367e+00
-1.461152141671808069e+00,5.395040324471593873e-01,1.137772272692999742e+00
-1.458218461451761927e+00,5.355006474933104998e-01,1.137804375729804418e+00
-1.455154235519169781e+00,5.314599153367849382e-01,1.137870830723422211e+00
-1.451963619372487191e+00,5.273914030847584034e-01,1.137970784713651762e+00
-1.448650829910111071e+00,5.233048950001696342e-01,1.138107625940987688e+00
-1.445220038410717223e+00,5.192100984996925739e-01,1.138285866557164683e+00
-1.441675960106151511e+00,5.151162788641073798e-01,1.138504317837115032e+00
-1.438023174090745870e+00,5.110320401552597147e-01,1.138766669933531706e+00
-1.434267158364160855e+00,5.069655565247792595e-01,1.139074965287240060e+00
-1.430414728027660898e+00,5.029246907131017519e-01,1.139426112000927471e+00
-1.426472826147533235e+00,4.989177101908977008e-01,1.139824057571440008e+00
-1.422449454224971266e+00,4.949536103897994588e-01,1.140270735562036064e+00
-1.418353280412457451e+00,4.910421283831372663e-01,1.140772169456293783e+00
-1.414193381794128346e+00,4.871934209757232681e-01,1.141334682263328348e+00
-1.409979130656334290e+00,4.834175009322865257e-01,1.141955119142037178e+00
-1.405719666658691303e+00,4.797238331615995555e-01,1.142622923227359921e+00
-1.401423257342956807e+00,4.761214865296103937e-01,1.143330217447159125e+00
-1.397097317781026193e+00,4.726198331286002863e-01,1.144080401628932098e+00
-1.392749264885102312e+00,4.692269810969376675e-01,1.144866950510220915e+00
-1.388385865350415971e+00,4.659514162309539298e-01,1.145690333590955179e+00
-1.384013688276069409e+00,4.627994116495300347e-01,1.146540251826622336e+00
-1.379638830859486465e+00,4.597760222371138350e-01,1.147405639240893782e+00
-1.375266775906426764e+00,4.568852700310372938e-01,1.148273981568631807e+00
-1.370902483384656145e+00,4.541313144111846500e-01,1.149138391758830924e+00
-1.366550650437782011e+00,4.515189286040644512e-01,1.150000056433019946e+00
-1.362215712526761546e+00,4.490524613648771979e-01,1.150859479056268286e+00
-1.357901540676832886e+00,4.467350671135026374e-01,1.151710876565061881e+00
-1.353611342459315470e+00,4.445690930127773610e-01,1.152544423254432182e+00
-1.349348101983201875e+00,4.425570365481846236e-01,1.153352823393816839e+00
-1.345114704289709362e+00,4.407017425586612913e-01,1.154132805268060169e+00
-1.340914175568289846e+00,4.390060590114679973e-01,1.154883358880086641e+00
-1.336750010604242256e+00,4.374725946762484385e-01,1.155604606696194026e+00
-1.332626255578420293e+00,4.361035738189766864e-01,1.156294889540215864e+00
-1.328547465645148584e+00,4.349013042620519798e-01,1.156951091681479138e+00
-1.324518476634664044e+00,4.338694975902173123e-01,1.157574528692586480e+00
-1.320543562876833388e+00,4.330111042489420137e-01,1.158159182044713909e+00
-1.316627044970793525e+00,4.323299834140011955e-01,1.158702103058060429e+00
-1.312773537381830558e+00,4.318303053797694635e-01,1.159202631433859487e+00
-1.308988092950570614e+00,4.315170347718756405e-01,1.159667659483059943e+00
-1.305275015457938670e+00,4.313920733793598083e-01,1.160094314898780787e+00
-1.301638402212547563e+00,4.314555963857693022e-01,1.160478623082431548e+00
-1.298081849294147050e+00,4.317055579103891705e-01,1.160813443948284007e+00
-1.294608668852513578e+00,4.321380788787196336e-01,1.161090108496965367e+00
-1.291222484781967772e+00,4.327491076563276806e-01,1.161307494693113451e+00
-1.287927067907444156e+00,4.335340369744858924e-01,1.161469346960491311e+00
-1.284725847826286182e+00,4.344861993174360393e-01,1.161575198981147583e+00
-1.281621882810732194e+00,4.355975564127404498e-01,1.161622631865147692e+00
-1.278618131027118743e+00,4.368599809396661593e-01,1.161612109221062505e+00
-1.275716731226774092e+00,4.382648045012522697e-01,1.161541721059839993e+00
-1.272918970046015730e+00,4.398033237868539391e-01,1.161408899694487795e+00
-1.270225692625807534e+00,4.414672805252842780e-01,1.161213387477390890e+00
-1.267637147373429141e+00,4.432485677512942868e-01,1.160953985875866401e+00
-1.265153050841825388e+00,4.451394002189442700e-01,1.160629335051417410e+00
-1.262771442554234236e+00,4.471309180396189631e-01,1.160227397814385553e+00
-1.260490259958761960e+00,4.492151319476933580e-01,1.159739800475495519e+00
-1.258307442988446212e+00,4.513849526303096993e-01,1.159164136606194440e+00
-1.256220589132407417e+00,4.536336174083564488e-01,1.158499932967035351e+00
-1.254226901512161652e+00,4.559546526652468734e-01,1.157747474142987398e+00
-1.252323359821404969e+00,4.583419892075139002e-01,1.156908328722206614e+00
-1.250506407158384903e+00,4.607895546463466885e-01,1.155979485493081382e+00
-1.248772936497146713e+00,4.632919215958776205e-01,1.154959727453045870e+00
-1.247120721125811738e+00,4.658444116589090522e-01,1.153852829319121698e+00
-1.245547488350959187e+00,4.684422293209742350e-01,1.152657660510319371e+00
-1.244051810038354411e+00,4.710811266410069309e-01,1.151380903242940956e+00
-1.242632374668485751e+00,4.737572008979308857e-01,1.150030531231337916e+00
-1.241287756888851845e+00,4.764663824548128757e-01,1.148610086544010533e+00
-1.240016620030783612e+00,4.792042734029589579e-01,1.147119705882647445e+00
-1.238818234360278936e+00,4.819665186226796960e-01,1.145563238533906514e+00
-1.237691909406497759e+00,4.847486643151109331e-01,1.143942348358127248e+00
-1.236637596765848057e+00,4.875464251099085877e-01,1.142266273269391563e+00
-1.235654998210801381e+00,4.903556022185965313e-01,1.140539164114237503e+00
-1.234744155314290381e+00,4.931721056105892731e-01,1.138764872741531819e+00
-1.233906139321803819e+00,4.959920393692577312e-01,1.136952317965072012e+00
-1.233143224020839979e+00,4.988119470281268120e-01,1.135114055335250338e+00
-1.232457973233022308e+00,5.016291146110686272e-01,1.133256494723659857e+00
-1.231853605671054286e+00,5.044413322621125184e-01,1.131388911427483546e+00
-1.231332843732175331e+00,5.072464324398946456e-01,1.129513698460874016e+00
-1.230898953861448986e+00,5.100416410849559767e-01,1.127638639915831575e+00
-1.230554491758774072e+00,5.128237409417720771e-01,1.125761593362151203e+00
-1.230302435312899956e+00,5.155890046739340926e-01,1.123880897444527127e+00
-1.230146775257154212e+00,5.183328309630256259e-01,1.122004611292945597e+00
-1.230090523012546067e+00,5.210501510061773534e-01,1.120135565800257638e+00
-1.230136654682875808e+00,5.237353133685085371e-01,1.118282792265979486e+00
-1.230286475481072062e+00,5.263829119874601226e-01,1.116447476776369241e+00
-1.230540994462782534e+00,5.289878242133552178e-01,1.114635408633771307e+00
-1.230900004587656804e+00,5.315457080099905696e-01,1.112846917241732347e+00
-1.231362883637979300e+00,5.340526216919417868e-01,1.111084341484229743e+00
-1.231928584653975589e+00,5.365049797036243184e-01,1.109349720570160791e+00
-1.232595418566195367e+00,5.388997738967912232e-01,1.107644118281869705e+00
-1.233361405560591484e+00,5.412347058755277995e-01,1.105966527334719007e+00
-1.234225119492449840e+00,5.435078504013837186e-01,1.104318532095318606e+00
-1.235185120253045055e+00,5.457178826758919410e-01,1.102699662427665039e+00
-1.236240542354707594e+00,5.478635857405054210e-01,1.101113502491545715e+00
-1.237390488086744122e+00,5.499443924362301672e-01,1.099562209683468739e+00
-1.238634305626183041e+00,5.519603063485541972e-01,1.098050462900610258e+00
-1.239971489958054951e+00,5.539118705895558215e-01,1.096583806036844910e+00
-1.241401200274410810e+00,5.558006917318940587e-01,1.095165433836106317e+00
-1.242921520762839460e+00,5.576299498787558040e-01,1.093790589974031446e+00
-1.244530278497885556e+00,5.594035931199747846e-01,1.092454679522218974e+00
-1.246224897266164033e+00,5.611259574315380361e-01,1.091149915909330970e+00
-1.248002844624719332e+00,5.628011990389759633e-01,1.089871351263715704e+00
-1.249861378108392262e+00,5.644332629435967474e-01,1.088616525617083441e+00
-1.251797044500905676e+00,5.660260125261513675e-01,1.087382135034562491e+00
-1.253806072229401103e+00,5.675830390679647008e-01,1.086168053184476623e+00
-1.255884472259142015e+00,5.691078358200931664e-01,1.084977835118487777e+00
-1.258026936144309937e+00,5.706041242629091848e-01,1.083803962656619824e+00
-1.260227878787606892e+00,5.720748105944922779e-01,1.082642471455152799e+00
-1.262481487269500269e+00,5.735217400646130947e-01,1.081488737893879115e+00
-1.264781980055771138e+00,5.749458529347745150e-01,1.080335500876786092e+00
-1.267124626866723114e+00,5.763471766688010867e-01,1.079187065862926342e+00
-1.269505025388537156e+00,5.777254332041984464e-01,1.078046888101506395e+00
-1.271919247040841583e+00,5.790801856041825069e-01,1.076919073310823594e+00
-1.274364182226621844e+00,5.804110350354265702e-01,1.075804701318579415e+00
-1.276837945181720668e+00,5.817176295955325260e-01,1.074710683683719026e+00
-1.279339037564875659e+00,5.829998232486587328e-01,1.073639937911724074e+00
-1.281866011637007752e+00,5.842576679657650596e-01,1.072587191794988737e+00
-1.284418088110683032e+00,5.854910515397628856e-01,1.071557497818756977e+00
-1.286994650177382793e+00,5.866998014410519380e-01,1.070551579836530154e+00
-1.289595516316508039e+00,5.878832657518812121e-01,1.069581250992770016e+00
-1.292220245168349546e+00,5.890407515116868886e-01,1.068647974814443513e+00
-1.294868342244823722e+00,5.901711115901298044e-01,1.067757612087660624e+00
-1.297538211570979261e+00,5.912730132674789418e-01,1.066910035190254957e+00
-1.300226896659934406e+00,5.923451007982956096e-01,1.066098835162542224e+00
-1.302930793721644109e+00,5.933855579471164488e-01,1.065325800513736931e+00
-1.305645562658668934e+00,5.943924477521954630e-01,1.064589598862512698e+00
-1.308366492603402653e+00,5.953634631731723470e-01,1.063890491879620148e+00
-1.311089127707980140e+00,5.962963033994402862e-01,1.063223512086008959e+00
-1.313809784600743935e+00,5.971890112779758564e-01,1.062577421372272513e+00
-1.316525390578224375e+00,5.980395975921070084e-01,1.061952051256181750e+00
-1.319233468844781987e+00,5.988465004947546300e-01,1.061351118120885451e+00
-1.321932030704557226e+00,5.996084491363717905e-01,1.060776512502291657e+00
-1.324619499543342460e+00,6.003242142501439282e-01,1.060235115691343877e+00
-1.327294853044644896e+00,6.009928474717536329e-01,1.059731456964842389e+00
-1.329957250990357442e+00,6.016139165138918443e-01,1.059260941153209679e+00
-1.332605498169593838e+00,6.021868289020756437e-01,1.058831332018190352e+00
-1.335238170820082004e+00,6.027111375889148137e-01,1.058445902214802503e+00
-1.337853707851923701e+00,6.031858190106834661e-01,1.058105313668901148e+00
-1.340450475621989490e+00,6.036093123989227927e-01,1.057807127293243221e+00
-1.343026431953279198e+00,6.039792375791211976e-01,1.057554936550741065e+00
-1.345578987694126205e+00,6.042925491020454398e-01,1.057358048651092730e+00
-1.348105251270681482e+00,6.045467518911041838e-01,1.057213525155152656e+00
-1.350601888611036694e+00,6.047393442495891946e-01,1.057119662733606802e+00
-1.353065506613314151e+00,6.048678153329657414e-01,1.057077415196068015e+00
-1.355492761588677819e+00,6.049301147847632176e-01,1.057085496106222822e+00
-1.357880162753833275e+00,6.049246646600161537e-01,1.057139228335216341e+00
-1.360223913515718142e+00,6.048501509941944798e-01,1.057236937287392875e+00
-1.362520356247962638e+00,6.047058149872223121e-01,1.057376311404191860e+00
-1.364765943781471869e+00,6.044910025393573916e-01,1.057558255130055747e+00
-1.366957353791582896e+00,6.042056504825445984e-01,1.057784789156595684e+00
-1.369091394361162672e+00,6.038509547875853256e-01,1.058053927795493454e+00
-1.371164505082182128e+00,6.034290677484912546e-01,1.058362103357620709e+00
-1.373172897763922817e+00,6.029425066153919488e-01,1.058707522456477701e+00
-1.375113255492629527e+00,6.023943136944546195e-01,1.059086811810249662e+00
-1.376982815012262051e+00,6.017882666697089711e-01,1.059494742756196040e+00
-1.378779406905607408e+00,6.011285985038306023e-01,1.059924322912851657e+00
-1.380500865033555957e+00,6.004188932686983504e-01,1.060378990902197449e+00
-1.382146117599326374e+00,5.996622155470945348e-01,1.060861124090719754e+00
-1.383714881942001096e+00,5.988609093754158064e-01,1.061376084604473968e+00
-1.385207561348049010e+00,5.980170474818402582e-01,1.061926988964253527e+00
-1.386624320556720136e+00,5.971324081552070728e-01,1.062513950341110958e+00
-1.387964480561464375e+00,5.962080508827732883e-01,1.063139383497299306e+00
-1.389226587525207446e+00,5.952446800196743437e-01,1.063803878278263504e+00
-1.390408276191067660e+00,5.942426053204351577e-01,1.064509267086833022e+00
-1.391507559171201391e+00,5.932020475869914655e-01,1.065245712075044260e+00
-1.392521871078823414e+00,5.921224589223472723e-01,1.066007822666497518e+00
-1.393448412477653386e+00,5.910029424256552089e-01,1.066791494188729983e+00
-1.394284341012675732e+00,5.898425637985023062e-01,1.067594177531508093e+00
-1.395027150500596891e+00,5.886404112880545547e-01,1.068413745055553976e+00
-1.395675115300117897e+00,5.873957453272593554e-01,1.069244286452535553e+00
-1.396226979402364954e+00,5.861078083654376325e-01,1.070078172169461661e+00
-1.396681412477300377e+00,5.847755918788941631e-01,1.070912418695962431e+00
-1.397036934834698041e+00,5.833976667992351040e-01,1.071749496795233458e+00
-1.397292849045262297e+00,5.819725853239007263e-01,1.072590975394243529e+00
-1.397449413634047843e+00,5.804993751538397584e-01,1.073437029757672745e+00
-1.397507944334318353e+00,5.789778759887851400e-01,1.074286616606338507e+00
-1.397469641084821967e+00,5.774083621171406389e-01,1.075145954630189582e+00
-1.397336661946109837e+00,5.757919574378291827e-01,1.076018455644553784e+00
-1.397111976057018534e+00,5.741304205441846165e-01,1.076909834272263833e+00
-1.396799947973715872e+00,5.724266412879536192e-01,1.077825480463685537e+00
-1.396406525037016566e+00,5.706850426294192147e-01,1.078766405371133219e+00
-1.395937113627332637e+00,5.689106493621967076e-01,1.079751097913743685e+00
-1.395397813982462765e+00,5.671097983350772420e-01,1.080792382018991304e+00
-1.394795077114580950e+00,5.652894617157087076e-01,1.081896380889697085e+00
-1.394135229935405951e+00,5.634561629031004104e-01,1.083066367946525332e+00
-1.393424307203136259e+00,5.616157363130739322e-01,1.084299167201925762e+00
-1.392667828067446267e+00,5.597734688793121194e-01,1.085582485932651942e+00
-1.391870500180456327e+00,5.579338615375591948e-01,1.086904258641533838e+00
-1.391035971945666638e+00,5.561004528508441958e-01,1.088263711203290018e+00
-1.390167336823768141e+00,5.542759169985580492e-01,1.089658848628586307e+00
-1.389267199028621391e+00,5.524623669328531106e-01,1.091086796459027619e+00
-1.388337921139108477e+00,5.506612478458577931e-01,1.092537472127388609e+00
-1.387381353498589265e+00,5.488732775137693531e-01,1.094004968309723269e+00
-1.386399057837183868e+00,5.470984176408110189e-01,1.095489016418363271e+00
-1.385392622647706240e+00,5.453359559820284419e-01,1.096983864012089249e+00
-1.384363090415341668e+00,5.435850070914044485e-01,1.098490600607747725e+00
-1.383311450370324991e+00,5.418444465150982214e-01,1.100006838090832106e+00
-1.382238654605557393e+00,5.401128038307672075e-01,1.101522857931674260e+00
-1.381145359230375291e+00,5.383882830262082253e-01,1.103041297075759930e+00
-1.380032362882070984e+00,5.366682426704505460e-01,1.104560374184591298e+00
-1.378900573790229789e+00,5.349489917192374877e-01,1.106073332918054541e+00
-1.377750850090219581e+00,5.332259154573636417e-01,1.107577462794787637e+00
-1.376584238357748458e+00,5.314934338665037172e-01,1.109067884880678312e+00
-1.375401769867657054e+00,5.297448926172568795e-01,1.110551978778594462e+00
-1.374204718362973532e+00,5.279729755604707364e-01,1.112032337175553831e+00
-1.372994387884816980e+00,5.261701040143403896e-01,1.113507510834458980e+00
-1.371771838883363737e+00,5.243284397311088751e-01,1.114979488885851300e+00
-1.370537685538367523e+00,5.224401424304910835e-01,1.116451902435880106e+00
-1.369292142623772968e+00,5.204977645371635653e-01,1.117927525232071284e+00
-1.368035345914800693e+00,5.184947036333066306e-01,1.119401518553633901e+00
-1.366767184556738401e+00,5.164246847680086239e-01,1.120878002090790471e+00
-1.365487540853035364e+00,5.142824487335204697e-01,1.122365305020274873e+00
-1.364196331541281726e+00,5.120647583392706759e-01,1.123861955365483389e+00
-1.362893455578769730e+00,5.097700398819295931e-01,1.125360732267370656e+00
-1.361578759564864960e+00,5.073964314727070768e-01,1.126867909870554740e+00
-1.360252128907205815e+00,5.049424879763347862e-01,1.128389050180284681e+00
-1.358913419997096916e+00,5.024080192238647991e-01,1.129920403653050132e+00
-1.357562039769157680e+00,4.997931505814426356e-01,1.131463003063462702e+00
-1.356197376769751273e+00,4.970980272284875046e-01,1.133021951633593982e+00
-1.354819387495679983e+00,4.943227900857627977e-01,1.134602065635708534e+00
-1.353428894505087632e+00,4.914680485974898816e-01,1.136203686085188735e+00
-1.352027408348135395e+00,4.885347920154896606e-01,1.137828414076276218e+00
-1.350617253043218557e+00,4.855238802446568136e-01,1.139485854112670671e+00
-1.349201095846529475e+00,4.824369743756271034e-01,1.141180529086611495e+00
-1.347781229116921997e+00,4.792766161395218272e-01,1.142914067688686419e+00
-1.346359505478652796e+00,4.760465177466791653e-01,1.144683399322499850e+00
-1.344937829486667402e+00,4.727508994351997118e-01,1.146487795239531593e+00
-1.343518297657963600e+00,4.693947113854961550e-01,1.148321238582567405e+00
-1.342103423418672614e+00,4.659834698967182387e-01,1.150174244715787664e+00
-1.340696180415750671e+00,4.625233550928012916e-01,1.152037627108564166e+00
-1.339299967805089864e+00,4.590211983767957804e-01,1.153907122154380627e+00
-1.337918272130435460e+00,4.554843361044840777e-01,1.155787089657577482e+00
-1.336554400645396212e+00,4.519211324764169646e-01,1.157674055617593734e+00
-1.335211831663764670e+00,4.483403353692709259e-01,1.159567810680989242e+00
-1.333894367809170589e+00,4.447508379722617811e-01,1.161469677922315258e+00
-1.332606360786378064e+00,4.411614014432426178e-01,1.163385437195457062e+00
-1.331352668039404552e+00,4.375805919017583534e-01,1.165317022299259930e+00
-1.330138971211009435e+00,4.340167670291051882e-01,1.167271382361681376e+00
-1.328971561285281489e+00,4.304780027381150953e-01,1.169253574041630772e+00
-1.327857562520898371e+00,4.269715000523869319e-01,1.171267995157783126e+00
-1.326804456476879057e+00,4.235031689873227645e-01,1.173313629673726766e+00
-1.325819738964925998e+00,4.200777122730106616e-01,1.175384742120303638e+00
-1.324911179967884323e+00,4.166993768824583944e-01,1.177481392402644600e+00
-1.324085625978353997e+00,4.133719408952075125e-01,1.179600864504715130e+00
-1.323349234469277658e+00,4.100989660545995563e-01,1.181744032996778770e+00
-1.322706595493122084e+00,4.068833504451138672e-01,1.183905756094552952e+00
-1.322161339389095636e+00,4.037278577832051352e-01,1.186083194195994839e+00
-1.321715640386093460e+00,4.006348239597229410e-01,1.188269756975458780e+00
-1.321370985747842841e+00,3.976063968213873201e-01,1.190460711091354318e+00
-1.321128003881214097e+00,3.946446167508141922e-01,1.192650033931718978e+00
-1.320986229990830596e+00,3.917515766926186749e-01,1.194831178720216158e+00
-1.320943766384742979e+00,3.889290597397178084e-01,1.196994528077475417e+00
-1.320998399877444829e+00,3.861787570294918370e-01,1.199135097501157210e+00
-1.321147235274213516e+00,3.835018141046023232e-01,1.201246256033956961e+00
-1.321387142717806329e+00,3.808985564827994663e-01,1.203321697942565827e+00
-1.321715271561699545e+00,3.783681988396361828e-01,1.205358183841661157e+00
-1.322128492893833274e+00,3.759081571369560781e-01,1.207349442207101164e+00
-1.322623546778406212e+00,3.735146250703546000e-01,1.209290412945964732e+00
-1.323197060074920550e+00,3.711828318064113175e-01,1.211177006201032302e+00
-1.323845845358596618e+00,3.689068024099080301e-01,1.213005762412212141e+00
-1.324566915826870472e+00,3.666793479029725744e-01,1.214773173409132934e+00
-1.325357504762611827e+00,3.644928673150373832e-01,1.216478092112539766e+00
-1.326214993638178630e+00,3.623399264755512994e-01,1.218121609807812700e+00
-1.327136476272762211e+00,3.602134238958875634e-01,1.219705801979267035e+00
-1.328117945456146476e+00,3.581064055939050528e-01,1.221228409784086866e+00
-1.329154383668946338e+00,3.560121481767488660e-01,1.222685453651072285e+00
-1.330239845955856426e+00,3.539240604112888211e-01,1.224071312164634939e+00
-1.331368031488954662e+00,3.518359665051246088e-01,1.225384103051759599e+00
-1.332532487061509396e+00,3.497423623369692036e-01,1.226620594890414973e+00
-1.333727071974930345e+00,3.476385419122447473e-01,1.227780429140262086e+00
-1.334945587695029134e+00,3.455208354485622690e-01,1.228857753121497476e+00
-1.336182376520674842e+00,3.433866836572336267e-01,1.229853245194963751e+00
-1.337432379968597651e+00,3.412348107371008243e-01,1.230769073638964484e+00
-1.338691016376379661e+00,3.390653921723419950e-01,1.231606368472575541e+00
-1.339954543912895701e+00,3.368795145188504536e-01,1.232375833348660965e+00
-1.341220043851377275e+00,3.346789416790072469e-01,1.233084304771095097e+00
-1.342485502237163342e+00,3.324657385409556798e-01,1.233738843908124050e+00
-1.343749623924687775e+00,3.302420985387690133e-01,1.234348807425109218e+00
-1.345011892646388763e+00,3.280107773800028381e-01,1.234926458108765335e+00
-1.346272602702166310e+00,3.257755747541923319e-01,1.235476551173433801e+00
-1.347532708590299277e+00,3.235410420352790029e-01,1.236007341176106111e+00
-1.348793611454604857e+00,3.213123603457074262e-01,1.236520165128251136e+00
-1.350057139917845594e+00,3.190949797406589239e-01,1.237021922495851189e+00
-1.351325751333255276e+00,3.168943229566477671e-01,1.237514613179189427e+00
-1.352602582209712079e+00,3.147158307344504746e-01,1.238001197003744558e+00
-1.353891389035144721e+00,3.125652963998379330e-01,1.238489237088397532e+00
-1.355196534688160925e+00,3.104498285143243441e-01,1.238992690603606839e+00
-1.356522699139000032e+00,3.083782321917111213e-01,1.239525955851566552e+00
-1.357874452469940429e+00,3.063603653358915602e-01,1.240093549908106718e+00
-1.359256288125696210e+00,3.044072768070090196e-01,1.240700117552431037e+00
-1.360672317421982580e+00,3.025300278826541511e-01,1.241341912243002721e+00
-1.362126334429015317e+00,3.007397602060253861e-01,1.242017447484567549e+00
-1.363621269727184560e+00,2.990466774077983891e-01,1.242719201272927565e+00
-1.365159096494369173e+00,2.974601336944795449e-01,1.243435373546949219e+00
-1.366740689068807857e+00,2.959895439723237431e-01,1.244153517013552923e+00
-1.368365932828351950e+00,2.946447226804047581e-01,1.244863709861350864e+00
-1.370033412253760075e+00,2.934346880694110316e-01,1.245551117039389810e+00
-1.371741049741631135e+00,2.923681625141677509e-01,1.246202438605804597e+00
-1.373486751660176752e+00,2.914538094135156188e-01,1.246809421352126801e+00
-1.375268548876104280e+00,2.906995351323982124e-01,1.247364956952636827e+00
-1.377084701772799846e+00,2.901111410964370974e-01,1.247855340289261594e+00
-1.378934496544951260e+00,2.896957070760602937e-01,1.248279699687098176e+00
-1.380817306041898229e+00,2.894584373612232309e-01,1.248633095467692744e+00
-1.382732797857566531e+00,2.894034518245890975e-01,1.248909763447979770e+00
-1.384680906291154701e+00,2.895333309104222153e-01,1.249099862907571135e+00
-1.386662302421372894e+00,2.898517810099323078e-01,1.249201796690781352e+00
-1.388678273701493548e+00,2.903621597634985507e-01,1.249215738526796571e+00
-1.390730490129386654e+00,2.910657288184040903e-01,1.249136226493018809e+00
-1.392821605675079510e+00,2.919640507049410250e-01,1.248964227684908002e+00
-1.394954994267488146e+00,2.930576110818629010e-01,1.248700782347681892e+00
-1.397134668399146351e+00,2.943465506498814666e-01,1.248349699430842730e+00
-1.399365083821809019e+00,2.958316673874463731e-01,1.247921013741220886e+00
-1.401650365957096245e+00,2.975128820466546031e-01,1.247422826140187624e+00
-1.403994085369392852e+00,2.993893858721100587e-01,1.246863840697162162e+00
-1.406398359291032296e+00,3.014573522458961485e-01,1.246242775670496572e+00
-1.408864702437573335e+00,3.037124067994876886e-01,1.245558778432361180e+00
-1.411393996372013460e+00,3.061485985338380789e-01,1.244805030441578531e+00
-1.413987584587377722e+00,3.087611353172233231e-01,1.243982140563609118e+00
-1.416646876860027771e+00,3.115449424261844680e-01,1.243091565886907501e+00
-1.419373660295515815e+00,3.144960822065391848e-01,1.242143075407577957e+00
-1.422168690886131959e+00,3.176088480643550205e-01,1.241136929129611710e+00
-1.425032605988581613e+00,3.208781060675299224e-01,1.240075254152356310e+00
-1.427965611426528003e+00,3.242980296170609456e-01,1.238955640248071477e+00
-1.430967824291008217e+00,3.278627415198014372e-01,1.237776177845331560e+00
-1.434039412468083752e+00,3.315664450603173496e-01,1.236540002459169063e+00
-1.437179763603981808e+00,3.354025658822814004e-01,1.235249989371668411e+00
-1.440386718378618980e+00,3.393631034338429053e-01,1.233902338087517814e+00
-1.443657347893903209e+00,3.434401624882060799e-01,1.232496635948821639e+00
-1.446987917992727857e+00,3.476253593592610880e-01,1.231033932076710302e+00
-1.450373011546260305e+00,3.519085003568601100e-01,1.229503798503985834e+00
-1.453806523589733057e+00,3.562799359852449887e-01,1.227901484645081309e+00
-1.457281427599406820e+00,3.607303021215809702e-01,1.226222711832916534e+00
-1.460789971622558969e+00,3.652506226217329677e-01,1.224463553707369146e+00
-1.464324052306446244e+00,3.698322981529610365e-01,1.222621817569464531e+00
-1.467875336270902054e+00,3.744665630542463042e-01,1.220689010921998108e+00
-1.471435316247704517e+00,3.791456477390289237e-01,1.218664754411525664e+00
-1.474995361710715658e+00,3.838622838192660147e-01,1.216550428274815854e+00
-1.478547077385171438e+00,3.886094611959637901e-01,1.214347411387017850e+00
-1.482082261012294566e+00,3.933802090372708338e-01,1.212054091273172540e+00
-1.485592675453494937e+00,3.981677533364792465e-01,1.209666007626365003e+00
-1.489069871983313309e+00,4.029658520478483497e-01,1.207183604085453554e+00
-1.492505140097793559e+00,4.077686585697733457e-01,1.204606347653702114e+00
-1.495889080591018550e+00,4.125707244266473284e-01,1.201935270392324062e+00
