8.308281970733565336e-01,-1.339513657839277450e+00,1.044858793955036225e+00
8.278677779671264059e-01,-1.341945359984471509e+00,1.043063207733934128e+00
8.248918293226319420e-01,-1.344391603792883583e+00,1.041283634944621728e+00
8.218999076451094510e-01,-1.346848687471256412e+00,1.039525818141534996e+00
8.188918895021577438e-01,-1.349312884387437128e+00,1.037791825854818439e+00
8.158680846411749954e-01,-1.351780509945410769e+00,1.036079829534878094e+00
8.128288536526001584e-01,-1.354247559654620403e+00,1.034393070660772684e+00
8.097749374390830202e-01,-1.356709716866740134e+00,1.032738315895048498e+00
8.067082206918594345e-01,-1.359162771148386017e+00,1.031118389741236818e+00
8.036320411416866261e-01,-1.361602663871790631e+00,1.029522817048803773e+00
8.005508425914602544e-01,-1.364025208121073751e+00,1.027939748834649558e+00
7.974697584500353154e-01,-1.366425715620505077e+00,1.026360264910159525e+00
7.943946421926281198e-01,-1.368799089314652440e+00,1.024779755536943560e+00
7.913316472035579752e-01,-1.371140196728883653e+00,1.023192613996505518e+00
7.882869335234101715e-01,-1.373444227794081485e+00,1.021593435972341757e+00
7.852664399318287636e-01,-1.375707247101253028e+00,1.019971210027456276e+00
7.822759867762808517e-01,-1.377925741385781722e+00,1.018318537528136059e+00
7.793217799342146979e-01,-1.380096311616346272e+00,1.016632793808359470e+00
7.764102308091316296e-01,-1.382215285132345262e+00,1.014920391331187721e+00
7.735471688948303282e-01,-1.384279177298104013e+00,1.013185781349111414e+00
7.707376111241174277e-01,-1.386284945869798557e+00,1.011428394144470388e+00
7.679861963370576694e-01,-1.388229306077834568e+00,1.009651455005058818e+00
7.652963587300821713e-01,-1.390109554429001637e+00,1.007850630437230555e+00
7.626707802651581103e-01,-1.391923302485362779e+00,1.006023890374018848e+00
7.601115198004838591e-01,-1.393668392833478764e+00,1.004172675164211492e+00
7.576193992561184309e-01,-1.395343775531984187e+00,1.002291641429325031e+00
7.551950187672845649e-01,-1.396948315639954696e+00,1.000382492306483018e+00
7.528385696917125891e-01,-1.398480608600245034e+00,9.984493274582124656e-01
7.505501710176428753e-01,-1.399938702533082058e+00,9.964966145388930441e-01
7.483303863127463984e-01,-1.401319984333978752e+00,9.945312675263029423e-01
7.461793257599282914e-01,-1.402622478002237383e+00,9.925496819784009883e-01
7.440977361620105812e-01,-1.403844160382429651e+00,9.905493361233924654e-01
7.420871126690278263e-01,-1.404982850958683915e+00,9.885312249106150695e-01
7.401490086651898448e-01,-1.406036723036152791e+00,9.864949466820228663e-01
7.382852534994265303e-01,-1.407004129710593521e+00,9.844411779205827218e-01
7.364976518431743946e-01,-1.407884289737851846e+00,9.823650079506519583e-01
7.347886563985289721e-01,-1.408676461988552786e+00,9.802662825657896262e-01
7.331608678957415304e-01,-1.409380317235671809e+00,9.781467118751490109e-01
7.316163064485360357e-01,-1.409996794138703491e+00,9.760008922138883047e-01
7.301572166299490352e-01,-1.410526930360981535e+00,9.738261400837048276e-01
7.287857338614808222e-01,-1.410971424956517062e+00,9.716228518570435568e-01
7.275031571238367301e-01,-1.411330637087276463e+00,9.693904657150286264e-01
7.263098257248016276e-01,-1.411604945588969873e+00,9.671266067515567055e-01
7.252051151804064233e-01,-1.411794760507439905e+00,9.648292454694047393e-01
7.241882762685286634e-01,-1.411899720482745479e+00,9.625051309170727931e-01
7.232581967746367635e-01,-1.411919226335833555e+00,9.601632117936231836e-01
7.224137162450546823e-01,-1.411852575770572660e+00,9.578122443557450794e-01
7.216544291228960128e-01,-1.411698237963372016e+00,9.554672005253264100e-01
7.209789764926335387e-01,-1.411455361731627445e+00,9.531323116097991655e-01
7.203855324584276243e-01,-1.411122717555428840e+00,9.508096563820352953e-01
7.198722031987074832e-01,-1.410697812118896222e+00,9.485063187574452881e-01
7.194361129539634803e-01,-1.410178150844871636e+00,9.462197729472401342e-01
7.190739401320920265e-01,-1.409560752678657769e+00,9.439452200002357296e-01
7.187827388918629490e-01,-1.408841205300902955e+00,9.416871531616436419e-01
7.185596654535777450e-01,-1.408014170303664825e+00,9.394537004953189552e-01
7.184010378566594301e-01,-1.407074422617992093e+00,9.372504473146083814e-01
7.183021775245769236e-01,-1.406017257116447094e+00,9.350803887973000439e-01
7.182575802823005784e-01,-1.404839029712172227e+00,9.329413328338038713e-01
7.182613192496688503e-01,-1.403536601944143314e+00,9.308288102194242075e-01
7.183073128558740139e-01,-1.402106609243915392e+00,9.287400066529112319e-01
7.183896347654471493e-01,-1.400545174331212506e+00,9.266750466678735920e-01
7.185031159382508914e-01,-1.398848214842639326e+00,9.246333037604306249e-01
7.186434973180295671e-01,-1.397012534139751461e+00,9.226063520133449547e-01
7.188077673739161622e-01,-1.395033778082572562e+00,9.205945634839428626e-01
7.189937237972549022e-01,-1.392909025909684795e+00,9.185904337868622260e-01
7.191996420694373171e-01,-1.390636661476994052e+00,9.165821556490550970e-01
7.194242949683656851e-01,-1.388215316046601977e+00,9.145611491237047863e-01
7.196672231430776279e-01,-1.385642889557806567e+00,9.125271885102868019e-01
7.199288038372108067e-01,-1.382917837197912503e+00,9.104791651608947767e-01
7.202102629468840611e-01,-1.380040164626813892e+00,9.084091774857547819e-01
7.205137010064965875e-01,-1.377009718595713750e+00,9.063121479487997734e-01
7.208421384947348853e-01,-1.373826538250791929e+00,9.041842054686614061e-01
7.211987494250734487e-01,-1.370492534702420606e+00,9.020132888914484948e-01
7.215870563648191238e-01,-1.367009626080871953e+00,8.997904248930784776e-01
7.220107204765138231e-01,-1.363379221608495673e+00,8.975116155531062123e-01
7.224730567553707683e-01,-1.359603093211007252e+00,8.951732496266437966e-01
7.229766718762667965e-01,-1.355683845405415866e+00,8.927704688176080206e-01
7.235239023192094887e-01,-1.351624266240564420e+00,8.903018272709667391e-01
7.241169994819414146e-01,-1.347427731207316182e+00,8.877689036783426024e-01
7.247581845934094602e-01,-1.343098708939325370e+00,8.851729837823916203e-01
7.254499425923061073e-01,-1.338641797162379410e+00,8.825196980715883655e-01
7.261940540205287231e-01,-1.334063407089441489e+00,8.798073533337181784e-01
7.269922889124839083e-01,-1.329370547947337222e+00,8.770373530281234675e-01
7.278463387880513835e-01,-1.324571424501141736e+00,8.742108038685895144e-01
7.287580466193325224e-01,-1.319674396747341882e+00,8.713342667867438607e-01
7.297290247278370723e-01,-1.314688652898382548e+00,8.684099235025087848e-01
7.307610027487123627e-01,-1.309623285802260062e+00,8.654403455217994923e-01
7.318560902911691590e-01,-1.304486866299102932e+00,8.624328804904419776e-01
7.330163944149720168e-01,-1.299288275938786263e+00,8.593928287138336009e-01
7.342438410876569455e-01,-1.294036920893337328e+00,8.563202440474814159e-01
7.355404446895510429e-01,-1.288742425057047836e+00,8.532137299036254285e-01
7.369093239458347488e-01,-1.283414215644474776e+00,8.500828955233799000e-01
7.383533582103387616e-01,-1.278062184053839534e+00,8.469333201346576079e-01
7.398746458030251993e-01,-1.272696275200495775e+00,8.437655201231428759e-01
7.414747773368705053e-01,-1.267325878890945612e+00,8.405821936505099012e-01
7.431546761059916184e-01,-1.261959803993105700e+00,8.373868297699549323e-01
7.449150308068324122e-01,-1.256606355276010722e+00,8.341876613391138173e-01
7.467560268836718196e-01,-1.251273419424131284e+00,8.309941706184699184e-01
7.486773734663839663e-01,-1.245969062913154346e+00,8.278205267861097338e-01
7.506779342162165358e-01,-1.240701264946052929e+00,8.246754920094234720e-01
7.527565195147390975e-01,-1.235477747724802899e+00,8.215679529615884658e-01
7.549113128151199170e-01,-1.230305725795906024e+00,8.184988787528010290e-01
7.571407618705600084e-01,-1.225192663324065068e+00,8.154770496746073238e-01
7.594429157457185386e-01,-1.220146001718698692e+00,8.125108675990189155e-01
7.618152670130333703e-01,-1.215173070021772439e+00,8.096021177649252998e-01
7.642556525781377674e-01,-1.210281882157633104e+00,8.067571805870816792e-01
7.667620705333793030e-01,-1.205481050130081444e+00,8.039875355847941885e-01
7.693318064659819822e-01,-1.200778965397591547e+00,8.012990421740867619e-01
7.719617956026703087e-01,-1.196184944364158342e+00,7.987020496530424785e-01
7.746477185863683834e-01,-1.191707209910306320e+00,7.961914018559157480e-01
7.773855193955251375e-01,-1.187354770990340702e+00,7.937668003840556707e-01
7.801707665386479196e-01,-1.183135973377946293e+00,7.914228254255512018e-01
7.829993715120138198e-01,-1.179058522603687376e+00,7.891516184434920200e-01
7.858679418853607990e-01,-1.175130919692758624e+00,7.869529053039920896e-01
7.887732410345041911e-01,-1.171361911111785448e+00,7.848299135373399960e-01
7.917121684661508896e-01,-1.167759328095666627e+00,7.827842225254346697e-01
7.946825674696499364e-01,-1.164330473828874002e+00,7.808198714901888327e-01
7.976834331402111733e-01,-1.161080382553679735e+00,7.789342659216343945e-01
8.007152064252004431e-01,-1.158012985905227721e+00,7.771271510277237837e-01
8.037792011667990177e-01,-1.155130068634933949e+00,7.753946904213852021e-01
8.068773026971123308e-01,-1.152431673264728174e+00,7.737300767412027547e-01
8.100119231957898513e-01,-1.149916984991853353e+00,7.721294080363992895e-01
8.131857786975678071e-01,-1.147584332763668558e+00,7.705934000696307296e-01
8.164010887578262432e-01,-1.145429343490342422e+00,7.691163761313720704e-01
8.196598061201887386e-01,-1.143448144174983083e+00,7.677020578285463914e-01
8.229629278345528265e-01,-1.141635342096879668e+00,7.663502757838152046e-01
8.263104627696743476e-01,-1.139984714820021727e+00,7.650610907826260743e-01
8.297008914284448311e-01,-1.138489462011867737e+00,7.638366359503594438e-01
8.331308392169064492e-01,-1.137142497452866330e+00,7.626847692647785726e-01
8.365947640474511449e-01,-1.135935714306781641e+00,7.616115117320739758e-01
8.400850383223439355e-01,-1.134860251727649816e+00,7.606192620799396842e-01
8.435921926808280791e-01,-1.133907738940722387e+00,7.597129798359779640e-01
8.471052413792062863e-01,-1.133071100787684582e+00,7.589052189545316685e-01
8.506122188788990401e-01,-1.132342852271676081e+00,7.582038581418575340e-01
8.541007703046612498e-01,-1.131716091299904914e+00,7.576210573797996783e-01
8.575585364957423185e-01,-1.131183720181798913e+00,7.571634608726380833e-01
8.609734003532657498e-01,-1.130738731066233127e+00,7.568359034282912123e-01
8.643336590383169371e-01,-1.130373790178963667e+00,7.566406230724336268e-01
8.676281205110657480e-01,-1.130081485378723105e+00,7.565798876371110371e-01
8.708467489520638205e-01,-1.129854158274310683e+00,7.566512308020134636e-01
8.739806067499001907e-01,-1.129683949853894864e+00,7.568489827247411039e-01
8.770212452481020993e-01,-1.129563425343773408e+00,7.571724864101820884e-01
8.799612393415133793e-01,-1.129485295053771488e+00,7.576218111735042449e-01
8.827947032659373416e-01,-1.129441947571557137e+00,7.581919560079808385e-01
8.855165179503889927e-01,-1.129425652000225488e+00,7.588783673560195453e-01
8.881221807802671675e-01,-1.129428559084541872e+00,7.596761207180413589e-01
8.906070888869246360e-01,-1.129442830954406451e+00,7.605864481674691202e-01
8.929681535577329576e-01,-1.129460828037239795e+00,7.616044180202236058e-01
8.952031160940611132e-01,-1.129475611455635242e+00,7.627228923960542861e-01
8.973099384484759522e-01,-1.129480759652287114e+00,7.639366723742697651e-01
8.992870298401947071e-01,-1.129470134163635064e+00,7.652390925945627975e-01
9.011321742843433347e-01,-1.129438143305282249e+00,7.666280003035084167e-01
9.028434094531091469e-01,-1.129380120006732824e+00,7.680983913273501384e-01
9.044184767067520170e-01,-1.129292142180836400e+00,7.696501394699220011e-01
9.058564459662123980e-01,-1.129171101360016527e+00,7.712757442205636638e-01
9.071558972876440086e-01,-1.129014240867737051e+00,7.729724969668184675e-01
9.083152564838141707e-01,-1.128819364674787273e+00,7.747388512673004657e-01
9.093334370608734396e-01,-1.128585181347808053e+00,7.765683033680592651e-01
9.102081383294202688e-01,-1.128310938924822704e+00,7.784590460277278634e-01
9.109370366943035924e-01,-1.127996410493930624e+00,7.804076290063090005e-01
9.115173623072984066e-01,-1.127641438048474720e+00,7.824150780161572838e-01
9.119470250302006420e-01,-1.127246411601538600e+00,7.844812760621222569e-01
9.122246362112417239e-01,-1.126812702608525729e+00,7.866055572327117495e-01
9.123498213474207086e-01,-1.126342875380283770e+00,7.887829135031454442e-01
9.123227377633200685e-01,-1.125840381944632318e+00,7.910063468605210701e-01
9.121427606296351742e-01,-1.125308951769977917e+00,7.932735478889756386e-01
9.118083573052915280e-01,-1.124752256501325931e+00,7.955866838463772073e-01
9.113182485575380687e-01,-1.124173790891972669e+00,7.979455701975924908e-01
9.106720096620944949e-01,-1.123576666924306355e+00,8.003463517516694603e-01
9.098708801934003443e-01,-1.122963983957001144e+00,8.027775612907880332e-01
9.089156723310432007e-01,-1.122338751295895554e+00,8.052328652988519631e-01
9.078072830365376822e-01,-1.121703582988341275e+00,8.077091693687502572e-01
9.065462671751923773e-01,-1.121060466114507825e+00,8.102106861086981748e-01
9.051343388466542850e-01,-1.120410773342348731e+00,8.127383714934933723e-01
9.035746144027481108e-01,-1.119755355143472686e+00,8.152892943275903415e-01
9.018708097993470840e-01,-1.119094827256887692e+00,8.178607826050978691e-01
9.000277775748577458e-01,-1.118429969369731714e+00,8.204454694524859759e-01
8.980500548349811263e-01,-1.117761964664818919e+00,8.230400829024954179e-01
8.959421647564254076e-01,-1.117092199867965041e+00,8.256424760626910331e-01
8.937089574959858895e-01,-1.116422000128884262e+00,8.282510634643723835e-01
8.913567176747194676e-01,-1.115752603333370230e+00,8.308579883409861200e-01
8.888912528787605849e-01,-1.115085040633245539e+00,8.334631702463463077e-01
8.863191710432467563e-01,-1.114420169515889958e+00,8.360653048578022828e-01
8.836479944319270974e-01,-1.113758918743751103e+00,8.386612116864684552e-01
8.808856626817862523e-01,-1.113102214520006239e+00,8.412473653462900769e-01
8.780408019890839633e-01,-1.112450653396070521e+00,8.438137986164228055e-01
8.751218478954815305e-01,-1.111804408975925806e+00,8.463512698770367937e-01
8.721364394517502339e-01,-1.111163145252368478e+00,8.488564364155092301e-01
8.690922143941438582e-01,-1.110525943076393407e+00,8.513243951585407476e-01
8.659965758850964868e-01,-1.109891289630158484e+00,8.537539433003076272e-01
8.628564832967229314e-01,-1.109257319454828306e+00,8.561502743924397363e-01
8.596783999907702256e-01,-1.108621990283333636e+00,8.585240131534839225e-01
8.564686570215100936e-01,-1.107982855823482993e+00,8.608783015771180880e-01
8.532330413651473267e-01,-1.107337489864853808e+00,8.632121168853872373e-01
8.499770976568973291e-01,-1.106683614482684375e+00,8.655174068432408552e-01
8.467058489034512414e-01,-1.106018780854821637e+00,8.677949308177226317e-01
8.434237615033751689e-01,-1.105340240990170475e+00,8.700486515486038908e-01
8.401348872250670174e-01,-1.104644881025726555e+00,8.722799611885641013e-01
8.368430368630502825e-01,-1.103929264867616444e+00,8.744833965709341017e-01
8.335516579585227070e-01,-1.103189450638180302e+00,8.766595008147231027e-01
8.302636548309658693e-01,-1.102421112292049976e+00,8.788141464477023934e-01
8.269813896455195934e-01,-1.101619823099545092e+00,8.809501822782167535e-01
8.237067065967146329e-01,-1.100781153948044100e+00,8.830691605958901347e-01
8.204408576824269161e-01,-1.099900813802008548e+00,8.851759451586345140e-01
8.171847290973245359e-01,-1.098975189933406149e+00,8.872691260740187547e-01
8.139389419395332004e-01,-1.098001201478638444e+00,8.893469727902095778e-01
8.107037755459415296e-01,-1.096976570510321380e+00,8.914055660729734987e-01
8.074792591250095075e-01,-1.095899532227244233e+00,8.934420514742459352e-01
8.042653553522453036e-01,-1.094768115644773498e+00,8.954658661810569464e-01
8.010616916290000944e-01,-1.093581294330094211e+00,8.974762424345926748e-01
7.978675893993932844e-01,-1.092338767549843270e+00,8.994698211810132626e-01
7.946822675425162519e-01,-1.091040747038850789e+00,9.014488665538669121e-01
7.915047457772259598e-01,-1.089688024504920749e+00,9.034185786125705775e-01
7.883337510035771656e-01,-1.088281624231266287e+00,9.053894493213259231e-01
7.851681775075586289e-01,-1.086823047402950326e+00,9.073633314045272957e-01
7.820074037166602210e-01,-1.085313660792680546e+00,9.093376693790393706e-01
7.788516787892768578e-01,-1.083754553251311981e+00,9.113082711899441746e-01
7.757021032865522026e-01,-1.082146665215775627e+00,9.132734711550194451e-01
7.725604995347163939e-01,-1.080491377114396467e+00,9.152276974458904979e-01
7.694295690280926747e-01,-1.078790251133211031e+00,9.171666531636170072e-01
7.663122924215082232e-01,-1.077045417022662210e+00,9.190814216617758659e-01
7.632116641758150966e-01,-1.075259176000351147e+00,9.209664843417006974e-01
7.601306994182851495e-01,-1.073434098943682802e+00,9.228161849958967933e-01
7.570723036586548549e-01,-1.071573000021037947e+00,9.246292863774788762e-01
7.540393844622754749e-01,-1.069678695060554796e+00,9.264118521446148558e-01
7.510346282022924980e-01,-1.067754136132521126e+00,9.281642161897002419e-01
7.480605107751552296e-01,-1.065801978777791037e+00,9.298851194535208142e-01
7.451191338787991336e-01,-1.063824403304392430e+00,9.315700237776176618e-01
7.422125878885155181e-01,-1.061822954613047765e+00,9.332159641286957852e-01
7.393431728129423730e-01,-1.059798777128205804e+00,9.348206422678185801e-01
7.365132282495174820e-01,-1.057752724070874173e+00,9.363813961970275379e-01
7.337253860885302181e-01,-1.055685059802099701e+00,9.379031823574921489e-01
7.309819796623459043e-01,-1.053595998286698476e+00,9.393867299767854062e-01
7.282853977814203184e-01,-1.051485895684321603e+00,9.408316177402821223e-01
7.256380090491615364e-01,-1.049355567801600664e+00,9.422375871771057065e-01
7.230424030739019958e-01,-1.047206422071654597e+00,9.436115278354473279e-01
7.205007548119878313e-01,-1.045040636655873545e+00,9.449557017831365924e-01
7.180146567515570677e-01,-1.042860786505658943e+00,9.462749369996822368e-01
7.155842284082983840e-01,-1.040669738801747402e+00,9.475666949706736952e-01
7.132091264405685527e-01,-1.038470404107339151e+00,9.488348447271017783e-01
7.108878412630086352e-01,-1.036265950437774030e+00,9.500759379604692967e-01
7.086188264848243268e-01,-1.034059716435880683e+00,9.512923525580371242e-01
7.064006127238514621e-01,-1.031855149651703885e+00,9.524870539766184807e-01
7.042320099174691483e-01,-1.029655879577927147e+00,9.536665202075571557e-01
7.021118184482673108e-01,-1.027465970469054302e+00,9.548347148934851480e-01
7.000389550327116295e-01,-1.025289806020146743e+00,9.559968078174873041e-01
6.980120462421982586e-01,-1.023131697464565226e+00,9.571520598897912402e-01
6.960296904247618155e-01,-1.020996052493578166e+00,9.582989991797562501e-01
6.940906523005050399e-01,-1.018887653187683595e+00,9.594392594617450198e-01
6.921937971056929539e-01,-1.016811982907508405e+00,9.605814253877890119e-01
6.903375154005640946e-01,-1.014774869962500325e+00,9.617272888087339267e-01
6.885204705948541060e-01,-1.012782638856808193e+00,9.628823590911583796e-01
6.867415586613707656e-01,-1.010842216427236817e+00,9.640518605585601808e-01
6.849996278916524739e-01,-1.008960565932709441e+00,9.652322110646741615e-01
6.832935451370699687e-01,-1.007144858024302980e+00,9.664168413049478712e-01
6.816229625329757180e-01,-1.005403505560986677e+00,9.676110361442812335e-01
6.799879228954756050e-01,-1.003744867535968366e+00,9.688174050306114227e-01
6.783887623456704707e-01,-1.002176839468672531e+00,9.700341901185578486e-01
6.768262532148384691e-01,-1.000707002174487492e+00,9.712610530463843261e-01
6.753014860086209437e-01,-9.993419440778870122e-01,9.724941189967705180e-01
6.738161776136178949e-01,-9.980881019241414354e-01,9.737322778362690334e-01
6.723724744552150856e-01,-9.969511633506604742e-01,9.749711381164859469e-01
6.709729593343062293e-01,-9.959363583418324728e-01,9.762086437774869507e-01
6.696200311685460704e-01,-9.950472586260414865e-01,9.774364002268685070e-01
6.683161994659413407e-01,-9.942865081078100520e-01,9.786450921111605750e-01
6.670641166708716208e-01,-9.936564448648330661e-01,9.798291231428906123e-01
6.658664427496567839e-01,-9.931591583011443181e-01,9.809889515517823400e-01
6.647251447188795570e-01,-9.927954295285893460e-01,9.821240834692097632e-01
6.636416175808903528e-01,-9.925654421130305494e-01,9.832379193273657059e-01
6.626166644212004853e-01,-9.924688221656069453e-01,9.843378543055708585e-01
6.616502950934101124e-01,-9.925040908344671120e-01,9.854287254491768122e-01
6.607421713544158193e-01,-9.926702332981651722e-01,9.865194362198935751e-01
6.598913328967125347e-01,-9.929659478080874457e-01,9.876162837701665254e-01
6.590963603588965158e-01,-9.933897126455988325e-01,9.887263751260588762e-01
6.583553573717623175e-01,-9.939398950827484924e-01,9.898607261086592723e-01
6.576656094802613151e-01,-9.946141033721166425e-01,9.910297763137967397e-01
6.570236068426580367e-01,-9.954093331688684820e-01,9.922415737906169486e-01
6.564255174007777027e-01,-9.963212188137812175e-01,9.934986248590599311e-01
6.558674852883612516e-01,-9.973440795742833931e-01,9.947995846608075343e-01
6.553454193119289117e-01,-9.984712883042750065e-01,9.961427935242325171e-01
6.548548273630441230e-01,-9.996949393967801134e-01,9.975237685111547625e-01
6.543910849304018784e-01,-1.001007010485205795e+00,9.989447478367901034e-01
6.539496137994099678e-01,-1.002398823554665253e+00,1.000409417952968116e+00
6.535261652294703794e-01,-1.003861223787442469e+00,1.001924439280178714e+00
6.531165430481233880e-01,-1.005384402705667313e+00,1.003491249258134488e+00
6.527165386358717569e-01,-1.006958501856790589e+00,1.005108103133768749e+00
6.523219296841947790e-01,-1.008573580431444627e+00,1.006772396956176374e+00
6.519283139329989929e-01,-1.010219969672477847e+00,1.008489407152335149e+00
6.515311141114022986e-01,-1.011888117797798081e+00,1.010261345451895609e+00
6.511260411536937687e-01,-1.013568760476741604e+00,1.012077932249486834e+00
6.507093547927996768e-01,-1.015253727330233779e+00,1.013933804824190377e+00
6.502781661689551740e-01,-1.016936101115483604e+00,1.015828936308896813e+00
6.498306491984114919e-01,-1.018610339499616435e+00,1.017758534908365986e+00
6.493656069367639283e-01,-1.020272283785626621e+00,1.019716518798528204e+00
6.488825753501887839e-01,-1.021918830385085686e+00,1.021698277556721157e+00
6.483819751858861391e-01,-1.023547603290947627e+00,1.023696887085871143e+00
6.478649931391494698e-01,-1.025156636747648564e+00,1.025703562986091777e+00
6.473334686385414649e-01,-1.026744257014127193e+00,1.027713604098122069e+00
6.467900849213822356e-01,-1.028309318009939854e+00,1.029719620046468442e+00
6.462381307517021112e-01,-1.029851017359732168e+00,1.031709651018161367e+00
6.456810000207686695e-01,-1.031368564055921810e+00,1.033676736654292716e+00
6.451222147259743078e-01,-1.032861014873296179e+00,1.035622459132174100e+00
6.445660021483404778e-01,-1.034327522406128130e+00,1.037543741856127522e+00
6.440171871931862357e-01,-1.035767422509142888e+00,1.039439716723994822e+00
6.434807900273364911e-01,-1.037180654073756259e+00,1.041305125339073046e+00
6.429619534358705923e-01,-1.038567447541508537e+00,1.043140887167150588e+00
6.424656321460251451e-01,-1.039928493961992606e+00,1.044945638108036867e+00
6.419963909740451502e-01,-1.041264817067089066e+00,1.046708506100790803e+00
6.415587680052733388e-01,-1.042577516256024239e+00,1.048423838214602721e+00
6.411571719109149248e-01,-1.043868238831298756e+00,1.050085078347620993e+00
6.407959988107696514e-01,-1.045138921762910122e+00,1.051687612095019375e+00
6.404796559028499425e-01,-1.046391616341503461e+00,1.053229271475548900e+00
6.402124748179514047e-01,-1.047628422798357217e+00,1.054711617253959455e+00
6.399982542401733143e-01,-1.048851592816693490e+00,1.056132168361939128e+00
6.398407191707981001e-01,-1.050063416288703699e+00,1.057496090239529840e+00
6.397427599105102169e-01,-1.051266084802136014e+00,1.058806973801586615e+00
6.397056474834631468e-01,-1.052461831961860383e+00,1.060060032279526387e+00
6.397307063202134492e-01,-1.053652935435356763e+00,1.061263274190668904e+00
6.398183851082834828e-01,-1.054842134204023063e+00,1.062420002217932424e+00
6.399685624357664970e-01,-1.056032588188514865e+00,1.063527431936098555e+00
6.401817063555902410e-01,-1.057227756481760483e+00,1.064587807218748017e+00
6.404586220265302554e-01,-1.058431091698688098e+00,1.065603783340820065e+00
6.408006741109725235e-01,-1.059645968281188511e+00,1.066575290625403349e+00
6.412103524894067208e-01,-1.060875645958091473e+00,1.067503372756149149e+00
6.416907756796313977e-01,-1.062123356812337827e+00,1.068383544424853282e+00
6.422461164555230972e-01,-1.063392611424101464e+00,1.069210621421196938e+00
6.428813486716991044e-01,-1.064687322281264059e+00,1.069978869212472095e+00
6.436019335682846565e-01,-1.066011827965716252e+00,1.070681709746083676e+00
6.444136562963764803e-01,-1.067370654818199371e+00,1.071311523642110020e+00
6.453222881457446602e-01,-1.068768170183751032e+00,1.071859944480148652e+00
6.463337844603408433e-01,-1.070208844133543113e+00,1.072322261884968375e+00
6.474535879997903587e-01,-1.071697100533865799e+00,1.072692198454415546e+00
6.486872404836927508e-01,-1.073237759219658694e+00,1.072967724022079627e+00
6.500407369010140490e-01,-1.074836213233000493e+00,1.073155079266985057e+00
6.515198605108454277e-01,-1.076497691870018425e+00,1.073263035499055107e+00
6.531302282511322055e-01,-1.078227061116250773e+00,1.073303836821818402e+00
6.548753242858647017e-01,-1.080027839848013427e+00,1.073280683271007341e+00
6.567570170046201916e-01,-1.081902464746167247e+00,1.073192259894834244e+00
6.587772467503298923e-01,-1.083853195381222490e+00,1.073045221953375483e+00
6.609367963256024270e-01,-1.085881218953527627e+00,1.072845896341001470e+00
6.632356854261808321e-01,-1.087986869599374851e+00,1.072600887121542224e+00
6.656734515613577097e-01,-1.090170220034826665e+00,1.072319161710680424e+00
6.682488268049892044e-01,-1.092431207500224266e+00,1.072009250113783008e+00
6.709594890972805370e-01,-1.094769810545286104e+00,1.071677598253929498e+00
6.738017018175419537e-01,-1.097186036900428263e+00,1.071325617976848665e+00
6.767719848382115488e-01,-1.099680858565529551e+00,1.070960408442502843e+00
6.798657139020592988e-01,-1.102255181725341426e+00,1.070583265088156821e+00
6.830790767858089252e-01,-1.104910753941241275e+00,1.070203586476765834e+00
6.864079017802038329e-01,-1.107649082130432561e+00,1.069830374692289476e+00
6.898471617113477450e-01,-1.110471142794396071e+00,1.069467064981102666e+00
6.933913590712456054e-01,-1.113378003632828239e+00,1.069115178954421763e+00
6.970354191082838158e-01,-1.116370862534807662e+00,1.068779892291195077e+00
7.007742401492808026e-01,-1.119450191148648077e+00,1.068462836800519122e+00
7.046027928358182812e-01,-1.122615691612903532e+00,1.068163204438014047e+00
7.085163242825094354e-01,-1.125866843090082003e+00,1.067881855542222258e+00
7.125098424749601866e-01,-1.129202853949090146e+00,1.067622075634983680e+00
7.165780403806354393e-01,-1.132622943309111729e+00,1.067393729676972214e+00
7.207139259421870836e-01,-1.136125371170587206e+00,1.067198690258497784e+00
7.249097330262641581e-01,-1.139708494093372826e+00,1.067040040466386674e+00
7.291574883887326219e-01,-1.143370471970764468e+00,1.066921269151670293e+00
7.334492031738915063e-01,-1.147108905180626914e+00,1.066847658677400945e+00
7.377764312273933367e-01,-1.150919751337755814e+00,1.066818468469287851e+00
7.421302281749482255e-01,-1.154798000363513877e+00,1.066830918054416211e+00
7.465013120499983668e-01,-1.158738776530605863e+00,1.066887017430190765e+00
7.508800338095110716e-01,-1.162737287251577989e+00,1.066992712500370422e+00
7.552562664434784301e-01,-1.166788509551771824e+00,1.067157507839126218e+00
7.596194485740084268e-01,-1.170886851831181907e+00,1.067387624889746922e+00
7.639584625687424468e-01,-1.175026186758510782e+00,1.067678149785289410e+00
7.682618171085255909e-01,-1.179200705041643538e+00,1.068021899476818914e+00
7.725174699714778548e-01,-1.183405508869955325e+00,1.068418617462795650e+00
7.767128863157328755e-01,-1.187636576515134212e+00,1.068872241040072391e+00
7.808359127489890028e-01,-1.191889974073553571e+00,1.069383735055323026e+00
7.848756617227713450e-01,-1.196161462609325321e+00,1.069950385168923379e+00
7.888223780903752536e-01,-1.200446836276300555e+00,1.070570361755919242e+00
7.926679055561793863e-01,-1.204741906454431799e+00,1.071238287758836449e+00
7.964053180063185300e-01,-1.209042429416957054e+00,1.071948730181638387e+00
8.000284401677801860e-01,-1.213344188302690752e+00,1.072698450170451068e+00
8.035319280785313545e-01,-1.217642937601304043e+00,1.073484590053467080e+00
