7.769674156845455260e-01,1.015627900400395189e+00,7.185713284898713749e-01
7.778487459332977805e-01,1.016893644150195453e+00,7.190718256647342654e-01
7.786836315882059711e-01,1.017954151047378852e+00,7.195888011449893540e-01
7.794762327032744853e-01,1.018810316711152852e+00,7.201233697696159952e-01
7.802301447542293600e-01,1.019462617894205891e+00,7.206852385833987240e-01
7.809489211373088491e-01,1.019913041457351399e+00,7.212833236674914827e-01
7.816360555065974269e-01,1.020165706343063361e+00,7.219207569684905623e-01
7.822947363153460731e-01,1.020225612946866978e+00,7.225993744520732287e-01
7.829281682471299630e-01,1.020098269155398141e+00,7.233215321783356133e-01
7.835399843001429332e-01,1.019789717050312738e+00,7.240911801664072778e-01
7.841343111496555940e-01,1.019306397815123111e+00,7.249147801893895959e-01
7.847154842657242391e-01,1.018656187748416153e+00,7.257953062073492223e-01
7.852873856015972764e-01,1.017846528392240657e+00,7.267425635979811727e-01
7.858534462972582846e-01,1.016886296042102344e+00,7.277620019970786336e-01
7.864165159146990769e-01,1.015786093284038794e+00,7.288487024160855698e-01
7.869787754930399615e-01,1.014554646955003747e+00,7.300083095138450995e-01
7.875420485230719692e-01,1.013200998375455963e+00,7.312378481934155294e-01
7.881081500389354177e-01,1.011732555068901140e+00,7.325415733769057303e-01
7.886793049093184793e-01,1.010156750488612420e+00,7.339175765645798988e-01
7.892584208174392435e-01,1.008480950743682936e+00,7.353597743900488481e-01
7.898490804905277107e-01,1.006711191573404607e+00,7.368703978499834273e-01
7.904548163550484396e-01,1.004853779842246331e+00,7.384434519699543120e-01
7.910788012496637878e-01,1.002915226007981442e+00,7.400691826076726265e-01
7.917238763674006030e-01,1.000901474175453609e+00,7.417503603665009937e-01
7.923919633240577021e-01,9.988187106040652408e-01,7.434948295743970537e-01
7.930838908167499035e-01,9.966736794646032793e-01,7.453128824102979166e-01
7.937991612505799210e-01,9.944736618340705991e-01,7.472085379729581645e-01
7.945361867119906663e-01,9.922260533334638088e-01,7.491784505044121190e-01
7.952929045732831659e-01,9.899378671716448919e-01,7.512182284307113989e-01
7.960671604655616962e-01,9.876156318555685543e-01,7.533306545524853792e-01
7.968563504097284644e-01,9.852659454035144204e-01,7.555254724759445928e-01
7.976571047641117795e-01,9.828954109280575446e-01,7.578076106760681663e-01
7.984659382892707047e-01,9.805101114273379048e-01,7.601731999840890541e-01
7.992798450978769731e-01,9.781152731199461714e-01,7.626196444952050291e-01
8.000965530242533097e-01,9.757153800006413968e-01,7.651442205258901508e-01
8.009147077705757178e-01,9.733145596364856100e-01,7.677447498104051915e-01
8.017338558544890859e-01,9.709166004159978103e-01,7.704210525212089600e-01
8.025547123644382053e-01,9.685248325552249238e-01,7.731646756205756699e-01
8.033792409425630776e-01,9.661421642385535913e-01,7.759639759422801708e-01
8.042106607764172299e-01,9.637713771287094167e-01,7.788135703365240969e-01
8.050532564878444264e-01,9.614148351470868104e-01,7.817055161330965785e-01
8.059116814771485338e-01,9.590742176175321987e-01,7.846248276933384114e-01
8.067909285921720519e-01,9.567506110972064937e-01,7.875639714536667446e-01
8.076958399920370901e-01,9.544448446138502629e-01,7.905162484731513839e-01
8.086306832897670605e-01,9.521582590710402361e-01,7.934762968200561595e-01
8.095986564612267511e-01,9.498927466993685176e-01,7.964396265316946444e-01
8.106017127858675675e-01,9.476505033886697404e-01,7.994019973458971196e-01
8.116411831048422343e-01,9.454344592409329451e-01,8.023694050527832022e-01
8.127177412171535664e-01,9.432477194336311710e-01,8.053476533077528199e-01
8.138313646765137355e-01,9.410931420692109084e-01,8.083347945675322110e-01
8.149823368542699065e-01,9.389737246863176789e-01,8.113351705691148608e-01
8.161709981535848479e-01,9.368921764844457822e-01,8.143477103402225747e-01
8.173980696962804826e-01,9.348512408464666468e-01,8.173726754718800835e-01
8.186642974433736564e-01,9.328536872015250614e-01,8.204053791127406958e-01
8.199705251203048828e-01,9.309023150788386936e-01,8.234392541544335309e-01
8.213182717278776357e-01,9.290003731812231935e-01,8.264761629451886638e-01
8.227089090059324095e-01,9.271506505965543266e-01,8.295085229425738227e-01
8.241439501332155082e-01,9.253556061264365251e-01,8.325250571576008340e-01
8.256253968000296650e-01,9.236176767752927175e-01,8.355202662140805980e-01
8.271553866150286316e-01,9.219391127048641721e-01,8.384895061634832780e-01
8.287355568923774340e-01,9.203214020194888656e-01,8.414166314138840086e-01
8.303681512552957278e-01,9.187666613931932957e-01,8.442970462387551223e-01
8.320554826928028280e-01,9.172771409137562282e-01,8.471270252668336997e-01
8.337996868560531016e-01,9.158543430893196780e-01,8.498958315286990750e-01
8.356030439341908256e-01,9.144992956364411674e-01,8.525932108780489571e-01
8.374687436235621618e-01,9.132134833442103750e-01,8.552244236307802172e-01
8.393997002692783482e-01,9.119976134001425150e-01,8.577943828336482834e-01
8.413981853031338165e-01,9.108512923958026475e-01,8.603032458384989312e-01
8.434662383187714330e-01,9.097734958994485588e-01,8.627510671329208236e-01
8.456055043365883206e-01,9.087622210626087327e-01,8.651352851482617679e-01
8.478173751677123837e-01,9.078147536311391708e-01,8.674541337249368489e-01
8.501024738292335403e-01,9.069274634457995532e-01,8.697046460781732158e-01
8.524608123374745050e-01,9.060963549126561656e-01,8.718880620186242325e-01
8.548914942073047030e-01,9.053173632430114859e-01,8.740055367734842484e-01
8.573930504605933312e-01,9.045866878610954176e-01,8.760580916080817904e-01
8.599639677559272055e-01,9.039010628656525270e-01,8.780513480684353222e-01
8.626021461348113428e-01,9.032572433981364002e-01,8.799898402112218410e-01
8.653054060494852484e-01,9.026521856474399863e-01,8.818852459327827242e-01
8.680707663397166929e-01,9.020828930147163360e-01,8.837468237689005690e-01
8.708952337014839173e-01,9.015468508814473703e-01,8.855853596520817383e-01
8.737757022259352579e-01,9.010415506533012708e-01,8.874080016807419646e-01
8.767091633074345358e-01,9.005649593525573149e-01,8.892212969654295085e-01
8.796926778248078671e-01,9.001154538672504479e-01,8.910282076786574246e-01
8.827232626038836738e-01,8.996917295049943197e-01,8.928281049706376926e-01
8.857978768920700130e-01,8.992927695819674661e-01,8.946173835771270566e-01
8.889138092709589767e-01,8.989180320424482451e-01,8.964002266020082432e-01
8.920679364469248362e-01,8.985670828832913459e-01,8.981769956733810512e-01
8.952568791632296019e-01,8.982396956694144174e-01,8.999487363355087588e-01
8.984771535037305856e-01,8.979358387915360451e-01,9.017151129087640493e-01
9.017251041187629435e-01,8.976555827496923712e-01,9.034714980864593237e-01
9.049969256733636502e-01,8.973989331959333349e-01,9.052185520643266647e-01
9.082884760190825801e-01,8.971655901326018867e-01,9.069614292902498098e-01
9.115951404406736902e-01,8.969549526715332455e-01,9.087010163666355833e-01
9.149117403785225200e-01,8.967661170952088145e-01,9.104349694279108007e-01
9.182325080501096970e-01,8.965979983968825895e-01,9.121706066119581457e-01
9.215512273428309031e-01,8.964492902225412729e-01,9.139202586936713280e-01
9.248617633729797616e-01,8.963186542631680354e-01,9.156781578664858756e-01
9.281584356204806152e-01,8.962050585658173363e-01,9.174476247831686582e-01
9.314362541453382605e-01,8.961068284769430070e-01,9.192297657519284959e-01
9.346911477459602935e-01,8.960213690037981404e-01,9.210265139945695845e-01
9.379200230287447759e-01,8.959452883669720702e-01,9.228340184806279600e-01
9.411203778180989854e-01,8.958749772621737995e-01,9.246470624596401233e-01
9.442901104093590625e-01,8.958069595848716649e-01,9.264565875374550785e-01
9.474273902798785452e-01,8.957382163166623945e-01,9.282536406062142920e-01
9.505300265656828618e-01,8.956664472554981549e-01,9.300399992483182610e-01
9.535957942438885171e-01,8.955900915659635864e-01,9.318151310588912439e-01
9.566222129066578317e-01,8.955083035090747323e-01,9.335822765318468885e-01
9.596069227425881865e-01,8.954208558371158366e-01,9.353384974327155765e-01
9.625471434100274504e-01,8.953280161744140431e-01,9.370902876320730268e-01
9.654407960919976217e-01,8.952305764573217362e-01,9.388333321364604744e-01
9.682861409319234447e-01,8.951298002576164592e-01,9.405583031603513833e-01
9.710816432120913388e-01,8.950278043952341056e-01,9.422585938901814062e-01
9.738256914235966510e-01,8.949277306091839579e-01,9.439406880549439105e-01
9.765176890561569900e-01,8.948337286361912613e-01,9.456043905971012187e-01
9.791575171129968114e-01,8.947505691260767557e-01,9.472467123311463233e-01
9.817449324703267921e-01,8.946832010377002709e-01,9.488676175007617619e-01
9.842795876341834393e-01,8.946364404652596969e-01,9.504672566762494279e-01
9.867614969096260014e-01,8.946142983419578254e-01,9.520409765226026666e-01
9.891906609599999678e-01,8.946203079745264075e-01,9.535860779798296383e-01
9.915670780313378119e-01,8.946576194586903785e-01,9.551010814000137072e-01
9.938908735131181116e-01,8.947288619227103945e-01,9.565850594651877925e-01
9.961622381612069699e-01,8.948357050828085191e-01,9.580324779454924000e-01
9.983813946340134304e-01,8.949785586359845224e-01,9.594327167386639266e-01
1.000547556557716433e+00,8.951569117490478789e-01,9.607874428334082229e-01
1.002659411391505717e+00,8.953685600862316685e-01,9.620992750788184278e-01
1.004715272750748900e+00,8.956095966408844644e-01,9.633731725170435745e-01
1.006713460034212693e+00,8.958746443492626721e-01,9.646172676217241726e-01
1.008653206861931606e+00,8.961568493429018512e-01,9.658331223193045156e-01
1.010533950152130656e+00,8.964484843127635827e-01,9.670272041899640181e-01
1.012355838219599624e+00,8.967408919495077901e-01,9.681990934736592891e-01
1.014119308453998336e+00,8.970248609301335607e-01,9.693446784873117616e-01
1.015824212282475436e+00,8.972908177732434876e-01,9.704690118145942179e-01
1.017470580141914827e+00,8.975291827230927888e-01,9.715774557370235875e-01
1.019059307683570781e+00,8.977308728089378187e-01,9.726688126467496476e-01
1.020591630850741227e+00,8.978871342905042630e-01,9.737413749296671694e-01
1.022069420562535802e+00,8.979894558339898136e-01,9.747892923957441891e-01
1.023494478026774512e+00,8.980291608265620340e-01,9.758136500242966527e-01
1.024868587809748988e+00,8.979979443145625906e-01,9.768169962601810363e-01
1.026194259972061040e+00,8.978885063476939044e-01,9.777940201285995059e-01
1.027474253227824708e+00,8.976936439544881408e-01,9.787459296189090496e-01
1.028711920050784823e+00,8.974072038722418210e-01,9.796732380654030736e-01
1.029911153473600516e+00,8.970242865369733032e-01,9.805740241363475329e-01
1.031076303488908996e+00,8.965413670159194659e-01,9.814446012538152742e-01
1.032211645397187239e+00,8.959553886698784497e-01,9.822875811768997378e-01
1.033321420863890561e+00,8.952652093297498448e-01,9.830985422718748756e-01
1.034409342048053126e+00,8.944703908846550755e-01,9.838755972911796821e-01
1.035478621120581311e+00,8.935712196039642397e-01,9.846158877110824381e-01
1.036531859525193111e+00,8.925676626330074637e-01,9.853247246886041033e-01
1.037571422541523125e+00,8.914606581139904451e-01,9.860035696504303449e-01
1.038599697395052424e+00,8.902508329986403846e-01,9.866604566981507229e-01
1.039619535300636555e+00,8.889397209024508806e-01,9.872990722669342523e-01
1.040633952408176466e+00,8.875291839321307608e-01,9.879217593824448640e-01
1.041645981509050856e+00,8.860220566451993962e-01,9.885226884180734475e-01
1.042658167878720565e+00,8.844200658981877794e-01,9.891095368105872199e-01
1.043672636917925445e+00,8.827257311117379102e-01,9.896892276495105056e-01
1.044691059093835639e+00,8.809428458903497683e-01,9.902669235789006708e-01
1.045714748425335072e+00,8.790770497994880861e-01,9.908399135727693485e-01
1.046744825503915566e+00,8.771344138718302208e-01,9.914091417696171415e-01
1.047782407683354622e+00,8.751208540102766165e-01,9.919861788610725428e-01
1.048828401115079911e+00,8.730432772877804171e-01,9.925751895584655760e-01
1.049883489724053209e+00,8.709088910625629731e-01,9.931731856698058358e-01
1.050948262463131888e+00,8.687246080845266727e-01,9.937753108099752763e-01
1.052023545247240399e+00,8.664965026664518399e-01,9.943922655453185655e-01
1.053109930788959092e+00,8.642307021605386552e-01,9.950251434602902512e-01
1.054207437482810539e+00,8.619328915719519646e-01,9.956709270893301378e-01
1.055315320673877011e+00,8.596087413979891512e-01,9.963193378132296774e-01
1.056432036400275276e+00,8.572636678289715650e-01,9.969670263678501732e-01
1.057555042037789494e+00,8.549031728071124769e-01,9.976154583505143503e-01
1.058680965151751474e+00,8.525327096166001040e-01,9.982655534044903023e-01
1.059805922119084753e+00,8.501573390275924957e-01,9.989175976226095655e-01
1.060925452644000844e+00,8.477816230346756354e-01,9.995728276818343083e-01
1.062034508992915072e+00,8.454096304571880882e-01,1.000231161918262668e+00
1.063126921367153033e+00,8.430451682495250232e-01,1.000895853115588485e+00
1.064195437885435913e+00,8.406919297496349142e-01,1.001574345576639491e+00
1.065232462510917966e+00,8.383533159596774365e-01,1.002272692781577046e+00
1.066230466991458181e+00,8.360321456070267665e-01,1.002992655261225829e+00
1.067181578989645940e+00,8.337305798735634710e-01,1.003740341063056762e+00
1.068077990708167446e+00,8.314498139236700114e-01,1.004514223325231104e+00
1.068911698331140858e+00,8.291902441830868442e-01,1.005314964269904410e+00
1.069675182988709006e+00,8.269513970231227029e-01,1.006136222545432446e+00
1.070360895095875620e+00,8.247323704291886770e-01,1.006975928620646332e+00
1.070961865472102703e+00,8.225321972249683977e-01,1.007830807258244032e+00
1.071471152188298026e+00,8.203506251631405011e-01,1.008702584883819142e+00
1.071881906502472726e+00,8.181884867124307181e-01,1.009598873788367657e+00
1.072189115818890315e+00,8.160472184038860544e-01,1.010519179622519026e+00
1.072389630629842827e+00,8.139286765385554956e-01,1.011459077534815787e+00
1.072482238664271392e+00,8.118347678069596229e-01,1.012407786991378345e+00
1.072466217050359605e+00,8.097675745680035231e-01,1.013357992538665986e+00
1.072342084106487681e+00,8.077292333046742767e-01,1.014300381709991594e+00
1.072110792310286609e+00,8.057223711206513705e-01,1.015228554183822185e+00
1.071772903958122747e+00,8.037502267301044334e-01,1.016141017771476696e+00
1.071328497337713959e+00,8.018163959005843999e-01,1.017039288431837774e+00
1.070778872871766652e+00,7.999244305464370264e-01,1.017916004577566369e+00
1.070125184425671172e+00,7.980781911402619055e-01,1.018767146347120400e+00
1.069368743675262579e+00,7.962817209057867496e-01,1.019589361178810272e+00
1.068511844959711965e+00,7.945388239076065506e-01,1.020374097570420968e+00
1.067556874973443204e+00,7.928533558599101250e-01,1.021115051706200649e+00
1.066506110377133831e+00,7.912292267675682389e-01,1.021808685225643609e+00
1.065362377923327664e+00,7.896699756125612479e-01,1.022445963709569527e+00
1.064127363592348940e+00,7.881795839126197745e-01,1.023027092928979753e+00
1.062803490470735523e+00,7.867611602242980950e-01,1.023543127127885199e+00
1.061392861317860037e+00,7.854179375671036523e-01,1.023991950039244259e+00
1.059897865934030570e+00,7.841524497688628914e-01,1.024370480946638295e+00
1.058321262953591635e+00,7.829661165328547501e-01,1.024673825574476282e+00
1.056665769521608400e+00,7.818595871144903287e-01,1.024899858181268941e+00
1.054934479131973246e+00,7.808326570969160718e-01,1.025045410973664861e+00
1.053131150289902562e+00,7.798840880673082454e-01,1.025103451169202540e+00
1.051259583735623560e+00,7.790121255713733373e-01,1.025067580463812966e+00
1.049323840349457360e+00,7.782146877514077854e-01,1.024931564682638463e+00
1.047327798277971622e+00,7.774895802740596773e-01,1.024693545468729150e+00
1.045275351970667455e+00,7.768340373525327580e-01,1.024351192818026002e+00
1.043170037481998991e+00,7.762452887751045694e-01,1.023906868781234936e+00
1.041015483135854680e+00,7.757200535368022898e-01,1.023361308960527571e+00
1.038815453796283483e+00,7.752545373118325811e-01,1.022714089202139798e+00
1.036573717008617557e+00,7.748445561285713934e-01,1.021964038031879740e+00
1.034293634493206993e+00,7.744856734823815092e-01,1.021113379515066644e+00
1.031977860754508702e+00,7.741733678135352958e-01,1.020171313834562499e+00
1.029628895974764813e+00,7.739026630769128001e-01,1.019142809269556027e+00
1.027249183657334086e+00,7.736686871019561318e-01,1.018033465753302558e+00
1.024841357493064375e+00,7.734664803364514896e-01,1.016843766085515188e+00
1.022407999421832470e+00,7.732908999453587118e-01,1.015566865989713241e+00
1.019951018381855201e+00,7.731375357447680674e-01,1.014207679500061188e+00
1.017472008692312135e+00,7.730025466726353489e-01,1.012772874782526422e+00
1.014972343226336005e+00,7.728826155430543743e-01,1.011269029338239811e+00
1.012453333989217885e+00,7.727750339475673025e-01,1.009705145155087136e+00
1.009916704988494951e+00,7.726776996053154045e-01,1.008086555667277562e+00
1.007364473680006034e+00,7.725891726310811780e-01,1.006410785547947162e+00
1.004798214075648177e+00,7.725086742222897485e-01,1.004684829996741691e+00
1.002219137673003191e+00,7.724360482693832797e-01,1.002917607920059684e+00
9.996283447999121385e-01,7.723717266051399744e-01,1.001115183075354631e+00
9.970272581863817152e-01,7.723166176901661295e-01,9.992732495704715889e-01
9.944175468378251281e-01,7.722723686866981296e-01,9.973966788375241421e-01
9.918010819750040508e-01,7.722412500378740274e-01,9.954974734134063308e-01
9.891797908081086943e-01,7.722258554866391345e-01,9.935782792464312729e-01
9.865554512610469340e-01,7.722288150475301594e-01,9.916327817049481741e-01
9.839293617278572768e-01,7.722531899964008018e-01,9.896612220957234918e-01
9.813021842782855275e-01,7.723022015290067488e-01,9.876609820571912168e-01
9.786740266786436715e-01,7.723788780689325728e-01,9.856366146271281492e-01
9.760447106804077677e-01,7.724852398454419289e-01,9.835877053125259284e-01
9.734135209270439182e-01,7.726224041872858939e-01,9.815129454152398125e-01
9.707794312644699719e-01,7.727906862878256566e-01,9.794171299006547704e-01
9.681414251747676447e-01,7.729893061272846699e-01,9.773107360941488686e-01
9.654984714451877448e-01,7.732163891042649340e-01,9.752042276568735346e-01
9.628492822576911747e-01,7.734689173179719601e-01,9.731003659780395054e-01
9.601922210383718737e-01,7.737430970454861612e-01,9.709980369148397683e-01
9.575250572792544101e-01,7.740347081203314827e-01,9.689022338477858431e-01
9.548449238351669477e-01,7.743392332444157811e-01,9.668131052316832896e-01
9.521484817462603223e-01,7.746522108108098159e-01,9.647377474912471884e-01
9.494322567105401012e-01,7.749687094647859098e-01,9.626805526784025790e-01
9.466926596791289672e-01,7.752831344321285956e-01,9.606471965298863935e-01
9.439262126557257382e-01,7.755895763488910299e-01,9.586425063479196984e-01
9.411302404403775190e-01,7.758823864419968075e-01,9.566637333320028302e-01
9.383030813503562273e-01,7.761563819492732774e-01,9.547047298687525441e-01
9.354443444135792651e-01,7.764064245323140101e-01,9.527617026089588714e-01
9.325555868004749005e-01,7.766275052510802634e-01,9.508304130367700724e-01
9.296402238731140688e-01,7.768153395393744276e-01,9.489010298301288060e-01
9.267026146119120567e-01,7.769661476138102207e-01,9.469732145931778478e-01
9.237482996110438771e-01,7.770774806608514718e-01,9.450405175062454033e-01
9.207832053142798179e-01,7.771474846110508761e-01,9.431047560263282614e-01
9.178134295201982873e-01,7.771753211431007280e-01,9.411625093463865666e-01
9.148450380040534791e-01,7.771609885325629907e-01,9.392117797796081247e-01
9.118841659412182388e-01,7.771056690054904958e-01,9.372460221320806362e-01
9.089370505113931742e-01,7.770112915728142333e-01,9.352623881745831813e-01
9.060099768053948566e-01,7.768802955571406654e-01,9.332597021293395079e-01
9.031089710295625572e-01,7.767154243803342517e-01,9.312416074345667427e-01
9.002396899132922847e-01,7.765198991196927691e-01,9.292139620161413704e-01
8.974073293099918969e-01,7.762974673668677772e-01,9.271794035252091115e-01
8.946168754593983863e-01,7.760519558577753108e-01,9.251429679978027121e-01
8.918724556186352626e-01,7.757873770350467435e-01,9.230983876649538900e-01
8.891781023952959329e-01,7.755075164320804904e-01,9.210416253972785183e-01
8.865384249412148199e-01,7.752158723861783951e-01,9.189770587729916285e-01
8.839582503895457855e-01,7.749158442111782064e-01,9.169059935378448545e-01
8.814427250547359760e-01,7.746102993278261017e-01,9.148360090256845156e-01
8.789960363123006104e-01,7.743013950139174817e-01,9.127667191715372885e-01
8.766212488986143692e-01,7.739907447962378617e-01,9.106918919327190443e-01
8.743208306052858703e-01,7.736797184325427956e-01,9.086082772169805644e-01
8.720971068131587733e-01,7.733695752668992007e-01,9.065207548210247879e-01
8.699517471820387149e-01,7.730615792072497161e-01,9.044379129156866481e-01
8.678850049900876940e-01,7.727572765678205613e-01,9.023668193197641463e-01
8.658961045805254608e-01,7.724587127094728611e-01,9.003164190315774418e-01
8.639836685999182642e-01,7.721684310729998169e-01,8.983009004738528036e-01
8.621448533948581350e-01,7.718890688376555120e-01,8.963277536442774140e-01
8.603759342205277161e-01,7.716231160822226709e-01,8.944079389987561468e-01
8.586718225915155323e-01,7.713726595225737226e-01,8.925505164676940106e-01
8.570261137606013380e-01,7.711394218245649634e-01,8.907600180877971452e-01
8.554315675551051879e-01,7.709248737097147419e-01,8.890384163781481774e-01
8.538811771427110564e-01,7.707304904797713796e-01,8.873955368627919338e-01
8.523681303752157490e-01,7.705573825476524918e-01,8.858295572778860372e-01
8.508869009089838897e-01,7.704059983197208972e-01,8.843297081684953209e-01
8.494337536723574056e-01,7.702763910286897220e-01,8.828857294144444312e-01
8.480065866235072525e-01,7.701684844748056813e-01,8.814900096628464077e-01
8.466046590128880611e-01,7.700818786729690668e-01,8.801348757902895947e-01
8.452287206531065022e-01,7.700157899141345519e-01,8.788181881907679571e-01
8.438808717328020181e-01,7.699688989001013395e-01,8.775339907910975068e-01
8.425643871280904529e-01,7.699394863565925951e-01,8.762680715916240093e-01
8.412838006676807145e-01,7.699256487172753127e-01,8.750128334277021969e-01
8.400442922443549509e-01,7.699252503493382305e-01,8.737605520059643638e-01
8.388511561815520379e-01,7.699362114022670900e-01,8.725053410595339232e-01
8.377092735684941172e-01,7.699563101202981930e-01,8.712400255768537605e-01
8.366229509310640911e-01,7.699827083704201547e-01,8.699577314420581242e-01
8.355962802889355112e-01,7.700119936217512118e-01,8.686544316419327894e-01
8.346335248620068148e-01,7.700403346721217401e-01,8.673351490721994406e-01
8.337380577445782093e-01,7.700634813333548934e-01,8.659972512869089645e-01
8.329131954069927124e-01,7.700766816742824483e-01,8.646420995924389841e-01
8.321620732533955289e-01,7.700746611448144874e-01,8.632736586928158040e-01
8.314873676872893693e-01,7.700516753699829797e-01,8.618948457975269539e-01
8.308914631080256408e-01,7.700012624042060772e-01,8.605087649178212450e-01
8.303766551824689479e-01,7.699167515240306070e-01,8.591189533581037319e-01
8.299444591600677601e-01,7.697920788560578265e-01,8.577200874357570060e-01
8.295968111559052227e-01,7.696212010795860925e-01,8.563175782437159045e-01
8.293344458550717668e-01,7.693985526355411331e-01,8.549166244881746257e-01
8.291567498181854345e-01,7.691190527780144004e-01,8.535247307031854636e-01
8.290619101435454663e-01,7.687780042270204728e-01,8.521550240399170528e-01
8.290462591765271894e-01,7.683714364240468164e-01,8.508175549281448147e-01
8.291054854366518567e-01,7.678956422346873145e-01,8.495252575221186042e-01
8.292344784078194975e-01,7.673478377536734341e-01,8.482881431157532903e-01
8.294278423299553671e-01,7.667261401635406814e-01,8.471155543359871753e-01
8.296803490711448514e-01,7.660298909788358923e-01,8.460111778386887327e-01
8.299878321211634491e-01,7.652596369174421431e-01,8.449734452815977903e-01
8.303477741117124555e-01,7.644164501614343354e-01,8.440065041379688493e-01
8.307580887056070784e-01,7.635032782140533936e-01,8.431033753696178801e-01
8.312179037771333379e-01,7.625231114945033584e-01,8.422671505923330360e-01
8.317264873871258457e-01,7.614794302239111801e-01,8.415014578998156747e-01
8.322826512665139065e-01,7.603764618708757084e-01,8.408020123238044707e-01
8.328852916464749567e-01,7.592183720472989172e-01,8.401651074514174811e-01
8.335333028111661102e-01,7.580097341992991788e-01,8.395848989944487695e-01
8.342258539885716306e-01,7.567550975868549967e-01,8.390677471408336530e-01
8.349612387199670804e-01,7.554596041872275736e-01,8.386111610326848487e-01
8.357372356872765362e-01,7.541279320255454000e-01,8.382196601987612627e-01
8.365508034987637620e-01,7.527646636552018933e-01,8.378931512356380118e-01
8.373984525569290183e-01,7.513741642128681786e-01,8.376311587685634219e-01
8.382758417020562680e-01,7.499600616611258319e-01,8.374332139230431515e-01
8.391773970082566647e-01,7.485250772879138426e-01,8.372983956736601563e-01
8.400967519948956408e-01,7.470714094497271640e-01,8.372349334935390575e-01
8.410267906729769205e-01,7.456015675329263903e-01,8.372536206808305348e-01
8.419600276643447456e-01,7.441188992170153504e-01,8.373588701357063124e-01
8.428890963427094762e-01,7.426275357877377692e-01,8.375508100383202148e-01
8.438069818685624002e-01,7.411322107206462784e-01,8.378323825192492968e-01
8.447071467835453040e-01,7.396381852126174827e-01,8.381974301597667765e-01
8.455833070342085866e-01,7.381508325705222751e-01,8.386376165181613773e-01
8.464291226974952620e-01,7.366753405969616031e-01,8.391516395256153338e-01
8.472382785940646421e-01,7.352170407536916530e-01,8.397406648872202117e-01
8.480046699935600563e-01,7.337814604247756556e-01,8.404054229594313252e-01
8.487225661443136282e-01,7.323742760168000521e-01,8.411472043869804294e-01
8.493867710483887778e-01,7.310012306974121854e-01,8.419661592896353630e-01
8.499930354539039223e-01,7.296675401024979024e-01,8.428591035779953167e-01
8.505381619654789338e-01,7.283776707565533526e-01,8.438192071731147603e-01
8.510196358276576056e-01,7.271354297771929209e-01,8.448375522806083060e-01
8.514343737191942818e-01,7.259444602989492124e-01,8.459148235618071388e-01
8.517795947606581208e-01,7.248072888969780969e-01,8.470433380661211986e-01
8.520519569826959794e-01,7.237261184138149561e-01,8.482220906028198337e-01
8.522473500322684803e-01,7.227025416419117221e-01,8.494547787614686873e-01
8.523610340281143616e-01,7.217367385196522545e-01,8.507419837796345030e-01
8.523879746237692512e-01,7.208273457679704732e-01,8.520812428122841453e-01
8.523236553587879571e-01,7.199714481309689162e-01,8.534649351161829323e-01
8.521639662087693301e-01,7.191650805060161300e-01,8.548883724347541291e-01
8.519058007225545071e-01,7.184035781476926230e-01,8.563463859678610568e-01
8.515467915440313451e-01,7.176820955219245235e-01,8.578355993633283161e-01
8.510850158327454285e-01,7.169958708185176777e-01,8.593527427752546410e-01
8.505186754561508966e-01,7.163404135648751003e-01,8.608964318301030039e-01
8.498462890471378817e-01,7.157114972145360854e-01,8.624666485301287766e-01
8.490665999882524018e-01,7.151054288560562133e-01,8.640638345371005613e-01
8.481794605134259646e-01,7.145188842676095664e-01,8.656818503076257887e-01
8.471849158757935871e-01,7.139490217747004319e-01,8.673161352630489596e-01
8.460823723731607515e-01,7.133938673540552999e-01,8.689700238184855374e-01
8.448724065429573660e-01,7.128519215050078683e-01,8.706400893372987504e-01
8.435554888282283947e-01,7.123221627531121092e-01,8.723267335131383859e-01
8.421322930508493565e-01,7.118037462039362717e-01,8.740297398753261726e-01
8.406039577820204611e-01,7.112955992429841334e-01,8.757465337409731099e-01
8.389730539696784728e-01,7.107960906334034323e-01,8.774655356447970123e-01
8.372416332216940926e-01,7.103031148644218806e-01,8.791851202317476632e-01
8.354121538042162953e-01,7.098139478622976783e-01,8.809031124304490534e-01
8.334876373534816363e-01,7.093256414300409540e-01,8.826136438885375801e-01
8.314712260152072876e-01,7.088352663926086317e-01,8.843135540295483654e-01
8.293661440990856004e-01,7.083400472400614989e-01,8.860026621812727710e-01
8.271755850170041668e-01,7.078371044594632400e-01,8.876856063601665792e-01
8.249032179791044861e-01,7.073232042686086185e-01,8.893666655186230896e-01
8.225535485214917619e-01,7.067950410837154918e-01,8.910472862840177477e-01
8.201323069704459234e-01,7.062493223260428721e-01,8.927242885228293678e-01
8.176457715126037584e-01,7.056826833068216009e-01,8.944013391336860241e-01
8.151014752478443759e-01,7.050920393867671221e-01,8.960766935943496048e-01
8.125081343503528508e-01,7.044748100394979673e-01,8.977388775848257341e-01
8.098741739365677983e-01,7.038282985684506388e-01,8.993844713733658569e-01
8.072074249095669840e-01,7.031496575062219367e-01,9.010160466244921951e-01
8.045152901373345822e-01,7.024365166226882451e-01,9.026315884148399249e-01
8.018042589834788458e-01,7.016868130909447165e-01,9.042329246346120231e-01
7.990800288900292703e-01,7.008987050286236142e-01,9.058309920913649727e-01
7.963479338341669100e-01,7.000712189794303653e-01,9.074296200743011687e-01
