Timestamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.roll,stateEstimate.pitch,stateEstimate.yaw
3349912,1.0257233381271362,0.29980313777923584,0.5866475105285645,-5.765866279602051,-4.486705303192139,103.43231201171875
3349952,1.0203430652618408,0.29022669792175293,0.5512729287147522,-6.509190082550049,-3.122058391571045,102.16326904296875
3349993,1.0191946029663086,0.29521045088768005,0.480540931224823,-6.369551658630371,-2.4575486183166504,100.23591613769531
3350032,1.0207117795944214,0.3040255010128021,0.43570762872695923,-5.619609832763672,-1.8511786460876465,100.0685806274414
3350072,1.0165560245513916,0.3017696738243103,0.3852540850639343,-5.1282267570495605,-1.4531174898147583,100.15068054199219
3350112,1.0136741399765015,0.3034279942512512,0.3375217914581299,-4.514974117279053,-1.5209757089614868,99.34523010253906
3350152,1.0100427865982056,0.3032624423503876,0.2940159738063812,-3.758849620819092,-1.0376774072647095,98.83723449707031
3350193,1.0075501203536987,0.30512726306915283,0.2546427249908447,-3.1736650466918945,-0.6671980023384094,98.405517578125
3350232,1.0038039684295654,0.30365189909935,0.21993319690227509,-2.5892550945281982,-0.49423351883888245,97.5823974609375
3350272,0.9996427893638611,0.3001316487789154,0.18770630657672882,-1.6906825304031372,0.28440698981285095,96.46233367919922
3350312,0.9973229169845581,0.2985002100467682,0.1576852649450302,-0.6627855896949768,1.1979479789733887,96.0219497680664
3350352,0.9951884746551514,0.2968144416809082,0.13066589832305908,0.053031258285045624,1.1550483703613281,95.46052551269531
3350392,0.994684636592865,0.2966800630092621,0.10532789677381516,1.1598857641220093,1.273229718208313,94.83991241455078
3350432,0.9950478076934814,0.2960725426673889,0.08318965137004852,1.793182611465454,0.8462280035018921,94.83065795898438
3350472,0.9957150816917419,0.29452431201934814,0.06386866420507431,2.0838420391082764,1.030110239982605,94.60820770263672
